	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.124888503596658	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5105448154657294	0.0	0.0	1.0	0.0	0.0
1	30	2422.8068343009604	0.0	5.0	14.0	41.05404332763026	524.6800038949286	1898.1268304060352	0.7494500957425195	0.0	0.022183334800864995	0.018348596148811108	0.016984050634962677	0.022183334800864995	0.018348596148811108	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.89323290187453	0.15000000000000324	0.29000000000000303	0.7000000000000121	0.5	1.0	0.0	0.5970915312232677	0.5089820359281437	0.04704875962360992	0.0	0.3335741212658961	0.4317621568464737	0.2346637218876308
2	60	2353.1158236355127	0.0	5.0	14.0	67.82495944444628	509.96455376014427	1843.1512698753702	0.7478194934192107	0.0	0.02329009487863229	0.017146257405431988	0.014510498697848335	0.02329009487863229	0.017146257405431988	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.83301002367088	0.15000000000000324	0.2900000000000031	0.7000000000000121	0.5	1.0	0.0	0.4495726495726496	0.5025641025641026	0.25726495726495724	0.0	0.012054400971002553	0.7101556089372801	0.2777899900917176
3	90	2292.9910576264433	0.0	5.0	14.0	93.60049420754709	497.51189033822334	1795.4791672882163	0.7457024876397339	0.0	0.010040368417492597	0.011944239156513985	0.008461735161960443	0.010040368417492597	0.011944239156513985	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.83676106568821	0.15000000000000296	0.29000000000000126	0.7000000000000086	0.5	1.0	0.0	0.5584905660377358	0.46132075471698114	0.35188679245283017	0.0	0.33504008454736844	0.4351821268775411	0.22977778857509
4	120	2241.685356603582	0.0	5.0	14.0	116.93198077502193	487.0282434250877	1754.657113178495	0.7437876987362483	0.0	0.005993031400283144	0.019444238100265052	0.01673333915384585	0.005993031400283144	0.019444238100265052	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.81961930322376	0.1500000000000026	0.28999999999999854	0.7000000000000034	0.5	1.0	0.0	0.7491926803013994	0.38858988159311086	0.3681377825618945	0.0	0.30172432851840875	0.4918725705539665	0.20640310092762515
5	150	2180.485277352084	0.0	5.0	14.0	136.50318564102702	474.52473283234576	1705.9605445197362	0.7416923495261909	0.0	-0.004022522452490325	0.018883914073249176	0.013591874623090706	-0.004022522452490325	0.018883914073249176	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.76250642318462	0.1500000000000022	0.2899999999999978	0.6999999999999977	0.5	1.0	0.0	0.0	0.31135531135531136	0.37362637362637363	0.0	0.4996051312663478	0.3515974876790215	0.1487973810546309
6	180	2135.256448432441	0.0	5.0	14.0	156.32072773511499	465.5815476765224	1669.674900755919	0.7398397199841125	0.0	-0.009662153634249254	0.009437814156296633	0.013622043405085507	-0.009662153634249254	0.009437814156296633	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.6773271987941	0.1500000000000019	0.2899999999999983	0.6999999999999936	0.5	1.0	0.0	0.0	0.24635761589403973	0.21324503311258278	0.0	0.6964976869887	0.21283848251166504	0.09066383049963626
7	210	2102.162422224065	0.0	5.0	14.0	176.21800872002933	459.22125977584835	1642.9411624482184	0.7381038745280828	0.0	-0.017464596121630867	0.0040835654928038515	0.015558716492260647	-0.017464596121630867	0.0040835654928038515	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.98569860221826	0.15000000000000188	0.28999999999999837	0.6999999999999933	0.5	1.0	0.0	0.0	0.228	0.05333333333333334	0.0	0.8408279781355313	0.11142687322037445	0.04774514864409361
8	240	2086.5231563630546	0.0	5.0	14.0	196.14427666233107	456.53843383931223	1629.984722523745	0.7369969554370933	0.0	-0.014963462904390764	0.0011401242973055304	0.017992310608999515	-0.014963462904390764	0.0011401242973055304	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.896807854217	0.15000000000000194	0.28999999999999826	0.6999999999999941	0.5	1.0	0.0	0.0	0.22076215505913271	0.01576872536136662	0.0	0.9240310705063447	0.05312976578312711	0.022839163710527115
9	270	2084.4771253834087	0.0	5.0	14.0	218.0789713878494	456.73183278354276	1627.7452925998634	0.7363001932014615	0.0	-0.01891957424763857	-0.007998614798477535	0.017899041366404297	-0.01891957424763857	-0.007998614798477535	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.6126783298967	0.150000000000002	0.2899999999999982	0.6999999999999947	0.5	1.0	0.0	0.0	0.2204928664072633	0.0025940337224383916	0.0	0.9654022506780868	0.024181258913093348	0.010416490408819711
