	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.929084792466808	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5070298769771528	0.0	0.0	1.0	0.0	0.0
1	30	2409.004325840172	0.0	5.0	14.0	40.95822786139437	521.7345169160916	1887.269808924082	0.7492058785204189	0.0	0.007905577292766265	-0.009018368370035904	0.02765732023340568	0.007905577292766265	-0.009018368370035904	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.011038818596916	0.15000000000000324	0.29000000000000314	0.7000000000000122	0.5	1.0	0.0	0.625	0.5110544217687075	0.036564625850340135	0.0	0.32502503980156744	0.43926683349211876	0.2357081267063133
2	60	2361.3706832517987	0.0	5.0	14.0	68.37392308647439	511.7989676112342	1849.5717156405663	0.7477506185873691	0.0	0.005433805828985296	-0.011199650850245883	0.03256257573778485	0.005433805828985296	-0.011199650850245883	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.82276185032206	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.4580479452054795	0.5017123287671232	0.2585616438356164	0.0	0.020291059293042597	0.7032621437545679	0.2764467969523896
3	90	2294.0124064630095	0.0	5.0	14.0	92.43953072955384	497.71796773361035	1796.294438729398	0.7459313411660082	0.0	0.006837085038510977	-0.013008812092310406	0.02604294770958928	0.006837085038510977	-0.013008812092310406	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.71300418021866	0.15000000000000302	0.29000000000000153	0.7000000000000092	0.5	1.0	0.0	0.5343866171003717	0.46654275092936803	0.33643122676579923	0.0	0.32922066693208296	0.4409208372981284	0.2298584957697883
4	120	2234.8577605728606	0.0	5.0	14.0	115.45582341310649	485.4915036492345	1749.3662569236287	0.7440223737400603	0.0	0.004917290472029387	-0.02032137525381286	0.0304833987508396	0.004917290472029387	-0.02032137525381286	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.7440178896582	0.1500000000000027	0.2899999999999993	0.7000000000000047	0.5	1.0	0.0	0.7346514047866806	0.4099895941727367	0.3485952133194589	0.0	0.3143234371746153	0.48283289939604673	0.20284366342933774
5	150	2173.6405911801885	0.0	5.0	14.0	135.27560288235452	472.87891763857533	1700.761673541611	0.7422433585963252	0.0	0.012899288489690849	-0.024035402156741305	0.03218625782674465	0.012899288489690849	-0.024035402156741305	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.67724089404587	0.15000000000000233	0.28999999999999765	0.6999999999999995	0.5	1.0	0.0	0.0	0.3423529411764706	0.36470588235294116	0.0	0.51431388251678	0.34127176343818	0.14441435404504074
6	180	2153.9505121405623	0.0	5.0	14.0	158.80000940791066	469.40214730338096	1684.5483648371821	0.740299950090207	0.0	0.01049055011454044	-0.017930464974702583	0.02688315474767051	0.01049055011454044	-0.017930464974702583	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.868601106345	0.15000000000000194	0.2899999999999983	0.6999999999999941	0.5	1.0	0.0	0.0	0.26973684210526316	0.20526315789473684	0.0	0.7057061002937133	0.20635131697452636	0.08794258273176055
7	210	2102.3198571589364	0.0	5.0	14.0	175.38921569539323	458.9349425445557	1643.3849146143837	0.738775497462959	0.0	-0.002115859915809303	-0.01672692811671669	0.03211915721633095	-0.002115859915809303	-0.01672692811671669	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.73785970720883	0.1500000000000019	0.2899999999999983	0.6999999999999936	0.5	1.0	0.0	0.0	0.2423841059602649	0.04768211920529802	0.0	0.8472671738233933	0.10686239552224529	0.04587043065436079
8	240	2055.2484619860247	0.0	5.0	14.0	190.1624572258494	449.4536997015972	1605.7947622844322	0.737263015071658	0.0	0.0031841095916307987	-0.022575375915414864	0.03500339437196286	0.0031841095916307987	-0.022575375915414864	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.8733292276572	0.150000000000002	0.28999999999999815	0.699999999999995	0.5	1.0	0.0	0.0	0.23483870967741935	0.012903225806451613	0.0	0.928410881917496	0.0500386664819484	0.021550451600555083
9	270	2048.7778573827127	0.0	5.0	14.0	210.048958618544	448.7972227945847	1599.980634588128	0.7360114129498087	0.0	-0.0018355470453180634	-0.015899694354139994	0.036871492526433944	-0.0018355470453180634	-0.015899694354139994	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.78655303404884	0.15000000000000208	0.28999999999999804	0.699999999999996	0.5	1.0	0.0	0.0	0.23193916349809887	0.0025348542458808617	0.0	0.9675839261124032	0.02264870597931763	0.009767367908280469
