	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.992533439587431	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5	0.0	0.0	1.0	0.0	0.0
1	30	2453.7509861390977	0.0	5.0	14.0	41.988278680795645	531.3376633226437	1922.4133228164555	0.749674158640805	0.0	0.0055017423770366185	-0.006645011257180448	-0.020313871126241324	0.0055017423770366185	-0.006645011257180448	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.86470658701972	0.15000000000000321	0.29000000000000287	0.7000000000000116	0.5	1.0	0.0	0.916955017301038	0.5	0.02249134948096886	0.0	0.031160957036016203	0.6957323105117366	0.27310673245224826
2	60	2383.9742223057087	0.0	5.0	14.0	68.7764357124144	516.4621136251155	1867.5121086805943	0.7484817835169371	0.0	0.005904084522760077	-0.008469487875830252	-0.018599895970878237	0.005904084522760077	-0.008469487875830252	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.84743188980165	0.1500000000000032	0.2900000000000027	0.7000000000000113	0.5	1.0	0.0	0.5716783216783217	0.49125874125874125	0.27972027972027974	0.0	0.3071711781251604	0.4588129215548058	0.23401590032003355
3	90	2313.913701892248	0.0	5.0	14.0	92.72388772504883	501.72657619027336	1812.1871257019736	0.7467078816288507	0.0	-0.0014679128302486223	0.003546398623305174	-0.016825376677436176	-0.0014679128302486223	0.003546398623305174	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.73363082965217	0.15000000000000288	0.29000000000000054	0.7000000000000072	0.5	1.0	0.0	0.7250489236790607	0.4354207436399217	0.388454011741683	0.0	0.28493296687328373	0.5038244920799592	0.2112425410467569
4	120	2250.521718766607	0.0	5.0	14.0	115.88867563769253	488.612206650665	1761.9095121159432	0.7445112435167965	0.0	-0.0013198025910612632	0.007824857772325857	-0.01825378472336595	-0.0013198025910612632	0.007824857772325857	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.83992415279276	0.15000000000000244	0.2899999999999975	0.7000000000000013	0.5	1.0	0.0	0.0	0.34988713318284426	0.43905191873589167	0.0	0.47877527714842977	0.366321216563462	0.1549035062881076
5	150	2211.648392043969	0.0	5.0	14.0	139.3368760088286	480.90394824721477	1730.7444437967565	0.7423867642970086	0.0	-0.005410518751665256	0.008465344369326909	-0.008969892978822676	-0.005410518751665256	0.008465344369326909	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.9967738471895	0.15000000000000208	0.28999999999999804	0.6999999999999962	0.5	1.0	0.0	0.0	0.2849936948297604	0.23707440100882723	0.0	0.6778925961509548	0.22593321082327236	0.09617419302577299
6	180	2166.506436270044	0.0	5.0	14.0	159.7541617028219	471.8943115565205	1694.612124713524	0.7405936567528475	0.0	-0.002869359814903292	0.0128713425870139	-0.010316866251022393	-0.002869359814903292	0.0128713425870139	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.99172568972318	0.15000000000000205	0.2899999999999981	0.6999999999999956	0.5	1.0	0.0	0.0	0.25892857142857145	0.07525510204081633	0.0	0.8294329959464316	0.11940131184731993	0.05116569220624908
7	210	2162.231610329671	0.0	5.0	14.0	184.12172757636537	471.67703529866725	1690.5545750310027	0.7394905968216001	0.0	-0.003042025016646653	0.01617059425412945	-0.010539954250564653	-0.003042025016646653	0.01617059425412945	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.61036812357088	0.15000000000000205	0.2899999999999981	0.6999999999999957	0.5	1.0	0.0	0.0	0.25572519083969464	0.019083969465648856	0.0	0.9177158440427339	0.057553901264874766	0.024730254692391738
8	240	2136.2562773076606	0.0	5.0	14.0	203.9450788965541	466.66109257473664	1669.5951847329256	0.7385169599873557	0.0	0.0006120961226171528	0.019497577552137865	-0.006603137978403409	0.0006120961226171528	0.019497577552137865	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.848006603452	0.15000000000000213	0.289999999999998	0.6999999999999967	0.5	1.0	0.0	0.0	0.2506234413965087	0.003740648379052369	0.0	0.9627574483713717	0.02602705903249819	0.01121549259612977
9	270	2112.9786156021805	0.0	5.0	14.0	221.74605039590028	462.1774494883141	1650.801166113864	0.7376797599503965	0.0	-0.0006067971700889637	0.020450758850417496	-0.008766876948160036	-0.0006067971700889637	0.020450758850417496	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.94118299314266	0.15000000000000221	0.2899999999999978	0.6999999999999978	0.5	1.0	0.0	0.0	0.24604141291108406	0.001218026796589525	0.0	0.9836335976151488	0.011434198721780257	0.004932203663071329
