	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.961061171494974	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4938488576449912	0.0	0.0	1.0	0.0	0.0
1	30	2419.0586329901816	0.0	5.0	14.0	41.23025508105783	523.8923215424265	1895.1663114477597	0.7493292435432245	0.0	0.004651361172410181	-0.005764050197027903	-0.018330579142649815	0.004651361172410181	-0.005764050197027903	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.003103922536745	0.15000000000000324	0.2900000000000031	0.7000000000000121	0.5	1.0	0.0	0.8515358361774744	0.4931740614334471	0.002559726962457338	0.0	0.20202600203044355	0.5656473391938893	0.2323266587756669
2	60	2338.11810369406	0.0	5.0	14.0	67.48742713986778	506.7636937372414	1831.3544099568187	0.7475980504374246	0.0	0.010512904457066671	-0.003039905643465007	-0.017179286890698378	0.010512904457066671	-0.003039905643465007	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.774652182813455	0.15000000000000327	0.2900000000000034	0.7000000000000127	0.5	1.0	0.0	0.8835845896147404	0.49413735343383586	0.25125628140703515	0.0	0.26659730435385603	0.5169949243797565	0.2164077712663875
3	90	2283.8667157550935	0.0	5.0	14.0	93.14097267313007	495.6437379270964	1788.222977827997	0.7453424698160226	0.0	0.017936314361516062	-0.00914609537004998	-0.01872849968182632	0.017936314361516062	-0.00914609537004998	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.66642929046081	0.15000000000000305	0.2900000000000017	0.7000000000000094	0.5	1.0	0.0	0.0	0.46075715604801476	0.46075715604801476	0.0	0.4431125473771075	0.391634631860963	0.1652528207619292
4	120	2223.8807314577384	0.0	5.0	14.0	117.76579172585521	483.45955845364097	1740.4211730040984	0.7429981497671428	0.0	0.020002971813301306	-0.01572591981041213	-0.017062148712409634	0.020002971813301306	-0.01572591981041213	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.87519269122099	0.1500000000000025	0.28999999999999787	0.7000000000000021	0.5	1.0	0.0	0.0	0.35960044395116536	0.3218645948945616	0.0	0.6453203934759029	0.24886354218317544	0.10581606434092157
5	150	2170.038157584328	0.0	5.0	14.0	140.2160987149831	472.660508188137	1697.377649396195	0.7408372043589173	0.0	0.019426582048029484	-0.0069259199700641575	-0.006903780424856486	0.019426582048029484	-0.0069259199700641575	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.71895405629468	0.15000000000000221	0.2899999999999978	0.6999999999999978	0.5	1.0	0.0	0.0	0.28136419001218027	0.09987819732034105	0.0	0.8072369776327792	0.1349783922727913	0.057784630094428975
6	180	2139.5303926590354	0.0	5.0	14.0	161.31223496365192	466.7290888746718	1672.801303784359	0.7396786092417887	0.0	0.017103670038331374	-0.006509620792260676	-0.006198976678664322	0.017103670038331374	-0.006509620792260676	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.6240416740349	0.15000000000000221	0.2899999999999978	0.6999999999999981	0.5	1.0	0.0	0.0	0.2642424242424242	0.019393939393939394	0.0	0.906401830805136	0.0654640769768978	0.028134092217965888
7	210	2088.4635653283685	0.0	5.0	14.0	178.2577356324158	456.3531384153068	1632.1104269130667	0.737902901762798	0.0	0.016611193653109934	-0.003594155560399518	-0.004844536991134827	0.016611193653109934	-0.003594155560399518	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.94676524674554	0.1500000000000023	0.28999999999999765	0.6999999999999993	0.5	1.0	0.0	0.0	0.2565011820330969	0.0035460992907801418	0.0	0.9578390500305464	0.02946657543037037	0.012694374539084641
8	240	2045.3194217716643	0.0	5.0	14.0	193.11900949378642	447.6965126550691	1597.622909116593	0.7360435289225906	0.0	0.01842038815606958	-0.003593485366417449	-0.006136928584704491	0.01842038815606958	-0.003593485366417449	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.93002282710106	0.1500000000000024	0.2899999999999974	0.700000000000001	0.5	1.0	0.0	0.0	0.2582480091012514	0.0011376564277588168	0.0	0.9815570369109637	0.012882881414651761	0.005560081674383158
9	270	2022.292846268073	0.0	5.0	14.0	209.53041272881586	443.39556295937535	1578.8972833087003	0.734709125071048	0.0	0.02343761783124797	-0.003430435923775278	-0.0068308953553030466	0.02343761783124797	-0.003430435923775278	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.8523828329338	0.15000000000000252	0.28999999999999804	0.7000000000000024	0.5	1.0	0.0	0.0	0.2624035281146637	0.0	0.0	0.9920041856502876	0.005585174015588542	0.0024106403341234333
10	300	2000.827786749427	0.0	5.0	14.0	223.61504642325175	439.39761865975186	1561.430168089673	0.7338231613011722	0.0	0.023031475007378937	-0.0024363049559160146	-0.005394559793783988	0.023031475007378937	-0.0024363049559160146	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	304.13356870284565	0.15000000000000263	0.28999999999999876	0.7000000000000037	0.5	1.0	0.0	0.0	0.2601279317697228	0.0	0.0	0.996554863784709	0.002406579898069941	0.0010385563172216282
11	330	1994.5207060977066	0.0	5.0	14.0	240.4717090809802	438.6728406621258	1555.847865435581	0.7330065116036045	0.0	0.023334818677423992	-0.004370987614537449	-0.0050254403361216175	0.023334818677423992	-0.004370987614537449	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.71109875155685	0.15000000000000271	0.2899999999999993	0.7000000000000048	0.5	1.0	0.0	0.0	0.25960539979231567	0.0	0.0	0.998507301272843	0.0010426891100645988	0.00045000961709310407
12	360	1985.6731980363068	0.0	5.0	14.0	255.8168517590319	437.2486806607002	1548.4245173756085	0.7325526075617708	0.0	0.021854869031067217	-0.004037091608024052	-0.010250742678986933	0.021854869031067217	-0.004037091608024052	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	364.07585269752434	0.1500000000000028	0.2899999999999999	0.7000000000000061	0.5	1.0	0.0	0.0	0.2590725806451613	0.0	0.0	0.9993529625847398	0.00045183815671076587	0.00019519925854897868
13	390	1980.4432174699025	0.0	5.0	14.0	271.27391063228737	436.57178005484343	1543.8714374150559	0.7320392633808505	0.0	0.019729831713120316	-0.0008070730732059946	-0.013171581940070905	0.019729831713120316	-0.0008070730732059946	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	393.83167283090097	0.15000000000000288	0.29000000000000054	0.7000000000000072	0.5	1.0	0.0	0.0	0.2568627450980392	0.0	0.0	0.9997213923543911	0.0001946314077927717	8.39762378176627e-05
14	420	1957.26700112881	0.0	5.0	14.0	279.5733392059631	431.89104804013704	1525.3759530886678	0.7315845612860218	0.0	0.013575635520901057	-0.0007042746932821486	-0.015366273506436448	0.013575635520901057	-0.0007042746932821486	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	423.83683349710344	0.15000000000000296	0.29000000000000126	0.7000000000000085	0.5	1.0	0.0	0.0444234404536862	0.2589792060491493	0.0	0.0	0.34278645270962105	0.47246048713171407	0.18475306015866516
15	450	1949.5508888661932	0.0	5.0	14.0	291.19790521972294	430.5953403562033	1518.9555485099902	0.7308389937399569	0.0	0.016530339373049284	0.005137347649361231	-0.01460609872831564	0.016530339373049284	0.005137347649361231	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	453.6516598261582	0.150000000000003	0.2900000000000014	0.7000000000000088	0.5	1.0	0.0	0.7839101964452759	0.26192703461178674	0.08606173994387278	0.0	0.2664640942332543	0.5175281181297584	0.21600778763698733
16	480	1916.5453739432849	0.0	5.0	14.0	293.8742998931491	423.9202769263971	1492.6250970168821	0.7291196379412398	0.0	0.015457734562020974	-0.0036528953922596403	-0.01812632144908825	0.015457734562020974	-0.0036528953922596403	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	483.37985468662714	0.15000000000000263	0.28999999999999876	0.7000000000000037	0.5	1.0	0.0	0.06830309498399147	0.2550693703308431	0.3105656350053362	0.0	0.4226448464968275	0.4063526837033251	0.17100246979984815
17	510	1871.0390099497947	0.0	5.0	14.0	288.2297230177588	415.1009063735758	1455.9381035762199	0.727021658727711	0.0	0.01603377468107136	-0.0013460162318433108	-0.010419173253474412	0.01603377468107136	-0.0013460162318433108	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	513.7975041167399	0.15000000000000202	0.2899999999999981	0.6999999999999955	0.5	1.0	0.0	0.0	0.23017902813299232	0.24936061381074168	0.0	0.6186181986613167	0.2677414557802012	0.11364034555848204
