	time	tnf
0	0	0.0
1	30	2975.38970363785
2	60	1302.7952419323935
3	90	569.8594172111755
4	120	249.01988769630492
5	150	108.70318198367927
6	180	47.41131979166461
7	210	20.66426550481575
8	240	9.00244601444025
9	270	3.920939662921623
10	300	1.7074131152592253
11	330	0.7434197997182559
12	360	0.3236475997828931
13	390	0.14088054419149482
14	420	0.06131572309086311
15	450	0.026682785620119023
16	480	0.011610110077626225
17	510	0.005051013391161604
18	540	0.0021971151807706315
19	570	0.0009555531875413716
20	600	0.00041550673067176127
21	630	0.00018064284912356726
22	660	4056.563308699282
23	690	2260.79376508467
24	720	989.6250803026887
25	750	432.9417921548507
26	780	189.27843735877448
27	810	82.69772494779163
28	840	36.108075522822844
29	870	15.757404802149125
30	900	6.873889807314195
31	930	2.9978313831613836
32	960	1.3071376017844532
33	990	0.5698433971956951
34	1020	0.24838000659508394
35	1050	0.10824439036552966
36	1080	0.04716522316288585
37	1110	0.020547847578965543
38	1140	0.008950311547476336
39	1170	0.0038979514403455085
40	1200	0.0016973245232706356
41	1230	0.0007389577192211646
42	1260	0.0003216553115842224
43	1290	0.00013998385413476597
44	1320	3920.08576989068
45	1350	1716.6435293014936
46	1380	751.2999676697447
47	1410	328.63904859955255
48	1440	143.67616630019054
