	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.138644851101333	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5114235500878734	0.0	0.0	1.0	0.0	0.0
1	30	2425.336277822431	0.0	5.0	14.0	41.13630295299126	525.2528174373664	1900.083460385065	0.7493148750858639	0.0	0.014573375687246162	-0.004877291604255637	0.02363115246065491	0.014573375687246162	-0.004877291604255637	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.8233822763232	0.15000000000000324	0.2900000000000031	0.7000000000000121	0.5	1.0	0.0	0.8914529914529915	0.5076923076923077	0.013675213675213675	0.0	0.18178437686830543	0.5797750040750876	0.23844061905660674
2	60	2358.362760123597	0.0	5.0	14.0	67.2202132445026	511.05083349854664	1847.311926625049	0.7480555716667698	0.0	0.01681550976121606	-0.0062197924563235744	0.019351446067143452	0.01681550976121606	-0.0062197924563235744	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.98381380570514	0.15000000000000327	0.29000000000000326	0.7000000000000124	0.5	1.0	0.0	0.9120135363790186	0.5016920473773265	0.24534686971235195	0.0	0.244934337420138	0.5322870635422955	0.22277859903756617
3	90	2295.072397217748	0.0	5.0	14.0	92.26213735748777	497.88674087496923	1797.185656342779	0.745909455715587	0.0	0.023979741273101225	-0.017721597337420437	0.021904792159095424	0.023979741273101225	-0.017721597337420437	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.75048465569324	0.1500000000000029	0.2900000000000008	0.7000000000000077	0.5	1.0	0.0	0.0	0.442512077294686	0.5314009661835749	0.0	0.4173839268006279	0.40986436201940296	0.17275171117996924
4	120	2212.7732961883835	0.0	5.0	14.0	113.53427680555035	480.8414705467046	1731.9318256416766	0.7429909757399661	0.0	0.018430124260543936	-0.02667087708229061	0.031046905001587848	0.018430124260543936	-0.02667087708229061	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.60865434207373	0.15000000000000235	0.28999999999999754	0.7000000000000002	0.5	1.0	0.0	0.0	0.3287037037037037	0.3888888888888889	0.0	0.6230815057904175	0.2645122658150579	0.11240622839452455
5	150	2127.9444790489233	0.0	5.0	14.0	132.66529734434727	463.4034138836988	1664.5410651652246	0.7398412072144983	0.0	0.025929396913052384	-0.014921250144254033	0.041766836658212306	0.025929396913052384	-0.014921250144254033	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.79015684793424	0.15000000000000205	0.2899999999999981	0.6999999999999957	0.5	1.0	0.0	0.0	0.24777636594663277	0.13341804320203304	0.0	0.7940868922072268	0.14421881146631332	0.06169429632646017
6	180	2088.9950041729767	0.0	5.0	14.0	152.55442558229444	455.89686201457545	1633.0981421584015	0.7374853156853756	0.0	0.017972832893169147	-0.013887512735739538	0.04570773921116562	0.017972832893169147	-0.013887512735739538	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.8173234311402	0.15000000000000208	0.28999999999999804	0.699999999999996	0.5	1.0	0.0	0.0	0.22278481012658227	0.03417721518987342	0.0	0.8992923187545183	0.07045135469597258	0.030256326549509376
7	210	2051.329647459564	0.0	5.0	14.0	170.6236755024795	448.4963304322406	1602.8333170273247	0.7361092877199699	0.0	0.020973741064216102	-0.013065396934204424	0.043867215132244265	0.020973741064216102	-0.013065396934204424	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	214.0618405571596	0.1500000000000022	0.28999999999999787	0.6999999999999975	0.5	1.0	0.0	0.0	0.2193627450980392	0.004901960784313725	0.0	0.953947226641057	0.03217584372071839	0.013876929638223186
8	240	2009.0627453655402	0.0	5.0	14.0	186.65284612945507	440.0951921455676	1568.967553219973	0.7339359710991467	0.0	0.022896104960085487	-0.011531105632071987	0.03904573286444626	0.022896104960085487	-0.011531105632071987	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.79666305090353	0.15000000000000233	0.28999999999999765	0.6999999999999995	0.5	1.0	0.0	0.0	0.2188235294117647	0.001176470588235294	0.0	0.9799170403718257	0.014032552047886252	0.006050407580287191
9	270	1986.2880139610713	0.0	5.0	14.0	202.46663830685685	435.9190042847048	1550.3690096763655	0.7325286246868059	0.0	0.024592908481210977	-0.014080549268030816	0.03816638682002479	0.024592908481210977	-0.014080549268030816	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.8618448467074	0.1500000000000024	0.2899999999999974	0.7000000000000011	0.5	1.0	0.0	0.0	0.2215909090909091	0.0	0.0	0.9912801598281276	0.006092492704292955	0.002627347467580341
