	time	tnf
0	0	0.0
1	30	6753.267956213234
2	60	2958.3662470034405
3	90	1295.4150680357134
4	120	566.7096104757923
5	150	247.68303700782513
6	180	108.1379448999871
7	210	47.172360969736154
8	240	20.56404965086485
9	270	8.96061270315881
10	300	3.903358563830145
11	330	1.6999824934834062
12	360	0.7402473740438466
13	390	0.3222834772521031
14	420	0.1402913828860325
15	450	0.06105973869850285
16	480	0.02657100790523885
17	510	0.011561016620203184
18	540	0.005029357985974861
19	570	0.0021875322352241633
20	600	7499.871694525614
21	630	3491.4309563598963
22	660	1529.0061212685778
23	690	669.2905454936879
24	720	292.77537729000494
25	750	127.98320616099942
26	780	55.90582096453266
27	810	24.40629541071741
28	840	10.650395725818191
29	870	4.64629334874298
30	900	2.026554064542836
31	930	0.8837700037008155
32	960	0.3853545673702115
33	990	0.1680058517668619
34	1020	0.07323644117222074
35	1050	0.03192047446846117
36	1080	0.013910813386359947
37	1110	0.006061331745372198
38	1140	0.0026406740278052433
39	1170	7355.593100166387
40	1200	4117.953024113103
41	1230	1803.5593327859242
42	1260	789.6127571361737
43	1290	345.56427940039856
44	1320	151.15021450396682
45	1350	66.07443653546514
46	1380	28.868663402079864
47	1410	12.608249124926944
48	1440	5.505177729814051
