	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.967683126298	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4973637961335677	0.0	0.0	1.0	0.0	0.0
1	30	2408.9543477723814	0.0	5.0	14.0	40.6836261522107	521.7212834919922	1887.233064280392	0.7492432652369996	0.0	0.009696749973877768	-0.004858467282828729	0.03027776646160268	0.009696749973877768	-0.004858467282828729	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.83930372964142	0.15000000000000324	0.29000000000000314	0.7000000000000122	0.5	1.0	0.0	0.717687074829932	0.49489795918367346	0.03316326530612245	0.0	0.2273769761970203	0.5241912320190424	0.24843179178393815
2	60	2360.43754683493	0.0	5.0	14.0	68.39827673950482	511.6222178205342	1848.8153290143975	0.7476639650266992	0.0	0.002841644294141842	-0.0027355293215802316	0.02740856227850104	0.002841644294141842	-0.0027355293215802316	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.71593232968107	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.5124250214224507	0.48157669237360756	0.26306769494430166	0.0	0.12118595069650864	0.6174146431246824	0.2613994061788085
3	90	2296.9298081267752	0.0	5.0	14.0	93.79383294526889	498.40877704979175	1798.521031076983	0.7457924758616439	0.0	0.004697311739600522	-0.018517764543523538	0.022680676402384414	0.004697311739600522	-0.018517764543523538	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.93843159746699	0.15000000000000302	0.2900000000000016	0.7000000000000092	0.5	1.0	0.0	0.5927643784786641	0.43692022263450836	0.3469387755102041	0.0	0.2450280267357647	0.5209444138640495	0.23402755940018605
4	120	2242.030378540524	0.0	5.0	14.0	117.37184759219755	487.14925561063563	1754.8811229298872	0.7437452996781798	0.0	-0.0007190554265416986	-0.0159537346019862	0.02403580833240981	-0.0007190554265416986	-0.0159537346019862	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.7943353740914	0.15000000000000266	0.28999999999999904	0.7000000000000043	0.5	1.0	0.0	0.4267650158061117	0.3561643835616438	0.38672286617492097	0.0	0.35704534136794996	0.4525887019955396	0.19036595663650954
5	150	2190.564019645023	0.0	5.0	14.0	138.34563704889533	476.6665071836078	1713.897512461412	0.7420717633240183	0.0	-0.0029186767282893544	-0.026895420864870612	0.01794411825338793	-0.0029186767282893544	-0.026895420864870612	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.76784025171602	0.15000000000000235	0.2899999999999976	0.7	0.5	1.0	0.0	0.0	0.2910360884749709	0.38766006984866125	0.0	0.5607982084998298	0.3084387031517448	0.13076308834842565
6	180	2157.301529082813	0.0	5.0	14.0	160.93998900126408	470.35130163219964	1686.9502274506126	0.740055591166528	0.0	-0.011479539114730122	-0.023526949626038993	0.018431219656031853	-0.011479539114730122	-0.023526949626038993	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.72365368650594	0.15000000000000213	0.289999999999998	0.6999999999999966	0.5	1.0	0.0	0.0	0.2484394506866417	0.16104868913857678	0.0	0.7454749650559352	0.17839120317385915	0.07613383177020548
7	210	2125.0468219865857	0.0	5.0	14.0	180.88048473752872	464.04399123592987	1661.0028307506584	0.7388057904268653	0.0	-0.00602702656099895	-0.02669164698687382	0.01838764311099487	-0.00602702656099895	-0.02669164698687382	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.79242920618748	0.1500000000000021	0.289999999999998	0.6999999999999966	0.5	1.0	0.0	0.0	0.23125	0.03125	0.0	0.8712037543452993	0.09012694519168069	0.03866930046301942
8	240	2101.4800536338844	0.0	5.0	14.0	200.2777726374075	459.56426349672233	1641.9157901371645	0.7376472228899275	0.0	-0.00778091139106334	-0.026857511594127387	0.015762362689180128	-0.00778091139106334	-0.026857511594127387	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.8224553857308	0.1500000000000022	0.2899999999999978	0.6999999999999977	0.5	1.0	0.0	0.0	0.231990231990232	0.004884004884004884	0.0	0.9399183231746453	0.04199942531614069	0.018082251509214678
9	270	2058.3040598993316	0.0	5.0	14.0	214.31202205403076	450.7723432781371	1607.5317166211917	0.7362982264942685	0.0	-0.0022659136529678786	-0.030289323006301872	0.014304934310171956	-0.0022659136529678786	-0.030289323006301872	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.970272679344	0.15000000000000233	0.2899999999999976	0.6999999999999996	0.5	1.0	0.0	0.0	0.2312206572769953	0.0011737089201877935	0.0	0.9734929982909971	0.018521478605751547	0.007985523103249242
10	300	2034.1612375462269	0.0	5.0	14.0	230.13305323095597	446.16779056990504	1587.993446976326	0.7346730802575384	0.0	-0.0015926095225688914	-0.029672076189265383	0.017703514859008698	-0.0015926095225688914	-0.029672076189265383	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.8653372404488	0.1500000000000024	0.2899999999999974	0.700000000000001	0.5	1.0	0.0	0.0	0.229806598407281	0.0	0.0	0.9884546089486541	0.008066340633914367	0.00347905041743331
11	330	1997.3777987099413	0.0	5.0	14.0	241.60298300437015	438.7765064477703	1558.601292262178	0.7334586493322723	0.0	0.0037088252881771274	-0.026450113209042076	0.017298967307001516	0.0037088252881771274	-0.026450113209042076	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.8161794058781	0.15000000000000255	0.28999999999999815	0.7000000000000026	0.5	1.0	0.0	0.0	0.22916666666666666	0.0	0.0	0.995034945833574	0.0034679899081469304	0.0014970642582800076
12	360	2012.4356647684326	0.0	5.0	14.0	263.36492494596354	442.6733771908526	1569.7622875775783	0.7328828116060587	0.0	-0.001067849830488713	-0.027210344292412533	0.017292084299154725	-0.001067849830488713	-0.027210344292412533	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	364.0344680844913	0.15000000000000258	0.2899999999999985	0.7000000000000033	0.5	1.0	0.0	0.0	0.23110151187904968	0.0	0.0	0.9978248072124833	0.001519530133321564	0.0006556626541960964
13	390	1993.6330412307564	0.0	5.0	14.0	274.8141923719313	439.0208228811294	1554.6122183496295	0.7324487778601104	0.0	0.001088888749729859	-0.027766505982279154	0.01760575876461666	0.001088888749729859	-0.027766505982279154	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	394.117308064816	0.1500000000000027	0.2899999999999992	0.7000000000000046	0.5	1.0	0.0	0.0	0.23510971786833856	0.0	0.0	0.9990654775345438	0.000652911719481901	0.0002816107459755161
14	420	1983.0624599123116	0.0	5.0	14.0	286.59350324534876	437.15571952347375	1545.9067403888369	0.7321778510269895	0.0	0.00025956360885884505	-0.028534658446352605	0.01298771571627615	0.00025956360885884505	-0.028534658446352605	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	423.7670554377198	0.15000000000000277	0.2899999999999998	0.7000000000000058	0.5	1.0	0.0	0.0	0.2363083164300203	0.0	0.0	0.9995958883376661	0.0002822786160305817	0.00012183304630250425
