	time	tnf
0	0	0.0
1	30	4580.201875591579
2	60	2005.9900337539218
3	90	878.0387725720177
4	120	383.91056253111685
5	150	167.69554688608056
6	180	73.1853526577287
7	210	31.912641408769712
8	240	13.907561545536531
9	270	6.058803295792707
10	300	2.638876834374649
11	330	1.149137959844952
12	360	0.5003272035921333
13	390	0.21780326781095385
14	420	0.09479923885192897
15	450	0.041254650696635274
16	480	0.017949934340936016
17	510	6197.54188545655
18	540	3204.6783652039653
19	570	1403.3222667402922
20	600	614.1742668994549
21	630	268.6244133849133
22	660	117.40301683208611
23	690	51.27450653311417
24	720	22.380129954631478
25	750	9.764286101982053
26	780	4.258856394504897
27	810	1.8571748007491804
28	840	0.8097346649875401
29	870	0.35299308889225717
30	900	0.15385767457694863
31	930	0.06705086891291122
32	960	0.029215939101380744
33	990	0.012728155027720739
34	1020	5115.881654128295
35	1050	2240.7965686083676
36	1080	981.0967089931519
37	1110	429.3440839965298
38	1140	187.7708992841985
39	1170	82.06639731635802
40	1200	35.84547245460561
41	1230	15.649333887537889
42	1260	6.829836375078872
43	1290	2.9800679898987315
44	1320	1.3000538651919709
45	1350	0.5670509668105103
46	1380	0.2472954820425211
47	1410	0.10783098614808939
48	1440	0.047010956528180006
