	time	tnf
0	0	0.0
1	30	5737.466180854296
2	60	2513.2346224840294
3	90	1100.2845163994978
4	120	481.2975798920453
5	150	210.31618606209523
6	180	91.81509582952604
7	210	40.04842993690478
8	240	8152.562908921563
9	270	5137.49307454999
10	300	2250.6210615083414
11	330	985.583758102569
12	360	431.34985485818225
13	390	188.6477497060647
14	420	82.44214483779461
15	450	36.0041692991499
16	480	8737.878298562202
17	510	4607.965676704097
18	540	2018.621315851224
19	570	884.0403289160955
20	600	386.973297717322
21	630	169.292126563402
22	660	74.01532855476694
23	690	32.341348222221505
24	720	9086.516526015072
25	750	4127.829911441648
26	780	1808.2328594350497
27	810	791.8932165847935
28	840	346.6489939973696
29	870	151.6638293671794
30	900	66.31792161123948
31	930	28.984836902433177
32	960	8439.36547475368
33	990	3697.620214130951
34	1020	1619.6928648379671
35	1050	709.302904392391
36	1080	310.5057229802432
37	1110	135.86353751813587
38	1140	59.418888167073995
39	1170	25.975764211675163
40	1200	7560.195911063718
41	1230	3312.2334768548412
42	1260	1450.8068649830905
43	1290	635.325748146327
44	1320	278.1245145692794
45	1350	121.70591989021008
46	1380	53.23610044896854
47	1410	23.278554823331202
48	1440	6772.538170863298
