	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.118638129550096	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.48154657293497366	0.0	0.0	1.0	0.0	0.0
1	30	2412.8847088796483	0.0	5.0	14.0	40.93973729166648	522.5488136524128	1890.33589522724	0.7492889830823926	0.0	0.004199295142716705	-0.007474703462018321	-0.021567846183472034	0.004199295142716705	-0.007474703462018321	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.14580838550325	0.15000000000000324	0.29000000000000314	0.7000000000000122	0.5	1.0	0.0	0.9668367346938775	0.477891156462585	0.022108843537414966	0.0	0.14442739361709886	0.6057839785323114	0.24978862785059
2	60	2340.015180479543	0.0	5.0	14.0	67.72459860238074	507.1791363715046	1832.8360441080363	0.747475860941802	0.0	0.0019353272723308293	-0.0009492400490829979	-0.014530173101254	0.0019353272723308293	-0.0009492400490829979	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.8860877873073	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.5632965165675446	0.46813933729821583	0.3092608326253186	0.0	0.06535758114658076	0.6875760935153878	0.24706632533803255
3	90	2296.5774808594037	0.0	5.0	14.0	94.4027155576739	498.33087571790816	1798.2466051414947	0.7455172764385009	0.0	-0.0030953394071480027	-0.005511751808172839	-0.013889697541742097	-0.0030953394071480027	-0.005511751808172839	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.87154301425399	0.15000000000000294	0.2900000000000011	0.7000000000000082	0.5	1.0	0.0	0.5147759771210677	0.4070543374642517	0.5061963775023832	0.0	0.34285348694406614	0.4626578389210956	0.19448867413483784
4	120	2238.0160338247856	0.0	5.0	14.0	116.62545420808723	486.34089287138926	1751.6751409533938	0.7436628183333881	0.0	-0.019460879915805626	-0.009719491896429502	0.00041167880831125713	-0.019460879915805626	-0.009719491896429502	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.91154397640885	0.15000000000000235	0.28999999999999754	0.7000000000000003	0.5	1.0	0.0	0.0	0.29364161849710985	0.46705202312138727	0.0	0.5429885212801194	0.3209004899739795	0.13611098874590108
5	150	2173.8223953751803	0.0	5.0	14.0	137.6658306163536	473.22828973333026	1700.5941056418485	0.7413570603585647	0.0	-0.01445601665724259	-0.00462617014575773	-0.009308825486925222	-0.01445601665724259	-0.00462617014575773	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.61746546595543	0.1500000000000021	0.28999999999999804	0.6999999999999963	0.5	1.0	0.0	0.0	0.22012578616352202	0.19245283018867926	0.0	0.7336342519757475	0.18666440896709577	0.07970133905715555
6	180	2153.6281682047447	0.0	5.0	14.0	161.48934143041166	469.6041244428357	1684.0240437619068	0.7395820457775348	0.0	-0.010606999837805301	-0.003526831621430234	-0.011341524180782806	-0.010606999837805301	-0.003526831621430234	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.70364805055345	0.15000000000000205	0.2899999999999981	0.6999999999999955	0.5	1.0	0.0	0.0	0.20051085568326948	0.04469987228607918	0.0	0.8633463016008132	0.09562972972577552	0.0410239686734126
7	210	2122.3867857328723	0.0	5.0	14.0	181.58864165416395	463.43952243790676	1658.9472632949671	0.7384113604230469	0.0	-0.008012912978505498	-0.006679909769445658	-0.0085855302634075	-0.008012912978505498	-0.006679909769445658	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.6961344139468	0.1500000000000021	0.289999999999998	0.6999999999999965	0.5	1.0	0.0	0.0	0.19298245614035087	0.012531328320802004	0.0	0.9359964116427573	0.04473215716240763	0.019271431194835046
8	240	2065.2294406818723	0.0	5.0	14.0	194.52313210088374	451.6112913639474	1613.6181493179295	0.7369539252555357	0.0	-0.005994090285795764	-0.0011538738739259747	-0.015507386285088817	-0.005994090285795764	-0.0011538738739259747	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.92530285244112	0.15000000000000224	0.28999999999999776	0.6999999999999985	0.5	1.0	0.0	0.0	0.18967587034813926	0.0	0.0	0.9717574530664823	0.01972440477462112	0.008518142158896295
9	270	2044.9612260909823	0.0	5.0	14.0	213.67812370633325	447.94541796397027	1597.0158081270115	0.7347573578132885	0.0	-0.004540912785905453	0.0029328065155842502	-0.018419975521423142	-0.004540912785905453	0.0029328065155842502	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	274.0310826916943	0.15000000000000233	0.2899999999999976	0.6999999999999998	0.5	1.0	0.0	0.0	0.19230769230769232	0.0	0.0	0.9877311387055199	0.008572871742202077	0.0036959895522788414
