	time	tnf
0	0	0.0
1	30	1309.7889955571281
2	60	572.9046667116554
3	90	250.20968503811923
4	120	109.14857346066658
5	150	47.58224838969402
6	180	20.73023902494228
7	210	9.027631323804348
8	240	3.9302498842940814
9	270	1.7107078375756049
10	300	0.744484112416772
11	330	0.3239400612567745
12	360	0.14093066000282153
13	390	0.06130229116824471
14	420	1671.527888576002
15	450	755.4345432588697
16	480	330.2704330668723
17	510	144.2639491013683
18	540	62.96986944299874
19	570	27.465076176134602
20	600	11.972575461435516
21	630	5.217089110042815
22	660	2.272737681019278
23	690	0.9898546746338865
24	720	0.43102418195204784
25	750	0.18764867454021777
26	780	0.08167935158828858
27	810	1575.800597225439
28	840	995.1041685905326
29	870	435.20012210879526
30	900	190.16848565126594
31	930	83.04412113684803
32	960	36.23948142336418
33	990	15.804829264919412
34	1020	6.8898622095414135
35	1050	3.0026153177063737
36	1080	1.308219261156257
37	1110	0.5698564482808411
38	1140	0.2481830196239066
39	1170	0.10806714822634235
40	1200	0.04704688280035175
41	1230	1310.6493145947927
42	1260	573.3952939316182
43	1290	250.6167082911905
44	1320	109.46580987616201
45	1350	47.782223055443104
46	1380	20.84462353904501
47	1410	9.089175159558122
48	1440	3.962023815221499
