	time	tnf
0	0	0.0
1	30	2516.455992473986
2	60	1101.6938543557364
3	90	481.76217348723594
4	120	210.42422275331748
5	150	91.81770227952674
6	180	40.036018658100005
7	210	17.446324049889252
8	240	7.599477735848441
9	270	3.309342007656085
10	300	1.44083707922392
11	330	3501.38614172578
12	360	1533.5378306920936
13	390	671.2029578207429
14	420	293.57400871445157
15	450	128.30270081182906
16	480	56.02967160626747
17	510	24.45190280030995
18	540	10.665978529157712
19	570	4.6510487761022485
20	600	2.0276844705547012
21	630	3597.8184300943512
22	660	2134.976363955075
23	690	934.7616483295446
24	720	409.0505973405903
25	750	178.89206901628808
26	780	78.18520455047447
27	810	34.149801582299084
28	840	14.908718218013046
29	870	6.506524305963598
30	900	2.838929313405589
31	930	1.2384450500350297
32	960	2970.3220841287502
33	990	1300.8334826854173
34	1020	569.4284672864093
35	1050	249.1395585602284
36	1080	108.94271234189861
37	1110	47.61112153508598
38	1140	20.79764083056736
39	1170	9.081889938089494
40	1200	3.965017519386182
41	1230	1.7307769524427226
42	1260	3852.208183660239
43	1290	1810.0324689439285
44	1320	792.5010026782162
45	1350	346.8280659499392
46	1380	151.7130291679199
47	1410	66.33204411770109
48	1440	28.988238534686978
