	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.090942931104115	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5193321616871704	0.0	0.0	1.0	0.0	0.0
1	30	2429.101154400879	0.0	5.0	14.0	41.44351939640392	526.0399312936587	1903.0612231072198	0.7494556626757035	0.0	0.019101267104826673	0.02455942897917065	0.018579230618628893	0.019101267104826673	0.02455942897917065	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.72345806609461	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.9837328767123288	0.5188356164383562	0.023972602739726026	0.0	0.1355095918672553	0.6116322151298467	0.252858193002898
2	60	2369.6293514455956	0.0	5.0	14.0	68.55784883650698	513.456884872073	1856.1724665735226	0.7480212516770173	0.0	0.01766542649351607	0.02360743180055906	0.017001741557804154	0.01766542649351607	0.02360743180055906	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.82433937775196	0.15000000000000321	0.29000000000000287	0.7000000000000116	0.5	1.0	0.0	0.5147058823529411	0.5077854671280276	0.31228373702422146	0.0	0.07684335348981584	0.6709389435508967	0.2522177029592869
3	90	2308.2943929395083	0.0	5.0	14.0	93.07483853741483	500.6908591727929	1807.6035337667136	0.7460823807659792	0.0	0.014189152637400537	0.019559583223023903	0.011844627989798724	0.014189152637400537	0.019559583223023903	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.81831851523691	0.15000000000000288	0.2900000000000007	0.7000000000000075	0.5	1.0	0.0	0.5714285714285714	0.45675413022351796	0.4480077745383868	0.0	0.2835247901675293	0.4789248459713114	0.23755036386115913
4	120	2241.9493460100525	0.0	5.0	14.0	114.49900972610206	486.9460740959843	1755.0032719140675	0.7441220805268433	0.0	0.011122070142902627	0.02170693416947321	0.025649398940172582	0.011122070142902627	0.02170693416947321	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.80879802681882	0.15000000000000233	0.2899999999999976	0.6999999999999998	0.5	1.0	0.0	0.5571095571095571	0.36013986013986016	0.4568764568764569	0.0	0.09608352615319729	0.6541136020950411	0.24980287175176197
5	150	2153.5716701504425	0.0	5.0	14.0	131.77489051526885	468.3649688270962	1685.206701323346	0.7417463022708016	0.0	0.015565147747922028	0.029082838075624128	0.008086560041591263	0.015565147747922028	0.029082838075624128	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.75595761203235	0.15000000000000205	0.2899999999999981	0.6999999999999957	0.5	1.0	0.0	0.6259541984732825	0.2748091603053435	0.4860050890585242	0.0	0.27907706391504267	0.4854140560088324	0.23550888007612522
6	180	2115.45814500593	0.0	5.0	14.0	153.24614531946054	461.01045623776474	1654.4476887681676	0.7386581466012948	0.0	0.015278141307863183	0.0274160945302962	0.0006730818627174804	0.015278141307863183	0.0274160945302962	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.8449052424814	0.15000000000000172	0.28999999999999865	0.6999999999999921	0.5	1.0	0.0	0.5652777777777778	0.2013888888888889	0.5263888888888889	0.0	0.11003470189650716	0.6387536496451044	0.2512116484583893
7	210	2088.995208190247	0.0	5.0	14.0	175.08840240061892	456.1613663254114	1632.833841864839	0.7367878461420444	0.0	0.006788845598127047	0.02014922846344592	-0.006777917421073346	0.006788845598127047	0.02014922846344592	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.96450608417047	0.15000000000000147	0.28999999999999904	0.6999999999999922	0.5	1.0	0.0	0.6450662739322534	0.14580265095729014	0.5493372606774669	0.0	0.2689857047669222	0.49628025967529293	0.23473403555778502
8	240	2044.5631381623496	0.0	5.0	14.0	192.1087698624282	447.3139697029938	1597.2491684593556	0.7349019020273972	0.0	0.012038153133811562	0.005790604568237513	-0.0018059375536711032	0.012038153133811562	0.005790604568237513	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.77400498695678	0.15000000000000133	0.2899999999999993	0.6999999999999924	0.5	1.0	0.0	0.6207951070336392	0.11467889908256881	0.5703363914373089	0.0	0.11426369714145866	0.6327968756416961	0.2529394272168454
9	270	2026.0374666423204	0.0	5.0	14.0	209.92570682741012	444.094628088066	1581.9428385542533	0.7335125952193013	0.0	0.01839195562988543	0.003887957204596761	0.0011760893326628872	0.01839195562988543	0.003887957204596761	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.7697405104443	0.15000000000000124	0.2899999999999994	0.6999999999999924	0.5	1.0	0.0	0.6905132192846034	0.09020217729393468	0.5894245723172629	0.0	0.26079565362461754	0.5068446066799868	0.23235973969539572
10	300	1994.252734691313	0.0	5.0	14.0	224.11048987362807	437.9061078156161	1556.3466268756945	0.7327308930939055	0.0	0.01474225300387366	-0.0007256531166898507	-0.0019430317260193878	0.01474225300387366	-0.0007256531166898507	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.74909269329186	0.15000000000000116	0.28999999999999954	0.6999999999999925	0.5	1.0	0.0	0.6492890995260664	0.0679304897314376	0.5971563981042654	0.0	0.12922949196492325	0.6181838102484434	0.2525866977866332
11	330	1951.9020793195423	0.0	5.0	14.0	232.6950554702021	429.4875075493344	1522.41457177021	0.7313403151757222	0.0	0.02137950778607116	0.008586856898586018	0.0026918668745916988	0.02137950778607116	0.008586856898586018	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.74939598192026	0.15000000000000122	0.2899999999999995	0.6999999999999925	0.5	1.0	0.0	0.64576802507837	0.05172413793103448	0.6003134796238244	0.0	0.26036501698741965	0.5114590650967693	0.22817591791581143
12	360	1938.8472217895412	0.0	5.0	14.0	246.00126832284377	427.37280684165137	1511.4744149478904	0.7305140272269669	0.0	0.030345660743798276	0.005872977523098124	0.007849982389867343	0.030345660743798276	0.005872977523098124	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	363.8545917021785	0.15000000000000122	0.2899999999999995	0.6999999999999925	0.5	1.0	0.0	0.7053291536050157	0.04075235109717868	0.5893416927899686	0.0	0.1561537036650517	0.5943818795839743	0.2494644167509742
13	390	1951.1913720454554	0.0	5.0	14.0	264.79077781492583	430.84123678350244	1520.3501352619521	0.7300402893876052	0.0	0.03628333877843781	0.01406690180955226	0.0009109746780467698	0.03628333877843781	0.01406690180955226	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	393.9199213000654	0.15000000000000113	0.2899999999999996	0.6999999999999925	0.5	1.0	0.0	0.6411483253588517	0.028708133971291867	0.6507177033492823	0.0	0.2382385919661351	0.5316013214209084	0.2301600866129571
14	420	1918.0593620167642	0.0	5.0	14.0	269.6294337935643	424.11732062830976	1493.942041388456	0.7296213433152626	0.0	0.025582947288249405	0.01203640381480375	-0.0015159981931298918	0.025582947288249405	0.01203640381480375	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	423.82347808400203	0.15000000000000116	0.2899999999999996	0.6999999999999925	0.5	1.0	0.0	0.7111111111111111	0.020634920634920634	0.6777777777777778	0.0	0.17752131515426456	0.5763504027657549	0.24612828207998094
15	450	1889.4507212653255	0.0	5.0	14.0	273.92307889051955	418.2638587908471	1471.1868624744764	0.7289216178935746	0.0	0.03348281724641832	0.012956414118525572	0.006882124997273144	0.03348281724641832	0.012956414118525572	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	453.7618473727953	0.15000000000000122	0.2899999999999995	0.6999999999999924	0.5	1.0	0.0	0.6515625	0.015625	0.68125	0.0	0.21001578771727608	0.5539084725245564	0.2360757397581672
