	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.952121308750206	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5210896309314587	0.0	0.0	1.0	0.0	0.0
1	30	2422.761709118893	0.0	5.0	14.0	40.78409499999982	524.6670881034871	1898.0946210154075	0.7494214008388809	0.0	0.0009974557547129512	-0.005691353710873373	-0.018269313423615582	0.0009974557547129512	-0.005691353710873373	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.02891828056928	0.15000000000000324	0.29000000000000303	0.7000000000000121	0.5	1.0	0.0	0.7048759623609923	0.5209580838323353	0.03421727972626176	0.0	0.1986548818019822	0.5491726954667033	0.252172422731314
2	60	2353.755916985475	0.0	5.0	14.0	67.55458815654586	510.0818525340164	1843.6740644514582	0.7477827356595477	0.0	-0.00045044383674195613	-0.003501988581713955	-0.010591658675313182	-0.00045044383674195613	-0.003501988581713955	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.84526303444963	0.15000000000000324	0.29000000000000303	0.7000000000000121	0.5	1.0	0.0	0.49187339606501285	0.5089820359281437	0.2745936698032506	0.0	0.1511284808806688	0.5927593846852616	0.25611213443406927
3	90	2276.563699112444	0.0	5.0	14.0	91.75633388003742	493.8906306923889	1782.6730684200559	0.7457071004028559	0.0	-0.005352267698858275	0.005011982979268645	-0.010372109687514957	-0.005352267698858275	0.005011982979268645	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.87088915893312	0.150000000000003	0.29000000000000137	0.7000000000000088	0.5	1.0	0.0	0.5276476101218369	0.4704779756326148	0.3711340206185567	0.0	0.20722529783339957	0.5417677237405795	0.2510069784260213
4	120	2229.8328369867004	0.0	5.0	14.0	115.64331609256735	484.49515283402957	1745.3376841526717	0.743416393696784	0.0	-0.005033276081307383	-0.016360827796341626	-0.024227712951599107	-0.005033276081307383	-0.016360827796341626	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.90383670904262	0.1500000000000026	0.28999999999999854	0.7000000000000034	0.5	1.0	0.0	0.48116254036598494	0.3982777179763186	0.3573735199138859	0.0	0.14413386255478777	0.5994100889659835	0.2564560484792301
5	150	2161.2329577381506	0.0	5.0	14.0	134.77957061978682	470.3702732368688	1690.8626845012795	0.7411088205855378	0.0	-0.016204837248150417	-0.006524672024107413	-0.004368627198491	-0.016204837248150417	-0.006524672024107413	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.97631528721303	0.15000000000000227	0.2899999999999977	0.6999999999999988	0.5	1.0	0.0	0.5399284862932062	0.33849821215733017	0.41120381406436235	0.0	0.2112743279947112	0.5387275594616031	0.24999811254368562
6	180	2149.9037299894826	0.0	5.0	14.0	158.526686812185	468.6283823443823	1681.2753476450976	0.7397563498657717	0.0	-0.0072795324333194055	0.0034637331806133113	-0.006763722869454599	-0.0072795324333194055	0.0034637331806133113	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.69649124658645	0.1500000000000019	0.2899999999999983	0.6999999999999937	0.5	1.0	0.0	0.5132275132275133	0.27116402116402116	0.43253968253968256	0.0	0.14475917230533897	0.5991357871423629	0.25610504055229844
7	210	2114.9797837097426	0.0	5.0	14.0	178.22341408107127	461.7844067480006	1653.1953769617444	0.7384214463917195	0.0	-0.012502276363875872	0.010390536565813418	-0.009423422850071637	-0.012502276363875872	0.010390536565813418	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.91929668160694	0.15000000000000155	0.2899999999999989	0.6999999999999922	0.5	1.0	0.0	0.5340086830680174	0.2098408104196816	0.4384949348769899	0.0	0.20773178198020084	0.5419784527683307	0.2502897652514686
8	240	2080.2004875463836	0.0	5.0	14.0	195.9546307919684	454.9142218788041	1625.2862656675811	0.7367597600753539	0.0	-0.006017602209667937	0.008738800385816496	-0.007155794821178052	-0.006017602209667937	0.008738800385816496	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.83083116953523	0.15000000000000124	0.2899999999999994	0.6999999999999924	0.5	1.0	0.0	0.4906832298136646	0.15838509316770186	0.4704968944099379	0.0	0.15215648343803514	0.5929437232540469	0.2548997933079177
9	270	2022.5306205894087	0.0	5.0	14.0	207.9237298395236	443.1612516287743	1579.3693689606364	0.7352360933261335	0.0	0.004339371594706826	0.009421824492561971	-0.009943373091099671	0.004339371594706826	0.009421824492561971	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.88145411725367	0.1500000000000011	0.28999999999999965	0.6999999999999925	0.5	1.0	0.0	0.5634028892455859	0.12359550561797752	0.4751203852327448	0.0	0.2023310120352904	0.5474904642473581	0.25017852371735155
