	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.993189559886902	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4956063268892794	0.0	0.0	1.0	0.0	0.0
1	30	2412.6994815571966	0.0	5.0	14.0	40.79995849402711	522.5158810023166	1890.1836005548828	0.7492666294028523	0.0	0.0181770412478968	0.02174752193889279	0.018634262764908836	0.0181770412478968	0.02174752193889279	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.827238380219136	0.15000000000000324	0.2900000000000031	0.7000000000000121	0.5	1.0	0.0	0.9906143344709898	0.492320819112628	0.02303754266211604	0.0	0.06025378321965247	0.6726961886749716	0.2670500281053762
2	60	2352.840910206732	0.0	5.0	14.0	67.64090039055975	509.9133483495658	1842.9275618571676	0.7477479140033737	0.0	0.023476966998792318	0.022504138938539017	0.01474760812593815	0.023476966998792318	0.022504138938539017	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.84544617363544	0.15000000000000321	0.290000000000003	0.700000000000012	0.5	1.0	0.0	0.5690987124463519	0.49098712446351933	0.27896995708154504	0.0	0.26864751288552025	0.4947614390923365	0.2365910480221431
3	90	2311.861800850404	0.0	5.0	14.0	94.28642536231874	501.5553157526892	1810.306485097716	0.7459008044010077	0.0	0.024594985785037996	0.025108448570315245	0.013512110567895802	0.024594985785037996	0.025108448570315245	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	94.00054394518477	0.1500000000000029	0.2900000000000008	0.7000000000000077	0.5	1.0	0.0	0.8183574879227054	0.4405797101449275	0.39516908212560387	0.0	0.30411633509967184	0.4901450619044475	0.20573860299588084
4	120	2259.711767149945	0.0	5.0	14.0	118.11255686383414	490.81502926509086	1768.896737884854	0.7441894141628741	0.0	0.015163795209339014	0.02373680512183845	0.011788543167026103	0.015163795209339014	0.02373680512183845	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.54063402795194	0.1500000000000025	0.28999999999999776	0.7000000000000018	0.5	1.0	0.0	0.0	0.35825892857142855	0.38504464285714285	0.0	0.49992877086663834	0.35137742926635873	0.14869379986700285
5	150	2203.1216761578844	0.0	5.0	14.0	139.4895199147397	479.1925651686936	1723.9291109891894	0.7423816678420307	0.0	0.014533465495786492	0.026239886088126614	0.016105481423517667	0.014533465495786492	0.026239886088126614	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	154.02847722933816	0.15000000000000221	0.2899999999999978	0.6999999999999978	0.5	1.0	0.0	0.0	0.2874543239951279	0.2192448233861145	0.0	0.6980616785011872	0.21170665213252285	0.09023166936628932
6	180	2131.0512566713787	0.0	5.0	14.0	155.99720079463677	464.34119273358084	1666.710063937798	0.7403350302379966	0.0	0.01932291281199009	0.01576894596799716	0.015116656270141231	0.01932291281199009	0.01576894596799716	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.97390048331948	0.1500000000000022	0.28999999999999787	0.6999999999999976	0.5	1.0	0.0	0.0	0.25794621026894865	0.05378973105134474	0.0	0.8443682147790346	0.10891857543227508	0.04671320978869039
7	210	2090.7243148686316	0.0	5.0	14.0	174.46021898206445	456.40703803246714	1634.3172768361655	0.7384013942107962	0.0	0.028558004954800445	0.015223041440577742	0.01680148971921683	0.028558004954800445	0.015223041440577742	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.88968288061034	0.15000000000000227	0.2899999999999977	0.6999999999999986	0.5	1.0	0.0	0.0	0.25389221556886227	0.013173652694610778	0.0	0.9266570888867015	0.05127235575282978	0.022070555360470204
8	240	2052.9023621852893	0.0	5.0	14.0	191.48628859958058	448.9839721998213	1603.9183899854636	0.7363639296382177	0.0	0.02373772513666527	0.020047823160119285	0.01837147173334656	0.02373772513666527	0.020047823160119285	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.89635739254607	0.15000000000000235	0.28999999999999754	0.7000000000000002	0.5	1.0	0.0	0.0	0.2523148148148148	0.003472222222222222	0.0	0.9672541925024111	0.022880352124982954	0.009865455372606939
9	270	2008.4495429832537	0.0	5.0	14.0	204.61749938482558	440.07660098163177	1568.3729420016264	0.7343628594966713	0.0	0.021547502493350953	0.01582933092277322	0.013533288481480846	0.021547502493350953	0.01582933092277322	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.76033883528316	0.15000000000000246	0.2899999999999977	0.7000000000000017	0.5	1.0	0.0	0.0	0.2516778523489933	0.0	0.0	0.9857685289629032	0.009939724351768854	0.0042917466853288205
