	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.919578651545704	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.48154657293497366	0.0	0.0	1.0	0.0	0.0
1	30	2400.4742623793595	0.0	5.0	14.0	40.23571222927224	519.8486554561932	1880.6256069231672	0.7493941055624395	0.0	0.01945012162589337	0.018991098654505288	0.021896314175652538	0.01945012162589337	0.018991098654505288	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.93859416200746	0.15000000000000327	0.29000000000000326	0.7000000000000124	0.5	1.0	0.0	0.5516074450084603	0.47884940778341795	0.047377326565143825	0.0	0.1822549167174282	0.5613691636816981	0.2563759196008741
2	60	2318.7585326678372	0.0	5.0	14.0	66.09522534380487	502.607501317842	1816.1510313499982	0.7473756715483062	0.0	0.019591882724806962	0.013543481295390753	0.016497237456693046	0.019591882724806962	0.013543481295390753	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.87917920161751	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.49830220713073003	0.46434634974533107	0.27928692699490665	0.0	0.15999408889031969	0.5816393652415394	0.258366545868141
3	90	2262.9478797984993	0.0	5.0	14.0	91.59185610130102	491.21632623147553	1771.7315535670182	0.7449484536382804	0.0	0.009817032531690268	0.0015379986132851708	0.014585384686681075	0.009817032531690268	0.0015379986132851708	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.75934375163537	0.15000000000000302	0.29000000000000153	0.7000000000000092	0.5	1.0	0.0	0.5185873605947955	0.4117100371747212	0.3847583643122677	0.0	0.19900680015714514	0.5540750612819023	0.24691813856095243
4	120	2202.276021688873	0.0	5.0	14.0	114.19928850520337	478.7328366864389	1723.543185002433	0.7427546156251583	0.0	-0.007986277101816708	0.007300543295180735	0.021807948021431538	-0.007986277101816708	0.007300543295180735	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.95548424594448	0.1500000000000027	0.28999999999999926	0.7000000000000047	0.5	1.0	0.0	0.5635416666666667	0.34791666666666665	0.428125	0.0	0.274823833052728	0.5107870667179609	0.2143891002293107
5	150	2163.465641134954	0.0	5.0	14.0	137.37136115384754	471.08804462079803	1692.3775965141583	0.7401948302063484	0.0	-0.013699971941736482	0.013534770681855325	0.02347527561487239	-0.013699971941736482	0.013534770681855325	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.7263318811279	0.15000000000000238	0.2899999999999975	0.7000000000000006	0.5	1.0	0.0	0.0	0.2893226176808266	0.4351320321469575	0.0	0.4646198425513914	0.3764285518974111	0.1589516055511972
6	180	2108.3310045474477	0.0	5.0	14.0	156.95372638339046	460.0225339794653	1648.3084705679792	0.7375586558605766	0.0	-0.01053034250244529	0.013631128020256424	0.013091233624757842	-0.01053034250244529	0.013631128020256424	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.6581834826075	0.15000000000000213	0.2899999999999979	0.699999999999997	0.5	1.0	0.0	0.0	0.22332506203473945	0.25682382133995035	0.0	0.6667108135587904	0.23382141336665263	0.09946777307455698
7	210	2030.2303174549206	0.0	5.0	14.0	169.564583618778	443.974886471545	1586.2554309833786	0.7353720766338462	0.0	-0.003242813135734923	0.016301401504315437	0.009770135870597664	-0.003242813135734923	0.016301401504315437	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	214.20398299054264	0.1500000000000021	0.289999999999998	0.6999999999999966	0.5	1.0	0.0	0.0	0.185	0.08375	0.0	0.8144750825109753	0.1316978877547862	0.05382702973423878
8	240	2006.8921268507547	0.0	5.0	14.0	187.9506444792098	439.74399617321353	1567.148130677544	0.7335467526789753	0.0	-0.00651781603461505	0.01555926940750842	0.003917457916352825	-0.00651781603461505	0.01555926940750842	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.8792122628764	0.1500000000000022	0.28999999999999787	0.6999999999999975	0.5	1.0	0.0	0.5024509803921569	0.17769607843137256	0.08700980392156862	0.0	0.09495110011932466	0.6368607336588799	0.26818816622179537
9	270	1984.8210375521712	0.0	5.0	14.0	205.3280379763775	435.7827683045142	1549.038269247655	0.732050345246643	0.0	-0.008021361198045843	0.009425797762991779	0.000797311219584868	-0.008021361198045843	0.009425797762991779	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.72367272782463	0.15000000000000213	0.2899999999999979	0.6999999999999967	0.5	1.0	0.0	0.5056039850560399	0.1706102117061021	0.27023661270236615	0.0	0.2548247652247915	0.502065274062063	0.2431099607131444
