	time	tnf
0	0	0.0
1	30	3462.914262615305
2	60	1516.4091151243254
3	90	663.471810331769
4	120	289.9889488971611
5	150	126.60553391298177
6	180	55.219021271412075
7	210	24.066164233661752
8	240	10.483338721362188
9	270	4.565125565078255
10	300	1.9875091928383335
11	330	0.8651492875439634
12	360	0.3765382434569996
13	390	0.16385608103900795
14	420	0.07129390628183595
15	450	4614.640170923715
16	480	2559.9706721167577
17	510	1120.87069399792
18	540	490.4446281188576
19	570	214.4596425151004
20	600	93.71528641206781
21	630	40.92265465860144
22	660	17.85978618950065
23	690	7.791624899179036
24	720	3.3983265079825697
25	750	1.4818787655424477
26	780	0.6460745989659935
27	810	0.2816326488569903
28	840	0.12274757177162447
29	870	0.05348989372440153
30	900	4318.103872093377
31	930	1891.3350016416396
32	960	828.0015846456229
33	990	362.31003960196307
34	1020	158.44349371796045
35	1050	69.24671783180975
36	1080	30.24636399188729
37	1110	13.20579183759169
38	1140	5.764038174476468
39	1170	2.515368101386508
40	1200	1.0974879621563172
41	1230	0.4787729245707365
42	1260	0.2088305476985285
43	1290	0.09107466231304993
44	1320	4055.6219363579157
45	1350	3190.459639450895
46	1380	1397.1278103944765
47	1410	611.5387591730498
48	1440	267.5639089207795
