	time	tnf
0	0	0.0
1	30	2802.411300285947
2	60	1226.9748389415436
3	90	536.6414204739407
4	120	234.44657933798956
5	150	102.31912780773293
6	180	44.6142317050475
7	210	19.439892482548956
8	240	8.46660964376588
9	270	3.686308690209187
10	300	1.60464132817796
11	330	0.6983555835346563
12	360	0.3038745452387463
13	390	0.13220157403438468
14	420	0.05750356068426693
15	450	0.02500736096335336
16	480	0.010873058344958324
17	510	3303.425112391325
18	540	1448.2576710596047
19	570	633.7053034753957
20	600	277.10440616364167
21	630	121.09456721840577
22	660	52.88076423591995
23	690	23.07775743410582
24	720	10.067014617593227
25	750	4.390097608201642
26	780	1.914035428775375
27	810	0.834345093954201
28	840	0.3636389977638534
29	870	0.1584630549606217
30	900	0.06904315357966957
31	930	0.030077312194633526
32	960	0.013100321245489975
33	990	3240.049694213148
34	1020	1708.5878094497168
35	1050	747.8587008208216
36	1080	327.1703244597488
37	1110	143.04935366514962
38	1140	62.509283758160805
39	1170	27.300233532974172
40	1200	11.918162982325965
41	1230	5.201570669470368
42	1260	2.269745750908314
43	1290	0.9902650407253191
44	1320	0.4319790427294694
45	1350	0.18841433462088492
46	1380	0.08216897702997678
47	1410	0.03582964237369397
48	1440	0.015621206028274721
