	time	tnf
0	0	0.0
1	30	4269.9003042378645
2	60	1870.0251972107549
3	90	818.4131363129701
4	120	357.7939353754623
5	150	156.24185388981235
6	180	68.15651356231734
7	210	29.705954638550335
8	240	12.939295668063352
9	270	5.633928101253657
10	300	2.452416798609663
11	330	7110.229791347925
12	360	4043.706123831509
13	390	1771.1052173884311
14	420	775.2874941862705
15	450	339.16582967028967
16	480	148.26105606167226
17	510	64.75838712871828
18	540	28.266168738050677
19	570	12.331599177674727
20	600	5.378048710941393
21	630	2.344910981530302
22	660	7588.484806426878
23	690	3827.3399069015672
24	720	1676.3328280984563
25	750	733.9182864356619
26	780	321.1459966324875
27	810	140.43978873223728
28	840	61.37618655173701
29	870	26.80805445506694
30	900	11.704664756425876
31	930	5.109022681493826
32	960	2.2296220112543796
33	990	7905.266682628003
34	1020	3622.390214338993
35	1050	1586.5503108370742
36	1080	694.6160856177505
37	1110	303.97609857952176
38	1140	132.95165017959022
39	1170	58.11699535626266
40	1200	25.392323142559277
41	1230	11.090569801716414
42	1260	4.842869021181689
43	1290	2.1143497788646317
44	1320	7825.308801278092
45	1350	3428.389393780166
46	1380	1501.474573679527
47	1410	657.35707159499
48	1440	287.67691577007565
