	time	tnf
0	0	0.0
1	30	2975.4091323635676
2	60	1302.832224589145
3	90	569.9059206188717
4	120	249.03992696627228
5	150	108.71294781719534
6	180	47.415492951557304
7	210	20.666060437246642
8	240	9.00310295788062
9	270	3.9210720244137858
10	300	1.707375441224323
11	330	0.7433225110609032
12	360	0.32356240339958636
13	390	0.14081995238655454
14	420	0.06127620001463359
15	450	0.026658573851389786
16	480	0.011595685473297698
17	510	0.005042872224802076
18	540	0.0021926907216669555
19	570	0.0009532133141958354
20	600	0.0004143005875587432
21	630	0.0001800329088995947
22	660	4056.5533062599975
23	690	2260.7059834539973
24	720	989.4723517782576
25	750	432.79201016802494
26	780	189.16699617000887
27	810	82.63219559965344
28	840	36.071472007391506
29	870	15.737441952756534
30	900	6.863378138333338
31	930	2.9924478588855963
32	960	1.304437221883532
33	990	0.5685075831456406
34	1020	0.24772534676097224
35	1050	0.10792669194399664
36	1080	0.04701171550633531
37	1110	0.02047385303121857
38	1140	0.008914784547837217
39	1170	0.0038809284303560534
40	1200	0.0016891714899591357
41	1230	0.0007350596270431142
42	1260	0.00031980106029142114
43	1290	0.0001391064144250953
44	1320	3920.0442402716176
45	1350	1716.526413596178
46	1380	751.157503358282
47	1410	328.50960937774624
48	1440	143.5884397173178
