	time	tnf
0	0	0.0
1	30	2336.5365138889033
2	60	1022.8565870070399
3	90	447.26619997785616
4	120	195.33878685244852
5	150	85.22295377389612
6	180	37.15046932508755
7	210	16.184876785556554
8	240	7.048072168467915
9	270	3.068425284878298
10	300	1.3356172263928354
11	330	0.581279167978725
12	360	0.2529451350471911
13	390	0.11005397854648237
14	420	0.04787652418887971
15	450	0.020824358998379238
16	480	0.009056265841174851
17	510	0.003937771455576184
18	540	0.0017118892336948307
19	570	0.0007440937073391577
20	600	0.0003233641789388617
21	630	2470.1273521386047
22	660	1081.2969821155561
23	690	472.96844139248975
24	720	206.7433359206831
25	750	90.31851674573818
26	780	39.43028384332747
27	810	17.20378857681433
28	840	7.503079182372345
29	870	3.2713908724753806
30	900	1.4260486297056465
31	930	0.6215235122381688
32	960	0.27083700776294817
33	990	0.11800251171017441
34	1020	0.051404909712493445
35	1050	0.022390003723201872
36	1080	0.00975060310648982
37	1110	0.004245542830815001
38	1140	0.0018482332499920415
39	1170	0.0008044487443998545
40	1200	0.00035007397811720356
41	1230	2609.9936198262294
42	1260	1142.6295969173518
43	1290	499.8894176592016
44	1320	218.5800738849971
45	1350	95.53037417516016
46	1380	41.72803335708723
47	1410	18.218206574575113
48	1440	7.9512157338555784
