	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.02684446152992	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5193321616871704	0.0	0.0	1.0	0.0	0.0
1	30	2407.1583834810417	0.0	5.0	14.0	40.80312258898287	521.3345899006797	1885.8237935803652	0.7491651350903267	0.0	0.01865873077143796	0.02309212117274371	0.02441388932833753	0.01865873077143796	0.02309212117274371	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.02649298835048	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.7008474576271186	0.5211864406779662	0.0288135593220339	0.0	0.2390585751734402	0.514083982644569	0.24685744218199135
2	60	2349.44664266313	0.0	5.0	14.0	67.7217619515324	509.2078537791435	1840.2387888839858	0.7476323504520069	0.0	0.022247210765992134	0.024962096920927518	0.020935276146501848	0.022247210765992134	0.024962096920927518	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.79545899417835	0.15000000000000324	0.29000000000000314	0.7000000000000122	0.5	1.0	0.0	0.4965986394557823	0.516156462585034	0.2585034013605442	0.0	0.10988020217457369	0.6267080692554979	0.2634117285699294
3	90	2311.597359266801	0.0	5.0	14.0	94.38039073654383	501.44681317105017	1810.1505460957521	0.7460729108870866	0.0	0.025054732727946772	0.026790209505021065	0.028415570735479952	0.025054732727946772	0.026790209505021065	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.82827802702828	0.15000000000000296	0.29000000000000126	0.7000000000000085	0.5	1.0	0.0	0.5420207743153919	0.4768649669499528	0.33899905571293676	0.0	0.24628064514032505	0.5075463415433729	0.2461730133163022
4	120	2291.9405882984584	0.0	5.0	14.0	121.53559561883414	497.7740996793726	1794.166488619085	0.7445180300727704	0.0	0.01873444746482226	0.01620411169169489	0.018896191261177062	0.01873444746482226	0.01620411169169489	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.94367906872604	0.15000000000000255	0.28999999999999815	0.7000000000000026	0.5	1.0	0.0	0.47973713033953996	0.40306681270536693	0.3822562979189485	0.0	0.09995286760238936	0.6339278528704325	0.2661192795271784
5	150	2234.5439944012546	0.0	5.0	14.0	142.47701444174888	485.79067174552	1748.7533226557346	0.7433215473209442	0.0	0.01553329794336588	0.023327046657745158	0.025950340502205536	0.01553329794336588	0.023327046657745158	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	154.04748397664883	0.15000000000000221	0.2899999999999978	0.6999999999999981	0.5	1.0	0.0	0.5388349514563107	0.3325242718446602	0.3725728155339806	0.0	0.250694033608902	0.5048103466734478	0.24449561971765063
6	180	2200.089456743052	0.0	5.0	14.0	163.36708821919385	478.9557081918289	1721.1337485512222	0.741637990111748	0.0	0.014937363515748764	0.042704908380744186	0.021378964548004104	0.014937363515748764	0.042704908380744186	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.7129005819041	0.15000000000000177	0.28999999999999854	0.699999999999992	0.5	1.0	0.0	0.4904109589041096	0.25205479452054796	0.426027397260274	0.0	0.10260521603716162	0.6316208102083464	0.2657739737544918
7	210	2147.0337412816857	0.0	5.0	14.0	180.24080539825908	468.1037156545704	1678.9300256271174	0.7397944670626461	0.0	0.019537727226359606	0.0260933785882001	0.02445895589613289	0.019537727226359606	0.0260933785882001	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.8209450664759	0.15000000000000147	0.28999999999999904	0.6999999999999922	0.5	1.0	0.0	0.5058997050147492	0.1902654867256637	0.42035398230088494	0.0	0.24572209215977567	0.5090435708369178	0.24523433700330685
8	240	2107.6546434382913	0.0	5.0	14.0	197.83302660610306	460.2389168547974	1647.4157265834945	0.7379770617719001	0.0	0.01716207673607807	0.025194962513209743	0.021895624871564483	0.01716207673607807	0.025194962513209743	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.61045912195743	0.15000000000000135	0.28999999999999926	0.6999999999999923	0.5	1.0	0.0	0.5227272727272727	0.15454545454545454	0.4348484848484849	0.0	0.10771011861940592	0.6286325084367498	0.2636573729438443
9	270	2069.152728062567	0.0	5.0	14.0	214.15104930603155	452.6498342181004	1616.5028938444632	0.7363339642850321	0.0	0.027587397607097032	0.041236622900223174	0.020134183471022762	0.027587397607097032	0.041236622900223174	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.83918581042616	0.1500000000000012	0.28999999999999954	0.6999999999999925	0.5	1.0	0.0	0.5520504731861199	0.11041009463722397	0.46529968454258674	0.0	0.2405665332778983	0.5130743746630814	0.24635909205902015
