	time	tnf
0	0	0.0
1	30	4613.035951864103
2	60	2020.385923834673
3	90	884.3423559205205
4	120	386.6425319145104
5	150	168.8550250590879
6	180	73.66476363415127
7	210	32.109495093535976
8	240	13.987270067105356
9	270	6.090637370489961
10	300	2.6514417203352103
11	330	1.1540608933846102
12	360	0.5022418286959787
13	390	0.2185401584144775
14	420	0.09507909895604778
15	450	5878.883453683675
16	480	3807.0425479721234
17	510	1667.3496433709286
18	540	729.8641506712871
19	570	319.2962353828037
20	600	139.58265930362367
21	630	60.976013199733835
22	660	26.620278248302643
23	690	11.6165093451127
24	720	5.067674199935679
25	750	2.2102954317854127
26	780	0.9638696445482847
27	810	0.420263415036476
28	840	0.18321537876939648
29	870	0.07986186013168756
30	900	6282.949137130229
31	930	3140.1980546254617
32	960	1375.271922348344
33	990	602.0425705074313
34	1020	263.4218346809633
35	1050	115.19323404143519
36	1080	50.345886971796865
37	1110	21.993365560500674
38	1140	9.604459889912864
39	1170	4.193273937044212
40	1200	1.830473025836144
41	1230	0.7989489399018429
42	1260	0.3486773343071554
43	1290	0.1521510666879411
44	1320	0.0663847319181329
45	1350	5912.391486662808
46	1380	2589.958505189262
47	1410	1134.1689233444145
48	1440	496.50687197752285
