	time	tnf
0	0	0.0
1	30	2019.7774363547767
2	60	884.0347996285938
3	90	386.4578819827886
4	120	168.75360572660296
5	150	73.62023712003972
6	180	32.09295806459316
7	210	13.982240403959748
8	240	6.089415417136662
9	270	2.6513551591709628
10	300	1.1542033431406487
11	330	0.5023837180281568
12	360	0.21864007435832467
13	390	0.09513973252415683
14	420	0.04139316161926914
15	450	0.018006555891931595
16	480	0.007831763858156234
17	510	0.0034057037192982698
18	540	0.00148072071262542
19	570	2383.8722218062344
20	600	1043.534020842598
21	630	456.43201685239575
22	660	199.5050801937717
23	690	87.14711956691269
24	720	38.041759209791394
25	750	16.596774493171328
26	780	7.2380130882775795
27	810	3.155725656120203
28	840	1.375580642274802
29	870	0.599503794170739
30	900	0.26122997631136363
31	930	0.11381126847334516
32	960	0.04957595656845486
33	990	0.02159138434275064
34	1020	0.009401892128089345
35	1050	0.004093300079199201
36	1080	0.0017818787124930873
37	1110	2811.9389467661576
38	1140	1231.1932874937272
39	1170	538.6628573409594
40	1200	235.53971814314
41	1230	102.94566922112489
42	1260	44.96823141991364
43	1290	19.632645323982217
44	1320	8.568395681871694
45	1350	3.738608201559045
46	1380	1.6309401186683834
47	1410	0.7113659756723808
48	1440	0.3102280322351303
