	time	tnf
0	0	0.0
1	30	4472.665148390544
2	60	1958.8782034247245
3	90	857.407637337442
4	120	374.874066468194
5	150	163.72233026760009
6	180	71.43556556216788
7	210	31.146013965033085
8	240	13.572191095810712
9	270	5570.828150546293
10	300	2440.5079807221177
11	330	1068.7679003635437
12	360	467.7550545675053
13	390	204.57241154180366
14	420	89.40087541569702
15	450	39.0416664974469
16	480	17.040203090353266
17	510	6950.841458903406
18	540	3045.402926246168
19	570	1333.9082006219105
20	600	583.993439961703
21	630	255.53230425561006
22	660	111.73949232641634
23	690	48.82981686247093
24	720	21.327289994550505
25	750	7097.973618157089
26	780	3795.1421110065035
27	810	1662.4446738470244
28	840	727.9569872459731
29	870	318.6144746810778
30	900	139.3669797795952
31	930	60.92576130027935
32	960	26.622061431004624
33	990	11.628561093840835
34	1020	4729.350906579613
35	1050	2071.7422610858725
36	1080	907.2649715452089
37	1110	397.171632607201
38	1140	173.77827785418924
39	1170	75.99449487940147
40	1200	33.217001744582376
41	1230	14.513842907902928
42	1260	5893.476752456868
43	1290	2581.8463995522907
44	1320	1130.7434621815644
45	1350	495.0668828349861
46	1380	216.6584664937199
47	1410	94.77296979843254
48	1440	41.43779076504714
