	time	tnf
0	0	0.0
1	30	4472.666167706305
2	60	1958.8795306944835
3	90	857.3954779483548
4	120	374.86297138245277
5	150	163.7172760983603
6	180	71.43457049017587
7	210	31.14485587423108
8	240	13.57071304224885
9	270	5570.813219393629
10	300	2440.4552677407373
11	330	1068.7083520435692
12	360	467.7050632193308
13	390	204.52800802301476
14	420	89.3662510815272
15	450	39.018459511858445
16	480	17.026494329829283
17	510	6950.819906222368
18	540	3045.3050583996774
19	570	1333.7931369637456
20	600	583.9097916207645
21	630	255.46538991083622
22	660	111.68787903871056
23	690	48.796809482231765
24	720	21.307074217668497
25	750	7097.9684254963595
26	780	3795.053971912202
27	810	1662.3195401424302
28	840	727.851637402599
29	870	318.5437506018322
30	900	139.32404559502723
31	930	60.8996958155312
32	960	26.605186501756908
33	990	11.618617781424073
34	1020	4729.3063990899755
35	1050	2071.6671267212114
36	1080	907.1917750020805
37	1110	397.11502729130535
38	1140	173.74342475422318
39	1170	75.97289066368494
40	1200	33.20369713729986
41	1230	14.506043572126515
42	1260	5893.453600136139
43	1290	2581.767994010039
44	1320	1130.65439137488
45	1350	494.989920909946
46	1380	216.60395411170163
47	1410	94.73765241634418
48	1440	41.41570296553232
