	time	tnf
0	0	0.0
1	30	5999.060137128382
2	60	2627.811554939666
3	90	1150.5562497729202
4	120	503.29175590156905
5	150	219.92771688868496
6	180	95.99894380667762
7	210	41.86803190856603
8	240	18.24828768844525
9	270	7282.450580853781
10	300	4433.23538895722
11	330	1941.970094954378
12	360	850.3237107125333
13	390	372.09964212349945
14	420	162.70860076110014
15	450	71.09257766837541
16	480	31.041898079859045
17	510	13.54789401932542
18	540	7480.613326281443
19	570	3277.47198894248
20	600	1435.5925472863664
21	630	628.5549052794868
22	660	275.0545407093732
23	690	120.2814343692256
24	720	52.56484482231894
25	750	22.9598550516038
26	780	6400.734989777738
27	810	5527.585667260473
28	840	2421.510831291717
29	870	1060.513559776504
30	900	464.2764287034347
31	930	203.14323290605802
32	960	88.83061719575988
33	990	38.821476553267644
34	1020	16.958758438682604
35	1050	7442.2869405783285
36	1080	4084.20651418895
37	1110	1788.9802745247537
38	1140	783.3774606559884
39	1170	342.9021750723575
40	1200	150.01523222519245
41	1230	65.59306630154106
42	1260	28.666496186981135
43	1290	12.524056481952803
44	1320	6888.118149009342
45	1350	3017.5834859758916
46	1380	1321.6283921637405
47	1410	578.6793080874586
48	1440	253.28016954938656
