	time	tnf
0	0	0.0
1	30	1309.7884173480236
2	60	572.9010746825237
3	90	250.2138456447322
4	120	109.16383273193757
5	150	47.59622262093448
6	180	20.739196846882656
7	210	9.032725513701704
8	240	3.9329725103274744
9	270	1.7121281052104869
10	300	0.7452184225480144
11	330	0.3243152665376051
12	360	0.14112131217392668
13	390	0.06139855781085723
14	420	1671.5505660450747
15	450	755.5271663295761
16	480	330.3610030460546
17	510	144.33067627765877
18	540	63.02048774230056
19	570	27.500192912602213
20	600	11.994638064103686
21	630	5.229889120878414
22	660	2.279780458303542
23	690	0.9935995237920633
24	720	0.4329695386629055
25	750	0.18864064767868935
26	780	0.08217613624415307
27	810	1575.8064979821506
28	840	995.2256231086553
29	870	435.3602608362659
30	900	190.30458661274344
31	930	83.13467134173851
32	960	36.29399683653083
33	990	15.836291167101866
34	1020	6.907207987751223
35	1050	3.011804744768479
36	1080	1.3129511490746872
37	1110	0.5722407807646105
38	1140	0.24935802646511518
39	1170	0.10863837184949766
40	1200	0.04732196106936067
41	1230	1310.7069936972946
42	1260	573.4968128925973
43	1290	250.72052601413915
44	1320	109.54561920965774
45	1350	47.834790055035
46	1380	20.876743277986925
47	1410	9.10750796419233
48	1440	3.9719809204841905
