	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.986691457579102	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4929701230228471	0.0	0.0	1.0	0.0	0.0
1	30	2406.8447834042204	0.0	5.0	14.0	40.7424787234943	521.2485461197731	1885.596237284449	0.7492996161083559	0.0	0.012868663894954814	-0.006774174741471693	0.02136398082404919	0.012868663894954814	-0.006774174741471693	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.039857970327425	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.9728583545377438	0.4919423240033927	0.026293469041560644	0.0	0.12950306055728544	0.6161702461249984	0.25432669331771535
2	60	2324.2495137705246	0.0	5.0	14.0	66.73366609296662	503.81252725439145	1820.4369865161343	0.7472031641044211	0.0	0.016683919507213797	-0.011713846354204006	0.026956790581692223	0.016683919507213797	-0.011713846354204006	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	64.04161844227887	0.15000000000000327	0.2900000000000034	0.7000000000000127	0.5	1.0	0.0	0.5318257956448911	0.48659966499162477	0.30318257956448913	0.0	0.1281034307708276	0.6185791380668698	0.25331743116230215
3	90	2288.9944595153706	0.0	5.0	14.0	93.58014641853923	496.8019372111113	1792.192522304257	0.7450691535052814	0.0	0.012926196310090322	-0.008599587089176314	0.03617800157323127	0.012926196310090322	-0.008599587089176314	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.84741015662671	0.150000000000003	0.2900000000000014	0.7000000000000088	0.5	1.0	0.0	0.5814606741573034	0.44288389513108617	0.4297752808988764	0.0	0.231453117119979	0.523847762264885	0.24469912061513607
4	120	2230.916706998571	0.0	5.0	14.0	116.50727742702219	484.7243309644855	1746.192376034086	0.7435666261888779	0.0	0.019839165425481104	-0.009308008903486504	0.04221817172869646	0.019839165425481104	-0.009308008903486504	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.66436675996236	0.15000000000000258	0.2899999999999985	0.7000000000000032	0.5	1.0	0.0	0.5718918918918919	0.35243243243243244	0.44972972972972974	0.0	0.13620202030429313	0.6104403413954248	0.253357638300283
5	150	2173.428182357779	0.0	5.0	14.0	136.87096604369088	472.9189259288707	1700.5092564289084	0.7414503085221785	0.0	0.027222441389324607	0.006677551777667176	0.04720626309420537	0.027222441389324607	0.006677551777667176	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.97787245314078	0.15000000000000221	0.2899999999999978	0.6999999999999981	0.5	1.0	0.0	0.6225728155339806	0.2657766990291262	0.48058252427184467	0.0	0.22050787486968584	0.5358947502285325	0.24359737490178204
6	180	2167.531766485589	0.0	5.0	14.0	161.02930282291865	472.27605876487286	1695.2557077207184	0.7402145802423101	0.0	0.024018716604138783	-0.007218045607263771	0.04665489548921208	0.024018716604138783	-0.007218045607263771	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.9386932993801	0.15000000000000188	0.28999999999999837	0.6999999999999934	0.5	1.0	0.0	0.5898801597869507	0.21171770972037285	0.5019973368841545	0.0	0.14534889795791253	0.6006221411801745	0.25402896086191246
7	210	2144.771092307335	0.0	5.0	14.0	182.59216238508714	468.02148902802935	1676.74960327931	0.7389338970734136	0.0	0.017333349652695874	-0.0171555194979662	0.04266802894944948	0.017333349652695874	-0.0171555194979662	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.8280995470167	0.15000000000000158	0.28999999999999887	0.6999999999999922	0.5	1.0	0.0	0.5531609195402298	0.15948275862068967	0.5086206896551724	0.0	0.22137062578937972	0.537811353587118	0.2408180206235023
8	240	2097.1389995175523	0.0	5.0	14.0	199.2993394012406	458.3599881858752	1638.779011331681	0.7369204261107134	0.0	0.011044985525688807	-0.015091950865044165	0.0355764153150555	0.011044985525688807	-0.015091950865044165	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.75273145337303	0.1500000000000014	0.28999999999999915	0.6999999999999923	0.5	1.0	0.0	0.5973053892215568	0.12125748502994012	0.5149700598802395	0.0	0.15046044210613893	0.5962904033366697	0.2532491545571912
9	270	2071.0537951490387	0.0	5.0	14.0	216.9515356682415	453.2948137399664	1617.7589814090688	0.7358638104451798	0.0	0.012905077048735121	-0.021456736362411907	0.013740677252287373	0.012905077048735121	-0.021456736362411907	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.7854422532272	0.1500000000000013	0.2899999999999993	0.6999999999999924	0.5	1.0	0.0	0.5883256528417818	0.09523809523809523	0.5345622119815668	0.0	0.2118046743245194	0.5473241166489259	0.24087120902655434
