	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.899670983157701	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5	0.0	0.0	1.0	0.0	0.0
1	30	2417.2907340189126	0.0	5.0	14.0	41.4587716212764	523.5204928538514	1893.7702411650625	0.7491931452346825	0.0	0.002008745181869055	-0.0009894467874410305	-0.01975554278204126	0.002008745181869055	-0.0009894467874410305	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.14597756158077	0.15000000000000324	0.29000000000000314	0.7000000000000122	0.5	1.0	0.0	0.6723404255319149	0.49957446808510636	0.03914893617021276	0.0	0.24483385120374998	0.5090646681435093	0.24610148065274115
2	60	2332.4303082791257	0.0	5.0	14.0	67.1514933909032	505.52270572857645	1826.9076025505494	0.747466208939772	0.0	-0.004543179727244403	0.0002906610412490197	-0.013370054325793721	-0.004543179727244403	0.0002906610412490197	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.861803971256656	0.15000000000000327	0.2900000000000033	0.7000000000000125	0.5	1.0	0.0	0.481044650379107	0.4869418702611626	0.2898062342038753	0.0	0.10475744059210651	0.631356177355576	0.2638863820523175
3	90	2315.8009811686784	0.0	5.0	14.0	94.2414883734939	502.3810522838044	1813.4199288848718	0.7458398205749698	0.0	-0.008116247857757612	0.010059793555264925	-0.009307247735212326	-0.008116247857757612	0.010059793555264925	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.6678896240738	0.15000000000000302	0.2900000000000016	0.7000000000000093	0.5	1.0	0.0	0.5384615384615384	0.44763670064874883	0.36422613531047265	0.0	0.2424761636120817	0.5107812531317248	0.24674258325619391
4	120	2243.587471071153	0.0	5.0	14.0	115.2591830927243	487.27528412004744	1756.3121869511065	0.7443952565912811	0.0	-0.016322308369667908	0.0045335812394058745	-0.02429800451566655	-0.016322308369667908	0.0045335812394058745	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.56857376390309	0.15000000000000266	0.28999999999999904	0.7000000000000043	0.5	1.0	0.0	0.5026343519494204	0.36880927291886195	0.3814541622760801	0.0	0.10631980382691643	0.6286717796997675	0.2650084164733177
5	150	2206.5734556633047	0.0	5.0	14.0	138.64169232708235	479.8882604818675	1726.6851951814408	0.7423148461537967	0.0	-0.010651600186899	0.0027811352932194614	-0.018975978402151667	-0.010651600186899	0.0027811352932194614	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.6045202477002	0.15000000000000233	0.2899999999999976	0.6999999999999996	0.5	1.0	0.0	0.4900351699882767	0.30246189917936694	0.3974208675263775	0.0	0.24606283745445603	0.5087001413395614	0.2452370212059828
6	180	2147.9699900786086	0.0	5.0	14.0	157.4045683567932	467.9731597178792	1679.9968303607272	0.7403267167115051	0.0	-0.012770401968198307	-0.009031804232045894	-0.007102212530177334	-0.012770401968198307	-0.009031804232045894	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.96339000522522	0.15000000000000202	0.2899999999999981	0.6999999999999955	0.5	1.0	0.0	0.5140664961636828	0.2391304347826087	0.4053708439897698	0.0	0.10777952605668636	0.6274040334707716	0.264816440472542
7	210	2082.7794526652942	0.0	5.0	14.0	171.48686101918045	454.60091921846436	1628.1785334468304	0.7383565624089944	0.0	-0.00840092124036375	-0.01403453140729776	-0.0007224312403117021	-0.00840092124036375	-0.01403453140729776	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.7690750561761	0.15000000000000177	0.28999999999999854	0.699999999999992	0.5	1.0	0.0	0.5294117647058824	0.17647058823529413	0.4528043775649795	0.0	0.23915624731061608	0.5150088827674888	0.24583486992189496
8	240	2043.0832715849983	0.0	5.0	14.0	188.39187865556534	446.87435852887194	1596.2089130561274	0.7358460197598626	0.0	-0.01571945118310569	-0.007908946686954953	0.005152461545467606	-0.01571945118310569	-0.007908946686954953	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.6551160244991	0.15000000000000152	0.2899999999999989	0.6999999999999922	0.5	1.0	0.0	0.4956395348837209	0.13372093023255813	0.46656976744186046	0.0	0.10889997046536118	0.6282011415038896	0.26289888803074873
9	270	2028.7748494783482	0.0	5.0	14.0	207.1345366190135	444.5389624126301	1584.2358870657147	0.7347904445688056	0.0	-0.012627850804072438	-0.01336070908659912	-0.00226591961185496	-0.012627850804072438	-0.01336070908659912	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.83579554469276	0.15000000000000138	0.2899999999999992	0.6999999999999923	0.5	1.0	0.0	0.5632530120481928	0.10993975903614457	0.4503012048192771	0.0	0.24140837289616296	0.5121321768806967	0.24645945022314059
10	300	2018.8939646074639	0.0	5.0	14.0	226.18066091258646	443.0268569302284	1575.8671076772368	0.7337535911318184	0.0	-0.004173883707205612	-0.017682249817077323	0.001279217632605592	-0.004173883707205612	-0.017682249817077323	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.84845331170817	0.1500000000000013	0.2899999999999993	0.6999999999999924	0.5	1.0	0.0	0.5107361963190185	0.08895705521472393	0.44631901840490795	0.0	0.11217177101860196	0.6267620793848755	0.2610661495965226
11	330	1997.2919671197694	0.0	5.0	14.0	241.7129261759953	438.9124360428058	1558.3795310769656	0.7325560612852376	0.0	-0.01194720370357369	-0.017707961855885627	-0.003976955720653913	-0.01194720370357369	-0.017707961855885627	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.78668995553846	0.15000000000000124	0.2899999999999994	0.6999999999999924	0.5	1.0	0.0	0.5171339563862928	0.07009345794392523	0.45794392523364486	0.0	0.24408495974101233	0.5101685693881592	0.24574647087082768
12	360	1975.0393923566821	0.0	5.0	14.0	253.1649073797672	434.656897564736	1540.3824947919484	0.7315493565876757	0.0	-0.009872980152794572	-0.01496201006319517	-0.01211193584644915	-0.009872980152794572	-0.01496201006319517	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	364.03233891069897	0.1500000000000011	0.28999999999999965	0.6999999999999925	0.5	1.0	0.0	0.4935897435897436	0.05128205128205128	0.47596153846153844	0.0	0.10871068200811812	0.627979818194565	0.26330949979731655
