	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.022586400946766	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5096660808435852	0.0	0.0	1.0	0.0	0.0
1	30	2419.0612109162385	0.0	5.0	14.0	41.37398373612279	523.897696011472	1895.1635149047702	0.7492707665764856	0.0	0.018342666905627893	0.0178813159789486	0.015370781952704075	0.018342666905627893	0.0178813159789486	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.13594658173061	0.15000000000000324	0.2900000000000031	0.7000000000000121	0.5	1.0	0.0	0.5943637916310845	0.5072587532023911	0.036720751494449186	0.0	0.31710853987252163	0.44587311319886025	0.23701834692861767
2	60	2350.187947410924	0.0	5.0	14.0	67.2423098073648	509.34914594789393	1840.8388014630304	0.7477001491339649	0.0	0.020198163853680902	0.021463768519636574	0.018984121891433885	0.020198163853680902	0.021463768519636574	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.76440520092902	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.4751712328767123	0.5	0.2285958904109589	0.0	0.027493364355810866	0.6962549371297446	0.27625169851444437
3	90	2290.616742450306	0.0	5.0	14.0	92.10931033985095	497.03859694267743	1793.578145507628	0.7454854376117939	0.0	0.014719046107296567	0.014352150684572908	0.03287811928614501	0.014719046107296567	0.014352150684572908	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.70884943832972	0.15000000000000302	0.29000000000000153	0.7000000000000091	0.5	1.0	0.0	0.5465549348230913	0.462756052141527	0.3472998137802607	0.0	0.32414746033082403	0.44421394264154934	0.23163859702762685
4	120	2244.673461802882	0.0	5.0	14.0	116.167081314673	487.7276355679215	1756.9458262349601	0.743620591312425	0.0	0.01159178360899696	0.006314585754921249	0.037114099487082164	0.01159178360899696	0.006314585754921249	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.90793816280696	0.15000000000000266	0.289999999999999	0.7000000000000042	0.5	1.0	0.0	0.6441393875395988	0.38753959873284055	0.3790918690601901	0.0	0.2827895331372526	0.5058465489031287	0.21136391795961804
5	150	2200.791063143837	0.0	5.0	14.0	138.140513296768	478.8208430410641	1721.9702201027696	0.7421869310222264	0.0	0.009717702302854	-0.0025408927299615694	0.04183945787145177	0.009717702302854	-0.0025408927299615694	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.85749497491344	0.15000000000000238	0.28999999999999754	0.7000000000000003	0.5	1.0	0.0	0.0	0.3325635103926097	0.39376443418013857	0.0	0.4768197864045501	0.3677637715443775	0.15541644205107336
6	180	2145.635295057088	0.0	5.0	14.0	156.285977078596	467.6546390759454	1677.9806559811436	0.7402702197751314	0.0	0.011643563064273905	-0.026253612708484492	0.03486250025343323	0.011643563064273905	-0.026253612708484492	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.81301595315412	0.15000000000000208	0.28999999999999804	0.699999999999996	0.5	1.0	0.0	0.0	0.26996197718631176	0.24461343472750316	0.0	0.6778366581454183	0.22593065930584788	0.0962326825487335
7	210	2094.086515441352	0.0	5.0	14.0	173.32911301183972	457.2699203240934	1636.8165951172577	0.7384347633988348	0.0	0.013390771877978012	-0.027597379310941444	0.04185651974980268	0.013390771877978012	-0.027597379310941444	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.89982594529238	0.15000000000000194	0.28999999999999826	0.6999999999999942	0.5	1.0	0.0	0.0	0.22703412073490814	0.09317585301837271	0.0	0.8295140086626389	0.1193186755385134	0.051167315798848714
8	240	2067.0340256198147	0.0	5.0	14.0	192.24921419150544	452.20187067286054	1614.8321549469545	0.7366378763350993	0.0	0.01607347532931499	-0.02615217028672471	0.043717400230053716	0.01607347532931499	-0.02615217028672471	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.78771947385926	0.150000000000002	0.2899999999999982	0.6999999999999948	0.5	1.0	0.0	0.0	0.2186287192755498	0.018111254851228976	0.0	0.9185130084616427	0.05698589575210942	0.02450109578624904
9	270	2035.7369857455944	0.0	5.0	14.0	206.9427737657823	446.13500953072224	1589.6019762148733	0.7352722416462395	0.0	0.021816763587142775	-0.02736007195008304	0.036730302865729834	0.021816763587142775	-0.02736007195008304	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.9772850243536	0.15000000000000208	0.28999999999999804	0.6999999999999962	0.5	1.0	0.0	0.2506297229219144	0.21914357682619648	0.0025188916876574307	0.0	0.18224396815117766	0.5870908686169728	0.2306651632318492
