	time	tnf
0	0	0.0
1	30	5779.922753198331
2	60	2531.7892462911723
3	90	1108.4616274571827
4	120	484.82357640490056
5	150	211.8315504256611
6	180	92.45626637345715
7	210	40.316821857109694
8	240	17.569658096774084
9	270	7030.423207596989
10	300	4901.022480603097
11	330	2146.969485406689
12	360	940.0733789736154
13	390	411.377399226092
14	420	179.87037438583963
15	450	78.58157074200709
16	480	34.306465314775274
17	510	14.969237720682793
18	540	7524.391475409546
19	570	4157.690279998699
20	600	1821.2109614195438
21	630	797.4908659412622
22	660	349.0133102457659
23	690	152.64589703158455
24	720	66.71601211684222
25	750	29.14134665230524
26	780	12.72338582344732
27	810	7786.251588180909
28	840	3524.9539523939775
29	870	1543.9634081847003
30	900	676.0166915419998
31	930	295.8521023448023
32	960	129.39615227253447
33	990	56.55683625223537
34	1020	24.70697746235277
35	1050	10.789280344767558
36	1080	6821.548579918665
37	1110	2988.4281648359174
38	1140	1308.8010213637433
39	1170	573.0052626215625
40	1200	250.74435916106506
41	1230	109.66142039593234
42	1260	47.93321775160133
43	1290	20.941817193740576
44	1320	9.146367162278512
45	1350	5783.6821602508635
46	1380	2533.49689779223
47	1410	1109.4901918787803
48	1440	485.70507977822496
49	1470	212.53690475149327
50	1500	92.95596407067947
51	1530	40.635709031995255
52	1560	17.757130161252512
53	1590	7028.089008942742
54	1620	4903.594138069956
55	1650	2147.833108637531
56	1680	940.5138595984592
57	1710	411.71538173872926
58	1740	180.14988383801565
59	1770	78.7879583794869
60	1800	34.441885911148724
61	1830	15.051041018079358
62	1860	7524.459158183845
63	1890	4157.313128990434
64	1920	1820.7780269087302
65	1950	797.2445423014392
66	1980	348.9617383676631
67	2010	152.6789052208767
68	2040	66.77002233260959
69	2070	29.188936221494522
70	2100	12.756454212263604
71	2130	7786.247709081149
72	2160	3524.5144059889312
73	2190	1543.5261408336103
74	2220	675.794074660843
75	2250	295.7916765578378
76	2280	129.42054185782212
77	2310	56.606240855100204
78	2340	24.750434149696826
79	2370	10.819322346011369
80	2400	6821.5066229918075
81	2430	2988.0206633673706
82	2460	1308.4940986441954
83	2490	572.8763951705347
84	2520	250.73925747762314
85	2550	109.70650357069242
86	2580	47.984030834977624
87	2610	20.98163914301504
88	2640	9.172623852098344
89	2670	5783.524593105401
90	2700	2533.105279355817
91	2730	1109.2216872736437
92	2760	485.6084553505155
93	2790	212.53885217617858
94	2820	92.99535883464584
95	2850	40.677573892379044
96	2880	17.78880580036273
97	2910	7028.098621778533
98	2940	4903.350824996697
99	2970	2147.432546740404
100	3000	940.2772997055043
101	3030	411.6254889672384
102	3060	180.1478006047417
103	3090	78.81821110628451
104	3120	34.47519395004013
105	3150	15.076257866990016
106	3180	7524.489199600151
107	3210	4157.026134503326
108	3240	1820.4611098672767
109	3270	797.0828129768938
110	3300	348.933889278743
111	3330	152.71399626928223
112	3360	66.81909869648497
113	3390	29.229981264957328
114	3420	12.784466588970256
115	3450	7786.251534329877
116	3480	3524.2399559296978
117	3510	1543.2700174514557
118	3540	675.6864146013136
119	3570	295.7776022823606
120	3600	129.44537359810536
121	3630	56.638487713490036
122	3660	24.776845701939813
123	3690	10.837184431631997
124	3720	6821.439483481524
125	3750	2987.7054583443773
126	3780	1308.2362702765283
127	3810	572.7502787974909
128	3840	250.70231360463086
129	3870	109.7111358064623
