	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.980308472421118	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5070298769771528	0.0	0.0	1.0	0.0	0.0
1	30	2423.1418684754526	0.0	5.0	14.0	40.98310994453906	524.7627656016532	1898.3791028738015	0.7493229468815517	0.0	0.021488244996948246	0.024411001128665847	0.021180654449276772	0.021488244996948246	0.024411001128665847	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.96562134125578	0.15000000000000324	0.2900000000000031	0.7000000000000121	0.5	1.0	0.0	0.5938566552901023	0.5051194539249146	0.04948805460750853	0.0	0.3079983897679969	0.45366930992589344	0.23833230030610952
2	60	2375.5226386966083	0.0	5.0	14.0	68.56479531996766	514.7946050644787	1860.7280336321303	0.7478096227436805	0.0	0.016677012548796322	0.025021201363961774	0.025221174577341767	0.016677012548796322	0.025021201363961774	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.69114421524952	0.15000000000000324	0.2900000000000031	0.7000000000000121	0.5	1.0	0.0	0.44368600682593856	0.4974402730375427	0.24146757679180889	0.0	0.03588258510010874	0.6891065979616677	0.2750108169382242
3	90	2312.128093476145	0.0	5.0	14.0	93.17275391815606	501.4973769812002	1810.6307164949437	0.7462270201594623	0.0	0.01697890243794527	0.022456103913934582	0.026838445857010396	0.01697890243794527	0.022456103913934582	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.89857022344786	0.150000000000003	0.2900000000000013	0.7000000000000087	0.5	1.0	0.0	0.5409219190968956	0.44590780809031044	0.3584195672624647	0.0	0.31854176037115994	0.4491005537096074	0.23235768591923278
4	120	2255.2466278464517	0.0	5.0	14.0	116.94081847282126	489.79520964586584	1765.4514182005864	0.7442357439595797	0.0	0.01779997301760761	0.026211618481244404	0.023297119854676335	0.01779997301760761	0.026211618481244404	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.96946144876586	0.15000000000000258	0.28999999999999837	0.700000000000003	0.5	1.0	0.0	0.6880434782608695	0.3717391304347826	0.391304347826087	0.0	0.28934455498175876	0.5007723657981402	0.20988307922010155
5	150	2210.5029655121784	0.0	5.0	14.0	139.18490193099413	480.6797880177277	1729.8231774944488	0.7424671379097763	0.0	0.016659408786441343	0.026224781848156496	0.015661868406571453	0.016659408786441343	0.026224781848156496	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.91563583059397	0.15000000000000221	0.2899999999999978	0.6999999999999982	0.5	1.0	0.0	0.0	0.3062953995157385	0.4261501210653753	0.0	0.48297835558827207	0.36327283982424835	0.1537488045874794
6	180	2163.708404061532	0.0	5.0	14.0	159.68164655424854	471.3446562620707	1692.3637477994582	0.7403332874999599	0.0	0.02619780614018321	0.028822244067365926	0.016723233061999236	0.02619780614018321	0.028822244067365926	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.91761797199945	0.1500000000000019	0.2899999999999983	0.6999999999999937	0.5	1.0	0.0	0.0	0.24206349206349206	0.2552910052910053	0.0	0.6828321127329481	0.22244548732767622	0.09472239993937562
7	210	2095.034597459442	0.0	5.0	14.0	174.9875587631174	457.18992129300733	1637.844676166436	0.7382345685819584	0.0	0.018092100580572357	0.026850208307918726	0.01786618365038591	0.018092100580572357	0.026850208307918726	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.72159573226728	0.15000000000000194	0.28999999999999826	0.6999999999999943	0.5	1.0	0.0	0.0	0.2238219895287958	0.08115183246073299	0.0	0.8343238110299979	0.11596408409823229	0.04971210487176966
8	240	2044.4476435169317	0.0	5.0	14.0	190.23067111327407	447.0470106685916	1597.4006328483426	0.7354471588690442	0.0	0.021358912982481916	0.02678645005136842	0.0176109499884552	0.021358912982481916	0.02678645005136842	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.88367305129162	0.15000000000000205	0.2899999999999981	0.6999999999999957	0.5	1.0	0.0	0.0	0.21882951653944022	0.017811704834605598	0.0	0.9217816973230942	0.054693468258872203	0.023524834418033717
9	270	1991.069272323336	0.0	5.0	14.0	201.73621685526842	436.1814609326943	1554.8878113906414	0.733655550015297	0.0	0.016729198485287422	0.02364528247771599	0.015353642056739553	0.016729198485287422	0.02364528247771599	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.8236883220752	0.15000000000000221	0.2899999999999978	0.6999999999999978	0.5	1.0	0.0	0.0	0.21897810218978103	0.0036496350364963502	0.0	0.9650383232060076	0.024416192862677145	0.010545483931313816
10	300	1984.616126086671	0.0	5.0	14.0	220.11767171412572	435.61069205754524	1549.0054340291283	0.7321624554212822	0.0	0.016617027576261226	0.022514599293121274	0.016685596664433314	0.016617027576261226	0.022514599293121274	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.8697831491416	0.1500000000000023	0.28999999999999765	0.6999999999999991	0.5	1.0	0.0	0.5729537366548043	0.21708185053380782	0.045077105575326216	0.0	0.09363843990581404	0.6390043135282629	0.2673572465659222
11	330	1973.8521891824873	0.0	5.0	14.0	236.88536522084107	434.0292508392269	1539.8229383432601	0.7312326174730133	0.0	0.0025444382225795394	0.023196445287210994	0.024383483840921368	0.0025444382225795394	0.023196445287210994	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.4856821740318	0.1500000000000022	0.28999999999999787	0.6999999999999975	0.5	1.0	0.0	0.5300613496932516	0.2085889570552147	0.2773006134969325	0.0	0.2506627393332208	0.5059024662495035	0.24343479441727545
12	360	1951.647445919242	0.0	5.0	14.0	248.41631605367752	429.82127304981026	1521.8261728694374	0.730521913780264	0.0	0.011183509789017141	0.0157671658907178	0.02669058785709159	0.011183509789017141	0.0157671658907178	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	363.7453029714355	0.15000000000000174	0.2899999999999986	0.699999999999992	0.5	1.0	0.0	0.5041322314049587	0.18319559228650137	0.4035812672176309	0.0	0.12146584152635852	0.6305198848876723	0.24801427358596892
13	390	1956.8019810660846	0.0	5.0	14.0	265.76255168182155	431.4262332551834	1525.375747810902	0.7304814140137078	0.0	0.010095606800773304	0.003854963681100665	0.029561883742393883	0.010095606800773304	0.003854963681100665	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	393.8189360066748	0.15000000000000133	0.28999999999999926	0.6999999999999924	0.5	1.0	0.0	0.547945205479452	0.1582952815829528	0.4611872146118721	0.0	0.3324905021204032	0.4698855778716766	0.1976239200079203
14	420	1956.9859125387077	0.0	5.0	14.0	281.1703414199791	431.89358718388434	1525.0923253548217	0.7302773122344046	0.0	-0.001769526484030171	0.024702794494291094	0.03038449925582803	-0.001769526484030171	0.024702794494291094	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	423.8151330742145	0.15000000000000083	0.2900000000000001	0.6999999999999927	0.5	1.0	0.0	0.0	0.12585034013605442	0.3758503401360544	0.0	0.5237289835069151	0.33466081415717164	0.14161020233591443
15	450	1949.2864957412717	0.0	5.0	14.0	293.28517995610684	430.7070943450777	1518.5794013961922	0.7299389920865867	0.0	-0.001251932827293185	0.020234941727532346	0.02715266049401004	-0.001251932827293185	0.020234941727532346	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	454.26019999768005	0.1500000000000007	0.29000000000000037	0.699999999999993	0.5	1.0	0.0	0.0	0.09632224168126094	0.1628721541155867	0.0	0.7108483936736265	0.2027849597200979	0.08636664660627581
16	480	1923.0240357655946	0.0	5.0	14.0	298.964760710487	425.4360643564355	1497.587971409159	0.7290343065101721	0.0	-0.00493062883876289	0.018644485027012606	0.032468736223271843	-0.00493062883876289	0.018644485027012606	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	483.93410771268975	0.1500000000000008	0.29000000000000015	0.6999999999999929	0.5	1.0	0.0	0.0	0.08047945205479452	0.03595890410958904	0.0	0.848903305540025	0.1057924533349534	0.04530424112502243
