	time	tnf
0	0	0.0
1	30	5779.923152013462
2	60	2531.7817735149333
3	90	1108.4517567424823
4	120	484.82363534785304
5	150	211.83751869072606
6	180	92.45994530226021
7	210	40.31989590238741
8	240	17.571134606552782
9	270	7030.423500955639
10	300	4901.003376067958
11	330	2146.917241518594
12	360	940.0265981811259
13	390	411.35491441426973
14	420	179.86391384870254
15	450	78.58230489565523
16	480	34.30775266872526
17	510	14.970322571283864
18	540	7524.3933609873775
19	570	4157.661915654551
20	600	1821.1819445006433
21	630	797.4620203128583
22	660	348.99445091558533
23	690	152.62999374912798
24	720	66.7040468404938
25	750	29.133668376353505
26	780	12.718832633827592
27	810	7786.234860155467
28	840	3524.9015808053723
29	870	1543.9064014190794
30	900	675.9694671654436
31	930	295.8193172646776
32	960	129.38170719940945
33	990	56.55534336345148
34	1020	24.70912416749286
35	1050	10.7914958155997
36	1080	6821.559422414958
37	1110	2988.4267430114423
38	1140	1308.806337683256
39	1170	573.0156048078038
40	1200	250.7568487552178
41	1230	109.67483057972652
42	1260	47.94425664394462
43	1290	20.94989133151909
44	1320	9.15158984142945
45	1350	5783.686899540398
46	1380	2533.482212889915
47	1410	1109.488744111424
48	1440	485.71990995210604
49	1470	212.54922547983622
50	1500	92.96467282945424
51	1530	40.64142240230165
52	1560	17.760683429040743
53	1590	7028.089967004474
54	1620	4903.578217756227
55	1650	2147.8124516901407
56	1680	940.5221408672048
57	1710	411.7336557615327
58	1740	180.17432149034894
59	1770	78.8097680734666
60	1800	34.4583371302125
61	1830	15.061744031785029
62	1860	7524.473649904032
63	1890	4157.334172836887
64	1920	1820.812031749587
65	1950	797.3037488414788
66	1980	349.01755274006143
67	2010	152.72450182217736
68	2040	66.80313195406097
69	2070	29.21000922000934
70	2100	12.769063677399284
71	2130	7786.269992023486
72	2160	3524.5695131305847
73	2190	1543.6002598664634
74	2220	675.8738639652313
75	2250	295.85705021920523
76	2280	129.46759892751734
77	2310	56.636061372118846
78	2340	24.768369917152153
79	2370	10.829599323256744
80	2400	6821.530731038236
81	2430	2988.0754614529556
82	2460	1308.5674470348677
83	2490	572.9532005899382
84	2520	250.80742994765964
85	2550	109.75793309632607
86	2580	48.01845068357599
87	2610	21.002968698775717
88	2640	9.18501953386827
89	2670	5783.586682771522
90	2700	2533.21103001983
91	2730	1109.3263101221842
92	2760	485.70020673345215
93	2790	212.60947583028354
94	2820	93.04459553405495
95	2850	40.70950656188139
96	2880	17.8079673368003
97	2910	7028.103513836226
98	2940	4903.430762352823
99	2970	2147.5525442190756
100	3000	940.3947728785499
101	3030	411.72168694032035
102	3060	180.22013390418107
103	3090	78.86686601862657
104	3120	34.5056512516551
105	3150	15.094265865579498
106	3180	7524.507802142199
107	3210	4157.142829611084
108	3240	1820.6013891543057
109	3270	797.2003362282866
110	3300	349.01624382524415
111	3330	152.7669035374184
112	3360	66.8513292037998
113	3390	29.248399775177603
114	3420	12.794613557906441
115	3450	7786.275194830094
116	3480	3524.359136973994
117	3510	1543.3982353027293
118	3540	675.7877969031133
119	3570	295.8478230781111
120	3600	129.48837274119873
121	3630	56.66290271491067
122	3660	24.790594244833557
123	3690	10.844634921889856
124	3720	6821.497736348239
125	3750	2987.8718833963107
126	3780	1308.4094638943136
127	3810	572.8826235188508
128	3840	250.79488336152787
129	3870	109.77071736307984
130	3900	48.03616737623808
131	3930	21.01750752029016
132	3960	9.194861262554037
133	3990	5783.4991706232095
134	4020	2533.01070273212
135	4050	1109.1815448902034
136	4080	485.63985105154137
137	4110	212.5945515391487
138	4140	93.04808293644565
139	4170	40.717810249444575
140	4200	17.815538394741907
141	4230	7028.106087069014
142	4260	4900.245562142343
143	4290	2146.0394174417515
144	4320	939.7047920761352
145	4350	411.42579841176297
146	4380	180.104550931189
147	4410	78.82912428221229
148	4440	34.49693678659724
149	4470	15.094613913115326
150	4500	7525.667892522152
151	4530	4152.107503228031
152	4560	1818.2958445266345
153	4590	796.1691450194539
154	4620	348.5747384095632
155	4650	152.59036066574865
156	4680	66.78841745003099
157	4710	29.229630550866165
158	4740	12.79100019560687
159	4770	7786.929105787112
160	4800	3520.081976331818
161	4830	1541.4651253579377
162	4860	674.9407289387204
163	4890	295.4972132833484
164	4920	129.3572397105133
165	4950	56.62102186844587
166	4980	24.781304941072168
167	5010	10.845295497083958
168	5040	6813.461249337376
169	5070	2984.235513917765
170	5100	1306.7822444733786
171	5130	572.1847981114155
172	5160	250.51437739025133
173	5190	109.6699922212056
174	5220	48.00717547024338
175	5250	21.013129879556754
176	5280	9.197124738393079
177	5310	5776.654683662443
178	5340	2529.9242994371593
179	5370	1107.816699680975
180	5400	485.0627395399081
181	5430	212.3711881980219
182	5460	92.97381631112646
183	5490	40.699831751148565
184	5520	17.815451622470388
185	5550	7030.487091656454
186	5580	4897.485670657131
187	5610	2144.7540581808894
188	5640	939.1329292734785
189	5670	411.1941238703449
190	5700	180.02534586130548
191	5730	78.81093201647765
192	5760	34.49891965149161
193	5790	15.10076205584073
194	5820	7525.682561100442
195	5850	4152.04187639026
196	5880	1818.2264090345977
197	5910	796.1394136128439
198	5940	348.5796771479263
199	5970	152.61068475561757
200	6000	66.80870477231804
201	6030	29.24493891922114
202	6060	12.800990592188883
203	6090	7786.927045301321
204	6120	3519.9906175117594
205	6150	1541.3762384513211
206	6180	674.8928612650961
207	6210	295.4794909769146
208	6240	129.35440365308278
209	6270	56.62361448950502
210	6300	24.784452537411564
211	6330	10.84765433435832
212	6360	6813.427916194536
213	6390	2984.119273979932
214	6420	1306.6824421051351
215	6450	572.1230347112662
216	6480	250.48279320159952
217	6510	109.65699507533824
218	6540	48.00206633547508
219	6570	21.01140875216286
220	6600	9.196666543694683
221	6630	5776.609390815505
222	6660	2529.8270507059156
223	6690	1107.7394368208438
224	6720	485.01033057797844
225	6750	212.34086360627109
226	6780	92.95741565032046
227	6810	40.691505450298116
228	6840	17.81168308212552
229	6870	7030.48633962071
230	6900	4897.421811042568
231	6930	2144.663760830011
232	6960	939.0642642286969
233	6990	411.1555669103438
234	7020	180.00703344508395
235	7050	78.80255101201051
236	7080	34.49554987726073
237	7110	15.09958426652881
238	7140	7525.680198586203
239	7170	4151.966850393007
240	7200	1818.1414230180203
241	7230	796.0819411310218
242	7260	348.5463944563927
243	7290	152.59288923478863
244	7320	66.80063637147296
245	7350	29.24154744187174
246	7380	12.799704013122035
247	7410	7786.918545219268
248	7440	3519.9217746849135
