	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.984565381820417	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.46924428822495606	0.0	0.0	1.0	0.0	0.0
1	30	2420.8051780258165	0.0	5.0	14.0	40.94133460324214	524.2423864990078	1896.5627915268103	0.7494342094993829	0.0	0.013398974683512508	-0.005297886247431967	0.027855312283438103	0.013398974683512508	-0.005297886247431967	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.91593817244601	0.15000000000000324	0.2900000000000031	0.7000000000000121	0.5	1.0	0.0	0.568259385665529	0.4658703071672355	0.04607508532423208	0.0	0.30823827060961484	0.45347549482323474	0.23828623456715048
2	60	2323.2357765733555	0.0	5.0	14.0	66.44267332634405	503.5548075765784	1819.6809689967777	0.747255860625431	0.0	0.008758440352178043	-0.002300543710589409	0.033144462639805784	0.008758440352178043	-0.002300543710589409	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.97855620494754	0.15000000000000327	0.29000000000000337	0.7000000000000126	0.5	1.0	0.0	0.4597315436241611	0.46057046979865773	0.2600671140939597	0.0	0.03606785036004091	0.6892711084035669	0.2746610412363924
3	90	2287.450495993472	0.0	5.0	14.0	93.29023105555548	496.40588914697304	1791.0446068464962	0.7449814601100911	0.0	0.00617357948225664	0.0031853642267244005	0.03442744047789381	0.00617357948225664	0.0031853642267244005	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.82096240550541	0.15000000000000302	0.29000000000000165	0.7000000000000093	0.5	1.0	0.0	0.5527777777777778	0.4185185185185185	0.36666666666666664	0.0	0.3174485418980204	0.4504335341629544	0.23211792393902536
4	120	2217.88457976807	0.0	5.0	14.0	115.47202708594914	481.986592797558	1735.8979869705104	0.7429782254199979	0.0	0.007644435602012522	0.00865089599154421	0.03531773910799764	0.007644435602012522	0.00865089599154421	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.82815031133646	0.1500000000000027	0.28999999999999915	0.7000000000000045	0.5	1.0	0.0	0.6320754716981132	0.34067085953878407	0.4119496855345912	0.0	0.2944667513826369	0.49724274563769977	0.20829050297966276
5	150	2204.7112190082707	0.0	5.0	14.0	141.37481041420256	479.77947135075453	1724.9317476575136	0.7411193399122801	0.0	0.00802278873687027	0.014290062692457226	0.025850645401575556	0.00802278873687027	0.014290062692457226	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.67017473276485	0.1500000000000023	0.28999999999999765	0.6999999999999992	0.5	1.0	0.0	0.0	0.27928994082840236	0.4378698224852071	0.0	0.48539386071694574	0.36179404148577565	0.15281209779727895
6	180	2170.402468147234	0.0	5.0	14.0	161.8972286792609	472.9083746613161	1697.4940934859178	0.739723246761806	0.0	0.004127270831587331	0.013390015260134853	0.02025736505721554	0.004127270831587331	0.013390015260134853	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.7249833881451	0.1500000000000021	0.28999999999999804	0.6999999999999963	0.5	1.0	0.0	0.0	0.22641509433962265	0.2528301886792453	0.0	0.6822413507413329	0.2227930806640792	0.0949655685945878
7	210	2143.6331131247853	0.0	5.0	14.0	182.8244323077214	467.8400509960067	1675.7930621287796	0.7385752402639681	0.0	0.002161132100357833	0.014857592499958208	0.02462626150017816	0.002161132100357833	0.014857592499958208	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.63701485479905	0.15000000000000202	0.28999999999999815	0.6999999999999953	0.5	1.0	0.0	0.0	0.19743589743589743	0.08076923076923077	0.0	0.8317277525385938	0.11780202831423478	0.050470219147170474
8	240	2143.4827074252676	0.0	5.0	14.0	205.99038733762532	468.4213883699686	1675.061319055299	0.738210814463311	0.0	-0.002140845323526681	0.017456060955241607	0.018948601336209174	-0.002140845323526681	0.017456060955241607	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.85763428858036	0.15000000000000205	0.2899999999999981	0.6999999999999956	0.5	1.0	0.0	0.0	0.1961783439490446	0.012738853503184714	0.0	0.9187005105289053	0.05685963090073879	0.024439858570355837
9	270	2124.023739807445	0.0	5.0	14.0	224.40194640103854	464.687109507705	1659.336630299739	0.7379130454719149	0.0	-0.006300053675650942	0.02128975177102561	0.01719678826005086	-0.006300053675650942	0.02128975177102561	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.8953002037911	0.15000000000000213	0.2899999999999979	0.6999999999999967	0.5	1.0	0.0	0.0	0.19676214196762143	0.0037359900373599006	0.0	0.9631416595576787	0.025758604266007942	0.011099736176311966
10	300	2083.8504148161696	0.0	5.0	14.0	237.68763634826038	456.4416753748842	1627.4087394412809	0.7370063106672886	0.0	-0.0030169989871137643	0.016552632477499336	0.020503813248355963	-0.0030169989871137643	0.016552632477499336	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.8607750608259	0.15000000000000224	0.28999999999999776	0.6999999999999982	0.5	1.0	0.0	0.5538089480048367	0.19588875453446192	0.05562273276904474	0.0	0.0753137006972094	0.6543483509946254	0.2703379483081652
11	330	2057.1906462891284	0.0	5.0	14.0	252.5982937546331	451.151834059281	1606.0388122298477	0.7356091398284798	0.0	-0.007215408397344895	0.025308939990099366	0.02576000349175086	-0.007215408397344895	0.025308939990099366	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	334.03462634573833	0.15000000000000213	0.2899999999999979	0.699999999999997	0.5	1.0	0.0	0.5315985130111525	0.19206939281288724	0.2899628252788104	0.0	0.2770816612037851	0.48233158197443515	0.24058675682177894
12	360	2051.999789708324	0.0	5.0	14.0	269.579179581552	450.51105702217916	1601.4887326861449	0.7349297584271147	0.0	-0.006688187060246586	0.026055838103500952	0.02494343180973572	-0.006688187060246586	0.026055838103500952	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	363.42315062570293	0.1500000000000017	0.28999999999999865	0.6999999999999921	0.5	1.0	0.0	0.4839609483960948	0.17294281729428174	0.4100418410041841	0.0	0.09785379801485393	0.64981577131331	0.2523304306718353
13	390	2068.1609509444106	0.0	5.0	14.0	291.09524199993643	454.3317310198393	1613.829219924574	0.7348385900954192	0.0	-0.01132695394377663	0.03231342263623244	0.025559755818634095	-0.01132695394377663	0.03231342263623244	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	393.71963934794104	0.15000000000000116	0.2899999999999996	0.6999999999999925	0.5	1.0	0.0	0.6285714285714286	0.13015873015873017	0.44761904761904764	0.0	0.31809053918941166	0.48015940674604063	0.20175005406454777
14	420	2059.221809032009	0.0	5.0	14.0	305.07831719111437	452.53388810439174	1606.6879209276174	0.7347967053087745	0.0	-0.01299316752028332	0.05314184058230692	0.02465912291173465	-0.01299316752028332	0.05314184058230692	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	423.8107967244016	0.15000000000000085	0.2900000000000001	0.6999999999999927	0.5	1.0	0.0	0.0	0.1065989847715736	0.4230118443316413	0.0	0.509799027845326	0.3445039210040461	0.1456970511506285
15	450	2060.3934597414564	0.0	5.0	14.0	322.23831629882176	453.1459995504605	1607.2474601909962	0.734713215871211	0.0	-0.0001136935532710071	0.0643691695576991	0.03186468285820271	-0.0001136935532710071	0.0643691695576991	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	453.7914524962316	0.1500000000000006	0.2900000000000005	0.699999999999993	0.5	1.0	0.0	0.0	0.08718861209964412	0.1797153024911032	0.0	0.6990174112672747	0.2111006639702757	0.08988192476245054
16	480	2054.2931176065185	0.0	5.0	14.0	334.62341347580326	452.09263952011537	1602.2004780864004	0.7350302582748405	0.0	0.0013905519072070843	0.051379080304839446	0.020621667156280086	0.0013905519072070843	0.051379080304839446	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	483.78473039183973	0.1500000000000006	0.2900000000000005	0.699999999999993	0.5	1.0	0.0	0.0	0.0784313725490196	0.053475935828877004	0.0	0.8395748632098172	0.11228765927470494	0.04813747751547729
17	510	2039.0788119774923	0.0	5.0	14.0	343.9230173215873	449.09511980266586	1589.9836921748301	0.7345705215921593	0.0	-0.0007595881901419561	0.04312781905755401	0.022073753834417308	-0.0007595881901419561	0.04312781905755401	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	513.8163754166611	0.15000000000000072	0.2900000000000003	0.6999999999999929	0.5	1.0	0.0	0.0	0.07652173913043478	0.010434782608695653	0.0	0.9231878374863965	0.05371669999738131	0.02309546251622254
18	540	2017.428512468099	0.0	5.0	14.0	349.57268732756273	444.6541094241125	1572.7744030439862	0.7342071874708054	0.0	-0.0016804973005709028	0.043756011025901854	0.02604466418033958	-0.0016804973005709028	0.043756011025901854	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	543.7929510004992	0.15000000000000088	0.29000000000000004	0.6999999999999927	0.5	1.0	0.0	0.0	0.0773109243697479	0.0016806722689075631	0.0	0.9639668819407132	0.0254778819722304	0.010555236087056602
19	570	2001.7324538933356	0.0	5.0	14.0	353.6499166011227	441.5587170688897	1560.173736824445	0.7337550726689273	0.0	-0.004964980253171801	0.04831176341261739	0.02205881700847952	-0.004964980253171801	0.04831176341261739	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	573.9691705590086	0.15000000000000102	0.2899999999999998	0.6999999999999926	0.5	1.0	0.0	0.5735294117647058	0.0784313725490196	0.058823529411764705	0.0	0.25295135819399955	0.5017124169202738	0.24533622488572682
20	600	1998.4145603074674	0.0	5.0	14.0	365.1307125595267	441.1374152087409	1557.277145098724	0.7333630965769534	0.0	-0.00048309151535033516	0.059079245340759284	0.01338245356133066	-0.00048309151535033516	0.059079245340759284	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	603.8893886168493	0.1500000000000008	0.29000000000000015	0.6999999999999929	0.5	1.0	0.0	0.4863481228668942	0.07679180887372014	0.30716723549488056	0.0	0.09018127345356843	0.6440902046078014	0.26572852193863006
21	630	1973.0938330374058	0.0	5.0	14.0	368.550868240705	435.9357666610232	1537.1580663763823	0.7319713261475055	0.0	-0.011527055555897548	0.06137814387468974	0.017632855253584028	-0.011527055555897548	0.06137814387468974	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	633.5291218344984	0.15000000000000022	0.2900000000000011	0.6999999999999933	0.5	1.0	0.0	0.5889101338432122	0.06500956022944551	0.40152963671128106	0.0	0.28809356747177367	0.4824381350342625	0.22946829749396355
22	660	1954.3363263895262	0.0	5.0	14.0	372.6405373458478	432.1088611646687	1522.2274652248555	0.7307378997535802	0.0	-0.02898309754205805	0.059430025582203755	0.03038121023471482	-0.02898309754205805	0.059430025582203755	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	664.0961541458225	0.14999999999999963	0.29000000000000214	0.6999999999999938	0.5	1.0	0.0	0.5562632696390658	0.040339702760084924	0.46709129511677283	0.0	0.3425791168242377	0.4629716176914044	0.1944492654843573
23	690	1901.55581605036	0.0	5.0	14.0	357.10558980497046	420.69431118673447	1480.8615048636254	0.7300410529503979	0.0	-0.024784053215513187	0.052771905201257435	0.023076938945903472	-0.024784053215513187	0.052771905201257435	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	693.9641597708736	0.1499999999999995	0.2900000000000023	0.699999999999994	0.5	1.0	0.0	0.0	0.023809523809523808	0.4696969696969697	0.0	0.5415236114241965	0.3220653945471772	0.13641099402862578
24	720	1912.6914046373126	0.0	5.0	14.0	369.28430976063083	423.5629760018579	1489.1284286354517	0.729288661008749	0.0	-0.03190925840677685	0.05574599712601175	0.01863174068831354	-0.03190925840677685	0.05574599712601175	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	723.8521533702885	0.14999999999999947	0.29000000000000237	0.699999999999994	0.5	1.0	0.0	0.0	0.021739130434782608	0.24347826086956523	0.0	0.7219652670657278	0.19489324813648085	0.08314148479779121
25	750	1888.424203181794	0.0	5.0	14.0	367.16971111319987	418.4837851636549	1469.9404180181384	0.7284100498326476	0.0	-0.034833990132654064	0.059988741710109	0.011350286836367907	-0.034833990132654064	0.059988741710109	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	753.532650479527	0.1499999999999997	0.29000000000000203	0.6999999999999937	0.5	1.0	0.0	0.0	0.02100840336134454	0.06722689075630252	0.0	0.8554960642012478	0.10114485827277779	0.043359077525973455
