	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.102315196664742	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4868189806678383	0.0	0.0	1.0	0.0	0.0
1	30	2429.0398722894192	0.0	5.0	14.0	41.48657839776614	526.0386665205194	1903.0012057689023	0.7494225762148263	0.0	0.014026719421945093	-0.0041474581842512355	0.02626495363950222	0.014026719421945093	-0.0041474581842512355	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.98012487171689	0.15000000000000321	0.290000000000003	0.7000000000000118	0.5	1.0	0.0	0.5962199312714777	0.49140893470790376	0.03608247422680412	0.0	0.3129410178823412	0.44938158269935974	0.23767739941829963
2	60	2367.375854269434	0.0	5.0	14.0	68.67650382075652	513.0296697290863	1854.3461845403472	0.7479233729130389	0.0	0.010567878709674162	-0.004130035846879127	0.026019692088308854	0.010567878709674162	-0.004130035846879127	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.618231959456644	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.45797598627787306	0.4854202401372213	0.26157804459691253	0.0	0.030038875176209467	0.694262968633844	0.2756981561899463
3	90	2318.26417421736	0.0	5.0	14.0	94.42983939719618	502.86193051335607	1815.4022437040037	0.7463368370177004	0.0	0.00759392085763187	-0.013190363061170433	0.01660125011394305	0.00759392085763187	-0.013190363061170433	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.88533998455378	0.150000000000003	0.2900000000000014	0.700000000000009	0.5	1.0	0.0	0.5383177570093458	0.44205607476635517	0.3383177570093458	0.0	0.31907660066892474	0.44856296454503936	0.23236043478603646
4	120	2277.5396024928114	0.0	5.0	14.0	119.6436538994662	494.55948549580614	1782.9801169970049	0.7446668344077418	0.0	0.021037932857136496	-0.02352011403433545	0.025848549914788407	0.021037932857136496	-0.02352011403433545	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.95522469214984	0.15000000000000266	0.2899999999999989	0.7000000000000041	0.5	1.0	0.0	0.6857142857142857	0.37142857142857144	0.3873015873015873	0.0	0.2886288090482407	0.5013427848765679	0.2100284060751916
5	150	2240.526571305897	0.0	5.0	14.0	143.29848529171645	487.07744028171203	1753.4491310241842	0.7431382448837147	0.0	0.031443469179070094	-0.01748964982922325	0.0266804173481642	0.031443469179070094	-0.01748964982922325	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.9313647338945	0.15000000000000233	0.2899999999999976	0.6999999999999998	0.5	1.0	0.0	0.0	0.30921820303383896	0.41656942823803966	0.0	0.482173140979012	0.36391506466680273	0.15391179435418464
6	180	2183.85703021647	0.0	5.0	14.0	163.93425669861045	475.48962542759926	1708.3674047888678	0.7412861224383703	0.0	0.034745388033623745	-0.01779523779820094	0.021950945635077084	0.034745388033623745	-0.01779523779820094	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.92648400568652	0.15000000000000205	0.2899999999999981	0.6999999999999955	0.5	1.0	0.0	0.0	0.23627075351213284	0.2503192848020434	0.0	0.6829549486659312	0.2222957684164521	0.0947492829176164
7	210	2169.3313802761863	0.0	5.0	14.0	187.29162982263097	473.0459048765764	1696.285475399611	0.7398665324609393	0.0	0.037876701907779614	-0.020571750492033757	0.03624361331188546	0.037876701907779614	-0.020571750492033757	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.79960267305054	0.15000000000000194	0.28999999999999826	0.6999999999999941	0.5	1.0	0.0	0.0	0.2049934296977661	0.07490144546649145	0.0	0.831085242775873	0.11825381821482926	0.05066093900929763
8	240	2137.0584576875835	0.0	5.0	14.0	205.00872076778657	466.5950327985881	1670.4634248889968	0.7389410897322247	0.0	0.037804244368073066	-0.014476593895665099	0.043846235444822135	0.037804244368073066	-0.014476593895665099	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.68960535655447	0.150000000000002	0.28999999999999815	0.699999999999995	0.5	1.0	0.0	0.0	0.19870967741935483	0.01806451612903226	0.0	0.9193034192870079	0.05641653838979898	0.024280042323193435
9	270	2093.6812764172773	0.0	5.0	14.0	219.38674531293125	457.8145357258418	1635.8667406914335	0.7375621328276805	0.0	0.03602325562686612	-0.009715508625904408	0.046600374496542744	0.03602325562686612	-0.009715508625904408	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	274.02135136927274	0.1500000000000021	0.289999999999998	0.6999999999999965	0.5	1.0	0.0	0.0	0.1964956195244055	0.0050062578222778474	0.0	0.589855609802456	0.3322367408347506	0.07790764936279425
10	300	2075.1203037201067	0.0	5.0	14.0	236.3135031924135	454.3921488575948	1620.7281548625122	0.736561964985752	0.0	0.03757822996029884	-0.010582061789190286	0.04750019207705864	0.03757822996029884	-0.010582061789190286	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.8853586846174	0.1500000000000022	0.28999999999999787	0.6999999999999975	0.5	1.0	0.0	0.5269607843137255	0.19730392156862744	0.09681372549019608	0.0	0.14369493926834032	0.5953439724283948	0.26096108830326464
11	330	2067.014500205987	0.0	5.0	14.0	253.26069639817914	453.16119102369726	1613.8533091822915	0.7359432550146178	0.0	0.0308209129515114	-0.00894633210360159	0.03889959517065503	0.0308209129515114	-0.00894633210360159	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.83195267968455	0.150000000000002	0.28999999999999815	0.6999999999999951	0.5	1.0	0.0	0.49226804123711343	0.18427835051546393	0.28865979381443296	0.0	0.20914611466756608	0.5422044896120437	0.2486493957203905
12	360	2041.988797121069	0.0	5.0	14.0	265.29583875903	448.1888565698815	1593.7999405511882	0.7352417012202648	0.0	0.023112499773920582	0.0019311188383592923	0.05163328116689125	0.023112499773920582	0.0019311188383592923	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	363.9027782953839	0.15000000000000155	0.2899999999999989	0.6999999999999922	0.5	1.0	0.0	0.5573294629898403	0.14804063860667635	0.41364296081277213	0.0	0.16693975260765723	0.5936697003890485	0.23939054700329426
13	390	2029.115238509966	0.0	5.0	14.0	277.50523060379885	445.9035455359781	1583.2116929739861	0.7348115071960636	0.0	0.01735010606123985	-0.0028077173811622	0.05816300589725813	0.01735010606123985	-0.0028077173811622	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	393.86744895573776	0.15000000000000108	0.2899999999999997	0.6999999999999925	0.5	1.0	0.0	0.4251207729468599	0.11916264090177134	0.45088566827697263	0.0	0.3652676092168106	0.446699902591224	0.18803248819196478
14	420	1978.4366300199963	0.0	5.0	14.0	280.79587647890565	435.28717002079964	1543.149459999201	0.7331736632416692	0.0	0.04155547382576619	-0.009562579445353075	0.06045792960056827	0.04155547382576619	-0.009562579445353075	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	423.6633371193467	0.15000000000000088	0.29000000000000004	0.6999999999999927	0.5	1.0	0.0	0.0	0.06722689075630252	0.3865546218487395	0.0	0.5697656090300521	0.3022141888610135	0.12802020210893383
15	450	1941.2326758867134	0.0	5.0	14.0	286.27136802177955	427.75823249598903	1513.4744433907256	0.7309530140504382	0.0	0.03845475277254622	-0.014811232382657401	0.054484324099370283	0.03845475277254622	-0.014811232382657401	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	453.9370046093543	0.15000000000000088	0.29000000000000004	0.6999999999999927	0.5	1.0	0.0	0.0	0.05218855218855219	0.15993265993265993	0.0	0.7506237182987421	0.17475933277207817	0.07461694892918033
16	480	1942.2377519024424	0.0	5.0	14.0	299.02213582906063	428.4975043804221	1513.7402475220197	0.7305047518290432	0.0	0.03835726824652838	-0.022229659282270307	0.04610834255798911	0.03835726824652838	-0.022229659282270307	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	484.1261536994004	0.15000000000000094	0.2899999999999999	0.6999999999999927	0.5	1.0	0.0	0.0	0.04809286898839138	0.04311774461028192	0.0	0.8716052035676143	0.08983754428641645	0.03855725214596926
17	510	1916.1942992772488	0.0	5.0	14.0	302.8070902944426	423.2951128895714	1492.8991863876772	0.7297828808285959	0.0	0.033223319268969376	-0.023230408370987197	0.047001840293763995	0.033223319268969376	-0.023230408370987197	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	514.1707900079471	0.15000000000000113	0.2899999999999996	0.6999999999999925	0.5	1.0	0.0	0.0	0.044585987261146494	0.0031847133757961785	0.0	0.9400059945733714	0.041942976261689864	0.01805102916493938
18	540	1943.7709573731422	0.0	5.0	14.0	322.2933323467737	429.80676358722246	1513.9641937859199	0.7298936763980011	0.0	0.027704848801384834	-0.01784879707744465	0.040634796013485054	0.027704848801384834	-0.01784879707744465	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	543.9771149929743	0.1500000000000012	0.2899999999999995	0.6999999999999925	0.5	1.0	0.0	0.5745682888540031	0.04395604395604396	0.006279434850863423	0.0	0.22430197991290995	0.5336872243260798	0.24201079576100987
19	570	1960.0084694952411	0.0	5.0	14.0	338.37865508711644	433.662811380352	1526.345658114889	0.730346140834873	0.0	0.029342833828203192	-0.022950317672941655	0.038202515537167366	0.029342833828203192	-0.022950317672941655	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	573.9384779653578	0.15000000000000116	0.2899999999999996	0.6999999999999925	0.5	1.0	0.0	0.4873015873015873	0.044444444444444446	0.173015873015873	0.0	0.10003313315241501	0.633380361083555	0.2665865057640299
20	600	1934.655009743407	0.0	5.0	14.0	338.7551946910569	428.36355830258924	1506.2914514408178	0.7301322510562153	0.0	0.026374021973289672	-0.010509256684855521	0.040597897851503105	0.026374021973289672	-0.010509256684855521	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	604.0452034757492	0.15000000000000077	0.2900000000000002	0.6999999999999929	0.5	1.0	0.0	0.5214408233276158	0.044596912521440824	0.3927958833619211	0.0	0.25895170743586743	0.5021045275638837	0.23894376500024833
