	time	tnf
0	0	0.0
1	30	5948.976532749348
2	60	2605.8613535394093
3	90	1140.919489923379
4	120	499.0594214367664
5	150	218.09678694751207
6	180	95.21516476640751
7	210	41.53305562556549
8	240	18.105869710665772
9	270	7305.246376731825
10	300	4644.882496616977
11	330	2034.7578368034744
12	360	890.9713272120713
13	390	389.9185419217629
14	420	170.51015813842267
15	450	74.50745589782684
16	480	32.53581377515378
17	510	14.200834564543381
18	540	7768.242911001886
19	570	3628.2198058632653
20	600	1589.297043574633
21	630	695.8830096639247
22	660	304.53737791540965
23	690	133.18206021185136
24	720	58.20461505662574
25	750	25.42290412400743
26	780	11.100200729449757
27	810	6465.046655508231
28	840	2832.3741623333376
29	870	1240.542904058436
30	900	543.1339651824748
31	930	237.67269802879667
32	960	103.94209920711435
33	990	45.430515640202614
34	1020	19.847477035451973
35	1050	7011.974224499603
36	1080	5047.233993510855
37	1110	2211.014999921948
38	1140	968.2944824824526
39	1170	423.917497026136
40	1200	185.50417279684018
41	1230	81.13135271910195
42	1260	35.46551577295838
43	1290	15.49765609163164
44	1320	7656.1102171160865
45	1350	3940.216339633267
46	1380	1725.9051659102938
47	1410	755.8041464164735
48	1440	330.86077142878025
49	1470	144.7743293529206
50	1500	63.319127448669214
51	1530	27.68255556688363
52	1560	12.099119336239394
53	1590	7021.1342430698705
54	1620	3075.903859842949
55	1650	1347.2091392277039
56	1680	589.9285121532233
57	1710	258.2380483954237
58	1740	112.99616309711793
59	1770	49.4236702556982
60	1800	21.61112418930512
61	1830	6545.860194092503
62	1860	5481.374656014637
63	1890	2401.106440579651
64	1920	1051.5927640034038
65	1950	460.44177366337334
66	1980	201.539204588725
67	2010	88.1834046266563
68	2040	38.57152518700075
69	2070	16.866739294761008
70	2100	7507.151996068388
71	2130	4279.111393355521
72	2160	1874.3044526779843
73	2190	820.818330490173
74	2220	359.37643383530366
75	2250	157.297519809742
76	2280	68.82617208024297
77	2310	30.107158123218852
78	2340	13.167276191488037
79	2370	7625.073082479548
80	2400	3340.429972152529
81	2430	1463.0629532527194
82	2460	640.6914828867914
83	2490	280.516354559002
84	2520	122.79056292775347
85	2550	53.7359446663565
86	2580	23.511052444009554
87	2610	10.285281140655421
88	2640	5952.898439635536
89	2670	2607.605572190247
90	2700	1142.0430085665123
91	2730	500.09694114632424
92	2760	218.9485771724893
93	2790	95.83658182114775
94	2820	41.93942794875615
95	2850	18.35002111149452
96	2880	7303.757247075992
97	2910	4647.202035616839
98	2940	2035.4990663693857
99	2970	891.4178390581427
100	3000	390.32712767682585
101	3030	170.88005223902442
102	3060	74.79314817055975
103	3090	32.72999022745117
104	3120	14.320689893219111
105	3150	7768.326156882545
106	3180	3627.7690950566744
107	3210	1588.8816142572794
108	3240	695.7993583508284
109	3270	304.65349493814665
110	3300	133.3651968188698
111	3330	58.369729670928606
112	3360	25.54210281617923
113	3390	11.17552091665593
114	3420	6464.964159914359
115	3450	2831.884658891737
116	3480	1240.2364377110384
117	3510	543.1026864883278
118	3540	237.7888246831529
119	3570	104.09302970262124
120	3600	45.55879446791072
121	3630	19.936998921513002
122	3660	7011.999972091884
123	3690	5046.992036413762
124	3720	2210.5794828628973
125	3750	968.0865250714469
126	3780	423.9038787683032
127	3810	185.58981716891302
128	3840	81.2398367317553
129	3870	35.556454819076656
130	3900	15.56013265848295
131	3930	7656.173832301183
132	3960	3939.8699772442706
133	3990	1725.5563788782256
134	4020	755.6602184369515
135	4050	330.87864087858503
136	4080	144.86044001652184
137	4110	63.41200129042688
138	4140	27.754943648834505
139	4170	12.146959694345815
140	4200	7016.751881954066
141	4230	3073.617499326976
142	4260	1346.0946292964338
143	4290	589.4633251472148
144	4320	258.09984437237284
145	4350	112.99474630572091
146	4380	49.462184777931
147	4410	21.64907098840421
148	4440	6550.013269567726
149	4470	5474.795044816558
150	4500	2397.941563985264
151	4530	1050.1433728317286
152	4560	459.8526612110218
153	4590	201.34883056114367
154	4620	88.15263853052043
155	4650	38.59001964455719
156	4680	16.891955178900503
157	4710	7508.342576026214
158	4740	4273.851954572636
159	4770	1871.816598865997
160	4800	819.7137841882311
161	4830	358.9410604860428
162	4860	157.15884196652323
163	4890	68.80390690149196
164	4920	30.119263903471275
165	4950	13.183888710013877
166	4980	7616.135406688264
167	5010	3336.223906196012
168	5040	1461.090820029348
169	5070	639.8262094609883
170	5100	280.1641494966463
171	5130	122.66648981918361
172	5160	53.70326141058528
173	5190	23.509638939208223
174	5220	10.291204915520368
175	5250	5945.812319514307
176	5280	2604.257258882938
177	5310	1140.484408182081
178	5340	499.4136787136304
179	5370	218.67192000606198
180	5400	95.73691560297806
181	5430	41.91059873472248
182	5460	18.34566097277861
183	5490	7305.363813336743
184	5520	4641.563406923686
185	5550	2032.8451035422459
186	5580	890.2124035203751
187	5610	389.80964367474
188	5640	170.67755426505056
189	5670	74.7244905437988
190	5700	32.712392321723236
191	5730	14.319697719352439
192	5760	7768.971511490196
193	5790	3623.295479092733
194	5820	1586.804729257849
195	5850	694.8773860232947
196	5880	304.274227327302
197	5910	133.22549484027422
198	5940	58.327702600550914
199	5970	25.53493300058848
200	6000	11.178236189334134
201	6030	6457.341725739633
202	6060	2828.34985276408
203	6090	1238.613771801812
204	6120	542.3861771140225
205	6150	237.49424806368543
206	6180	103.98321354736272
207	6210	45.52367120205747
208	6240	19.928913569437203
209	6270	7014.373772644475
210	6300	5040.952616555201
211	6330	2207.772001427152
212	6360	966.8215467934907
213	6390	423.3607143890495
214	6420	185.3715103287246
215	6450	81.15972477697228
216	6480	35.53079335432131
217	6510	15.554049794804508
218	6540	7657.033028752756
219	6570	3935.072939454418
220	6600	1723.3353378447873
221	6630	754.656644196874
222	6660	330.44665183728097
223	6690	144.68518837059798
224	6720	63.345298193222966
225	6750	27.731773601488975
226	6780	12.140039417126602
227	6810	7012.847037017962
228	6840	3071.7275319242954
229	6870	1345.1874587742566
230	6900	589.0511174442054
231	6930	257.92711930842415
232	6960	112.93071624796417
233	6990	49.44213642055662
234	7020	21.645066165099063
235	7050	6550.015124548298
236	7080	5474.692470278405
237	7110	2397.7594716059807
238	7140	1050.0150088996563
239	7170	459.7914154876077
240	7200	201.3275156308854
241	7230	88.14966916731677
242	7260	38.59381709012381
243	7290	16.896578657472286
244	7320	7508.347485155981
245	7350	4273.709660892928
246	7380	1871.6541983045313
247	7410	819.6115102742525
248	7440	358.89609620831413
249	7470	157.14670208206297
250	7500	68.80460299990915
251	7530	30.123629960740995
252	7560	13.188059188192156
253	7590	7616.1120434793775
254	7620	3336.0793754327883
255	7650	1460.9605882735796
256	7680	639.7534192605021
257	7710	280.13506618402516
258	7740	122.65907842144699
259	7770	53.70459177704482
260	7800	23.5127927335872
261	7830	10.293984688202599
262	7860	5945.745210420651
263	7890	2604.1133352210118
264	7920	1140.3786943533707
265	7950	499.36225943195615
266	7980	218.6562586237079
