	time	tnf
176	5280	4286.395691286514
177	5310	1876.9437413497624
178	5340	821.75192911722
179	5370	359.7265270665498
180	5400	157.44625021965746
181	5430	68.89900397164425
182	5460	30.1456894693562
183	5490	13.188188317628962
184	5520	7608.605015876195
185	5550	3439.222409520482
186	5580	1505.8880894664874
187	5610	659.2719292913135
188	5640	288.58730535596953
189	5670	126.3077071505956
190	5700	55.27422475161561
191	5730	24.18573920201381
192	5760	10.581658381101223
193	5790	6300.940795598067
194	5820	2759.4286144839316
195	5850	1208.184305911444
196	5880	528.9308050694004
197	5910	231.53190777207675
198	5940	101.33542096848437
199	5970	44.346184998069305
200	6000	19.404719303984844
201	6030	6595.77004212208
202	6060	5055.926253111217
203	6090	2213.96134586649
204	6120	969.3171834063742
205	6150	424.3405574796298
206	6180	185.7421531751739
207	6210	81.29204646797065
208	6240	35.57391428462411
209	6270	15.565869013604212
210	6300	7353.392753790851
211	6330	4056.7258325358553
212	6360	1776.2819563765725
213	6390	777.6616555044116
214	6420	340.42909609894144
215	6450	149.00887061786293
216	6480	65.21433031766799
217	6510	28.538075711302888
218	6540	12.487314744155727
219	6570	7431.755973283656
220	6600	3254.9014713394954
221	6630	1425.1222167554163
222	6660	623.9064657826292
223	6690	273.1175513739416
224	6720	119.54877293754174
225	6750	52.32378382650195
226	6780	22.899250184319246
227	6810	10.021158155235296
228	6840	5963.545611409244
229	6870	2611.5317357628405
230	6900	1143.4052590285692
231	6930	500.5747635411962
232	6960	219.13238455861793
233	6990	95.92050798965076
234	7020	41.983772351621035
235	7050	18.374875878895544
236	7080	6869.600643197587
237	7110	4785.118100640491
238	7140	2095.294631605259
239	7170	917.3570044387809
240	7200	401.609663124918
241	7230	175.81233274775414
242	7260	76.96086215264236
243	7290	33.687477860461534
244	7320	14.74521284543124
245	7350	7455.141703387797
246	7380	3839.407955361062
247	7410	1681.096797301771
248	7440	736.0030170975289
249	7470	322.2124498226121
250	7500	141.05365467681506
251	7530	61.74486422651951
252	7560	27.02691567302432
253	7590	11.82984747477817
254	7620	7033.923622404739
255	7650	3080.5162117282503
256	7680	1348.754675098919
257	7710	590.4858446203874
258	7740	258.5010842437766
259	7770	113.15891332381237
260	7800	49.53254943710575
261	7830	21.68077801917888
262	7860	9.489531219170425
263	7890	5644.196088845473
264	7920	2471.579800099807
265	7950	1082.1111632662617
266	7980	473.74568368625967
