	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.025525508558554	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5070298769771528	0.0	0.0	1.0	0.0	0.0
1	30	2413.2625520807196	0.0	5.0	14.0	40.8776434028959	522.6704319389131	1890.5921201418096	0.7491478184682347	0.0	0.016959159646454697	0.020964373338228214	0.021165683185846367	0.016959159646454697	0.020964373338228214	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.79657759642327	0.15000000000000324	0.29000000000000314	0.7000000000000122	0.5	1.0	0.0	0.6022146507666098	0.5025553662691652	0.0434412265758092	0.0	0.31252515821273347	0.4498170823854453	0.23765775940182063
2	60	2351.978871638313	0.0	5.0	14.0	67.86018130677128	509.7850591407733	1842.193812497538	0.7475280709389047	0.0	0.011295332092436043	0.023368508799197895	0.01941979556718403	0.011295332092436043	0.023368508799197895	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.8909732146803	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.4875749785775493	0.5021422450728363	0.2527849185946872	0.0	0.03171260000614243	0.6926152689994263	0.2756721309944317
3	90	2304.186446726153	0.0	5.0	14.0	93.6277998045757	499.90778583028106	1804.278660895872	0.7459724096116657	0.0	-0.0048731123983304725	0.015416707382319908	0.021289132229311676	-0.0048731123983304725	0.015416707382319908	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.82055515763155	0.15000000000000294	0.2900000000000011	0.7000000000000082	0.5	1.0	0.0	0.5195424213536701	0.4470924690181125	0.36129647283126787	0.0	0.3228583375711844	0.44525883940862776	0.2318828230201874
4	120	2242.714933249623	0.0	5.0	14.0	117.4315165153126	487.2546741361228	1755.4602591135026	0.7437025849249702	0.0	0.006877007260847836	0.005338764916066105	0.015140552202431878	0.006877007260847836	0.005338764916066105	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.84755155414696	0.15000000000000255	0.2899999999999982	0.7000000000000027	0.5	1.0	0.0	0.6564551422319475	0.3796498905908096	0.4048140043763676	0.0	0.2880914811314628	0.5018338686199094	0.21007465024862737
5	150	2189.895668536321	0.0	5.0	14.0	138.71096467782047	476.4744985233758	1713.4211700129435	0.7419323155169164	0.0	0.022582690578408584	0.0028701705495738036	0.011543154119990972	0.022582690578408584	0.0028701705495738036	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.73088167527436	0.15000000000000213	0.2899999999999979	0.699999999999997	0.5	1.0	0.0	0.0	0.30111524163568776	0.41016109045848825	0.0	0.4825733836634527	0.3636620380436861	0.15376457829286092
6	180	2131.5207741602767	0.0	5.0	14.0	156.67717049736322	464.7018697901454	1666.8189043701288	0.7395177702087671	0.0	0.026337268573276597	0.01303232270996988	0.01273101669163085	0.026337268573276597	0.01303232270996988	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	184.06826652699883	0.1500000000000019	0.2899999999999983	0.6999999999999936	0.5	1.0	0.0	0.0	0.22944297082228116	0.23342175066312998	0.0	0.6836421700707357	0.22192182763298368	0.09443600229628064
7	210	2074.654659961948	0.0	5.0	14.0	172.32704447336218	453.15969416827755	1621.4949657936738	0.7373967220946596	0.0	0.03042323085296728	-0.001546568186332782	0.020138194958956607	0.03042323085296728	-0.001546568186332782	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.92636970711754	0.15000000000000188	0.28999999999999837	0.6999999999999933	0.5	1.0	0.0	0.0	0.19466666666666665	0.06266666666666666	0.0	0.8336077801235303	0.11646777816291361	0.04992444171355566
8	240	2039.5340895583652	0.0	5.0	14.0	189.36139855660969	446.3838473727178	1593.1502421856467	0.73527891483194	0.0	0.03335537986856814	0.002714326700270757	0.022265518889550202	0.03335537986856814	0.002714326700270757	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	244.16369762418316	0.15000000000000197	0.2899999999999982	0.6999999999999946	0.5	1.0	0.0	0.0	0.18985695708712613	0.013003901170351105	0.0	0.9209471119465642	0.055290981114806875	0.023761906938628088
9	270	2020.0275352007652	0.0	5.0	14.0	206.70684560359678	442.90836677761683	1577.1191684231503	0.734308808461504	0.0	0.02858478529910436	0.006800533956913171	0.01916374487822996	0.02858478529910436	0.006800533956913171	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.9678057612496	0.15000000000000205	0.2899999999999981	0.6999999999999957	0.5	1.0	0.0	0.0	0.1855146124523507	0.0025412960609911056	0.0	0.6013510031809844	0.3228250563653263	0.07582394045368905
10	300	1997.7768876691039	0.0	5.0	14.0	221.38742501859772	438.74141834302924	1559.0354693260738	0.7333885784799272	0.0	0.0304896651242738	0.0037090932509528363	0.017078529143326245	0.0304896651242738	0.0037090932509528363	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.8167929689275	0.15000000000000213	0.2899999999999979	0.699999999999997	0.5	1.0	0.0	0.516728624535316	0.18463444857496902	0.08550185873605948	0.0	0.14294289425441475	0.5962628817935726	0.26079422395201224
