	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.096989954937976	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5123022847100176	0.0	0.0	1.0	0.0	0.0
1	30	2421.28561972796	0.0	5.0	14.0	41.25884395140646	524.3776183287193	1896.9080013992434	0.7493142252285613	0.0	0.013162628671620803	-0.003167409168354665	0.02765467328813757	0.013162628671620803	-0.003167409168354665	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.95228780686683	0.15000000000000324	0.2900000000000031	0.7000000000000122	0.5	1.0	0.0	0.5967604433077579	0.5157715260017051	0.05541346973572037	0.0	0.3257217817793523	0.4384694566969263	0.23580876152372113
2	60	2349.35818039946	0.0	5.0	14.0	67.80672492741424	509.16819529315643	1840.1899851063047	0.7477806791901123	0.0	0.01673823134085956	-0.0032208343792029114	0.024943758649203045	0.01673823134085956	-0.0032208343792029114	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.898162193277216	0.15000000000000324	0.2900000000000031	0.7000000000000121	0.5	1.0	0.0	0.4184457728437233	0.5046968403074296	0.2553373185311699	0.0	0.017763088383276848	0.7053755910956382	0.2768613205210871
3	90	2297.332669351719	0.0	5.0	14.0	92.88819905959026	498.34181729214765	1798.9908520595673	0.746093695449025	0.0	0.020020398425857785	0.007505570039295312	0.018706415801970053	0.020020398425857785	0.007505570039295312	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.85411558792426	0.15000000000000302	0.29000000000000153	0.7000000000000091	0.5	1.0	0.0	0.547486033519553	0.4553072625698324	0.3268156424581006	0.0	0.3324550215167485	0.4376637221110975	0.22988125637215415
4	120	2285.420759714301	0.0	5.0	14.0	119.99335792207302	496.2039781645292	1789.216781549771	0.7448367245694598	0.0	0.011517851651914277	0.009137513951571795	0.030153523680585683	0.011517851651914277	0.009137513951571795	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.80722368194095	0.15000000000000258	0.2899999999999984	0.7000000000000032	0.5	1.0	0.0	0.7857142857142857	0.3917748917748918	0.41233766233766234	0.0	0.303001265714613	0.49096867628487384	0.20603005800051313
5	150	2260.095600239793	0.0	5.0	14.0	144.41293124402026	491.23079375979563	1768.8648064799966	0.7435614255162538	0.0	0.011357026925518923	0.015765439713391605	0.027478840492769017	0.011357026925518923	0.015765439713391605	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.94732706389314	0.15000000000000227	0.2899999999999977	0.6999999999999987	0.5	1.0	0.0	0.0	0.33851674641148327	0.40311004784689	0.0	0.49749082862976685	0.3531652360421794	0.1493439353280542
6	180	2207.8110856208614	0.0	5.0	14.0	163.69308542329586	480.5076230986975	1727.3034625221637	0.7420506487069318	0.0	0.015132180655459557	0.0060497490792638725	0.02864548687045288	0.015132180655459557	0.0060497490792638725	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.71332748532552	0.1500000000000019	0.2899999999999983	0.6999999999999937	0.5	1.0	0.0	0.0	0.2552910052910053	0.2037037037037037	0.0	0.6956532793455502	0.2134088975965373	0.09093782305791316
7	210	2154.8663132350957	0.0	5.0	14.0	182.37023561406366	469.7619945498433	1685.1043186852562	0.7399736764468898	0.0	0.013557465197649908	0.004919491221250994	0.03665514869112188	0.013557465197649908	0.004919491221250994	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.84986861120547	0.15000000000000183	0.2899999999999984	0.6999999999999927	0.5	1.0	0.0	0.0	0.2253711201079622	0.058029689608636977	0.0	0.8414203176885074	0.1109882415602276	0.04759144075126558
8	240	2126.7345747361524	0.0	5.0	14.0	201.7394314419666	464.3225089213754	1662.4120658147742	0.7383686062686429	0.0	0.012293009692352171	-0.00036415796620007827	0.032967011074769646	0.012293009692352171	-0.00036415796620007827	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	244.00775932266492	0.15000000000000188	0.28999999999999837	0.6999999999999933	0.5	1.0	0.0	0.0	0.22029372496662217	0.00801068090787717	0.0	0.9247461371852692	0.05262199665942048	0.022631866155310248
9	270	2065.7966222657737	0.0	5.0	14.0	212.3073232692693	451.711749836843	1614.0848724289299	0.7368052159163152	0.0	0.01166242383064066	-0.00238127747658067	0.036220051614955624	0.01166242383064066	-0.00238127747658067	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.99289098367313	0.15000000000000202	0.28999999999999815	0.6999999999999953	0.5	1.0	0.0	0.08461538461538462	0.2153846153846154	0.001282051282051282	0.0	0.20534558491489918	0.5996277811380268	0.1950266339470738
