	time	tnf
0	0	0.0
1	30	6653.725063137534
2	60	2914.821713946279
3	90	1276.2908588311543
4	120	558.3978688270374
5	150	244.07115985656594
6	180	106.5784398594277
7	210	46.50280954844009
8	240	20.277356890360164
9	270	9463.171340088744
10	300	4285.401442026285
11	330	1877.2308026568512
12	360	821.9911352094462
13	390	359.7140399042014
14	420	157.30095306796244
15	450	68.7343247777952
16	480	30.014922540151318
17	510	7754.906861334991
18	540	6301.993085275211
19	570	2760.9642971814646
20	600	1209.2554102417098
21	630	529.4154711357157
22	660	231.64561657221972
23	690	101.28654698280685
24	720	44.259688022141844
25	750	19.330939966780157
26	780	9262.076726268175
27	810	4058.1218879233106
28	840	1777.6390746136385
29	870	778.4381711270926
30	900	340.7349325518332
31	930	149.06014749200625
32	960	65.17126748839479
33	990	28.47987128510838
34	1020	8275.53002907212
35	1050	5964.589265750417
36	1080	2612.919957621742
37	1110	1144.384741722323
38	1140	501.02783396198777
39	1170	219.25800150152574
40	1200	95.90123244640442
41	1230	41.925128839513434
42	1260	18.321036808721395
43	1290	8766.364090728417
44	1320	3840.6642252289425
45	1350	1682.241440049188
46	1380	736.6430380590904
47	1410	322.44753762791845
48	1440	141.07469946733474
