	time	tnf
0	0	0.0
1	30	6350.076920740162
2	60	2781.707092677328
3	90	1217.9644822065961
4	120	532.8185431750978
5	150	232.864870672719
6	180	101.67219265164528
7	210	44.3563043808328
8	240	8518.911888874414
9	270	3976.734111724925
10	300	1741.957786361036
11	330	762.6800778394535
12	360	333.7277034825909
13	390	145.91583710144013
14	420	63.75088837599288
15	450	7417.051965111346
16	480	5693.137343572903
17	510	2494.1337468416855
18	540	1092.3697950971048
19	570	478.2057862926884
20	600	209.22087952199018
21	630	91.47485764832686
22	660	39.96897932118472
23	690	8140.2868465459105
24	720	3566.52727916275
25	750	1562.2467294317053
26	780	684.0806890083472
27	810	299.41496901012187
28	840	130.97446998978657
29	870	57.25916922664694
30	900	7952.291980354088
31	930	5099.8825433109005
32	960	2234.067650421306
33	990	978.4250736081406
34	1020	428.34561722632264
35	1050	187.4357392066153
36	1080	81.97494570453269
37	1110	35.833757367576894
38	1140	7292.222546393726
39	1170	3194.7003039369515
40	1200	1399.2676449710425
41	1230	612.6856954849662
42	1260	268.1651565442415
43	1290	117.31330912482082
44	1320	51.29498991225117
45	1350	8268.88360054624
46	1380	4568.32771647146
47	1410	2001.04662865383
48	1440	876.3091929847504
