	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.077987868047888	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5114235500878734	0.0	0.0	1.0	0.0	0.0
1	30	2426.2613999758983	0.0	5.0	14.0	41.115617055555376	525.4431389624716	1900.81826101343	0.7493592136606468	0.0	0.01871715373351722	0.019304147931054616	0.02225882312501719	0.01871715373351722	0.019304147931054616	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.93356640576815	0.15000000000000324	0.2900000000000031	0.7000000000000121	0.5	1.0	0.0	0.5307692307692308	0.5085470085470085	0.04957264957264957	0.0	0.1861028781508803	0.5580767307251978	0.2558203911239225
2	60	2354.6218515970745	0.0	5.0	14.0	67.95955163519494	510.28069291693396	1844.3411586801399	0.7476204960814883	0.0	0.021962557544431487	0.018484189440476282	0.02537449333389383	0.021962557544431487	0.018484189440476282	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.825004022592196	0.15000000000000321	0.290000000000003	0.700000000000012	0.5	1.0	0.0	0.47639484978540775	0.4944206008583691	0.2549356223175966	0.0	0.15328315250884855	0.5871563159138099	0.25956053157734144
3	90	2290.4251442026716	0.0	5.0	14.0	92.06357499532697	496.88690803154236	1793.538236171131	0.7455760986328731	0.0	0.02332188757492401	0.019946212770208437	0.02619195790265396	0.02332188757492401	0.019946212770208437	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.77115768320637	0.150000000000003	0.2900000000000014	0.700000000000009	0.5	1.0	0.0	0.505607476635514	0.4532710280373832	0.3542056074766355	0.0	0.2028151789418993	0.5494155959597907	0.24776922509830993
4	120	2233.913436378244	0.0	5.0	14.0	115.20961105004945	485.26144419146533	1748.6519921867791	0.743608795378997	0.0	0.033802383632376046	0.011836806042129994	0.02965172504532352	0.033802383632376046	0.011836806042129994	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.8943523184139	0.15000000000000255	0.2899999999999983	0.700000000000003	0.5	1.0	0.0	0.5310119695321001	0.36235038084874865	0.3786724700761698	0.0	0.25590489013688206	0.5245455300210917	0.2195495798420256
5	150	2156.19514407922	0.0	5.0	14.0	133.7274584795689	469.2455319129419	1686.9496121662758	0.7413650043362133	0.0	0.03815549390754381	0.007411366367215613	0.0277539919283819	0.03815549390754381	0.007411366367215613	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.88633914152527	0.15000000000000224	0.28999999999999776	0.6999999999999985	0.5	1.0	0.0	0.0	0.28846153846153844	0.42908653846153844	0.0	0.4454850045101362	0.38985270824414786	0.16466228724571652
6	180	2089.833179924018	0.0	5.0	14.0	151.73070578845213	455.92562275537085	1633.9075571686487	0.738326144762828	0.0	0.041135109107871465	0.013620031579628919	0.051486368955701835	0.041135109107871465	0.013620031579628919	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.66680504718826	0.15000000000000194	0.28999999999999826	0.6999999999999941	0.5	1.0	0.0	0.0	0.22470433639947437	0.30749014454664914	0.0	0.6504407431380326	0.24525980411600762	0.10429945274595868
7	210	2051.732996915474	0.0	5.0	14.0	170.33792208336263	448.63648304456615	1603.0965138709096	0.7363583664436392	0.0	0.042776012788723	0.02315919279932589	0.056053471746458264	0.042776012788723	0.02315919279932589	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.80362425501846	0.15000000000000177	0.28999999999999854	0.6999999999999921	0.5	1.0	0.0	0.0	0.18169398907103826	0.10109289617486339	0.0	0.8100852025035632	0.13299762537003823	0.056917172126398075
8	240	2047.4646611243725	0.0	5.0	14.0	192.0688477075269	448.5577733883347	1598.9068877360364	0.7349163598984438	0.0	0.04326643004094667	0.023009932279384054	0.054208843701986746	0.04326643004094667	0.023009932279384054	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.77961518287356	0.1500000000000018	0.2899999999999985	0.6999999999999923	0.5	1.0	0.0	0.0	0.17006802721088435	0.02040816326530612	0.0	0.9067900626904584	0.0652043842822869	0.028005553027254913
9	270	2040.7358666987168	0.0	5.0	14.0	211.64980022004067	447.7683060333878	1592.9675606653268	0.7346001446489063	0.0	0.04979221646627446	0.02277666707833608	0.05535960348783844	0.04979221646627446	0.02277666707833608	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.93782716487226	0.15000000000000188	0.28999999999999837	0.6999999999999933	0.5	1.0	0.0	0.48	0.16666666666666666	0.005333333333333333	0.0	0.11758106154443561	0.6275647638569728	0.25485417459859155
