	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.16215431652284	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.48154657293497366	0.0	0.0	1.0	0.0	0.0
1	30	2441.4073754403016	0.0	5.0	14.0	41.106268808089304	528.6885851247979	1912.7187903155095	0.7495219509683508	0.0	0.0201313439431454	0.020990368137905526	0.01994268375038403	0.0201313439431454	0.020990368137905526	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.90516450375803	0.15000000000000321	0.290000000000003	0.7000000000000118	0.5	1.0	0.0	0.6256454388984509	0.4819277108433735	0.04216867469879518	0.0	0.31999201587773485	0.4439434756482005	0.23606450847406452
2	60	2377.182056102698	0.0	5.0	14.0	67.70425762195303	515.0889325362153	1862.0931235664802	0.7482346414134297	0.0	0.01951520884130048	0.023667191355229593	0.013632420803804736	0.01951520884130048	0.023667191355229593	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.81527315061645	0.1500000000000032	0.29000000000000276	0.7000000000000114	0.5	1.0	0.0	0.48693379790940766	0.46689895470383275	0.27177700348432055	0.0	0.03494848429736334	0.6955695851889336	0.2694819305137024
3	90	2313.901784687323	0.0	5.0	14.0	92.32954687499988	501.84943464393285	1812.05235004339	0.7465077797460735	0.0	0.015637427645230084	0.007461121451342478	0.020839086526493262	0.015637427645230084	0.007461121451342478	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.80346905811291	0.15000000000000294	0.2900000000000009	0.7000000000000078	0.5	1.0	0.0	0.5355769230769231	0.41346153846153844	0.39615384615384613	0.0	0.2761414408507739	0.4988757435647649	0.22498281558446126
4	120	2249.3715410076197	0.0	5.0	14.0	114.47144628107604	488.50205097462634	1760.869490032992	0.7442162595468756	0.0	0.005428799702752671	0.008903863608233026	0.028698987235232162	0.005428799702752671	0.008903863608233026	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.63136145123353	0.15000000000000258	0.2899999999999985	0.7000000000000032	0.5	1.0	0.0	0.018378378378378378	0.34378378378378377	0.43243243243243246	0.0	0.4163648473847279	0.41053906801592116	0.17309608459935047
5	150	2182.870315389366	0.0	5.0	14.0	135.06377680622157	474.80077093085	1708.0695444585149	0.7419382651238773	0.0	0.012512386614415495	0.012579505631486266	0.012831330573126703	0.012512386614415495	0.012579505631486266	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	154.19798915213647	0.15000000000000227	0.2899999999999977	0.6999999999999987	0.5	1.0	0.0	0.0	0.26913875598086123	0.30861244019138756	0.0	0.6231089826606289	0.2644505758358572	0.1124404415035139
6	180	2136.2411493969994	0.0	5.0	14.0	156.51637545571185	465.5449118248603	1670.6962375721369	0.7391113617139233	0.0	0.018341180876408836	0.013840558735913115	-4.373429366447555e-05	0.018341180876408836	0.013840558735913115	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.5388364128442	0.15000000000000208	0.28999999999999804	0.699999999999996	0.5	1.0	0.0	0.0	0.21645569620253163	0.11012658227848102	0.0	0.792667618780826	0.14524662014120318	0.06208576107797118
7	210	2101.9273757056153	0.0	5.0	14.0	176.06201145366288	458.8766267973182	1643.0507489082981	0.7374727142505455	0.0	0.019923993341190296	0.022731722559532465	-0.0026538646077034138	0.019923993341190296	0.022731722559532465	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.6187959898726	0.1500000000000021	0.289999999999998	0.6999999999999965	0.5	1.0	0.0	0.0	0.20426065162907267	0.02506265664160401	0.0	0.8981416367143904	0.07123862019775216	0.030619743087856813
8	240	2065.8472233393177	0.0	5.0	14.0	194.81056606581762	451.7894184600305	1614.0578048792875	0.7352669888959533	0.0	0.020818948976332543	0.020030007997684264	0.0007123254408914852	0.020818948976332543	0.020030007997684264	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.93999979204028	0.15000000000000221	0.2899999999999978	0.6999999999999978	0.5	1.0	0.0	0.0	0.20341047503045068	0.0048721071863581	0.0	0.9537051006902573	0.03236365087172756	0.013931248438014479
9	270	2048.0117576192347	0.0	5.0	14.0	213.49261756217032	448.6126198809189	1599.3991377383156	0.7340294293219335	0.0	0.020131946390124757	0.024286517130001586	-0.0023142246701883173	0.020131946390124757	0.024286517130001586	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.7107112615243	0.1500000000000023	0.28999999999999765	0.6999999999999992	0.5	1.0	0.0	0.0	0.2	0.0	0.0	0.9794918278868361	0.014331486810251887	0.006176685302910842
10	300	2037.1640655658487	0.0	5.0	14.0	230.6566810368785	446.8851959076283	1590.278869658219	0.7337795509205501	0.0	0.019759103785536546	0.025308577049832602	-0.007803389309705065	0.019759103785536546	0.025308577049832602	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.8873057484009	0.15000000000000238	0.28999999999999754	0.7000000000000004	0.5	1.0	0.0	0.0	0.20046082949308755	0.0	0.0	0.99101748164126	0.0062750039819892064	0.0027075143767509974
11	330	2005.078015047894	0.0	5.0	14.0	241.70225886790917	440.45972021931067	1564.618294828585	0.7332134299965516	0.0	0.014016378055365453	0.018904652102818335	-0.013138839863998487	0.014016378055365453	0.018904652102818335	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.55514559584213	0.1500000000000025	0.28999999999999787	0.7000000000000021	0.5	1.0	0.0	0.0	0.1997780244173141	0.0	0.0	0.9961363867458028	0.00269830274048174	0.0011653105137143908
12	360	2015.7715247706442	0.0	5.0	14.0	262.7914233805483	443.4226552244596	1572.348869546184	0.7325840105624207	0.0	0.01685940378142203	0.021221756001765818	-0.010721946205482608	0.01685940378142203	0.021221756001765818	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	363.84387328744236	0.15000000000000255	0.28999999999999826	0.7000000000000028	0.5	1.0	0.0	0.0	0.2039258451472192	0.0	0.0	0.9983190816927341	0.0011746754542576322	0.0005062428530090714
13	390	1994.7461804776874	0.0	5.0	14.0	273.7296785231419	439.2795490057401	1555.4666314719484	0.7326357107818335	0.0	0.010170953466305714	0.018791052502509252	-0.006978923339252384	0.010170953466305714	0.018791052502509252	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	393.81666525077793	0.15000000000000266	0.289999999999999	0.7000000000000042	0.5	1.0	0.0	0.0	0.20147679324894516	0.0	0.0	0.9992752585064753	0.0005062377148706715	0.0002185037786535073
14	420	1982.5942481033974	0.0	5.0	14.0	285.913424580691	437.0616341153826	1545.532613988013	0.7320311270650619	0.0	0.014688492415158856	0.014565604641759322	-0.0018591133698887497	0.014688492415158856	0.014565604641759322	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	423.807791410818	0.15000000000000274	0.28999999999999965	0.7000000000000055	0.5	1.0	0.0	0.0	0.20245398773006135	0.0	0.0	0.999687750603058	0.00021813355192013036	9.411584502263218e-05
15	450	1960.0327576842221	0.0	5.0	14.0	294.14459364162474	432.5040502269191	1527.5287074573039	0.7315124635522251	0.0	0.01627833060265121	0.012650262433797209	-0.004633628885148448	0.01627833060265121	0.012650262433797209	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	453.79676970505153	0.15000000000000285	0.2900000000000004	0.700000000000007	0.5	1.0	0.0	0.0	0.20078740157480315	0.0	0.0	0.9998658418895717	9.36897826120687e-05	4.0468327816092386e-05
16	480	1971.9285754873486	0.0	5.0	14.0	310.9874905008342	435.5129107225458	1536.4156647648072	0.7311449555028494	0.0	0.01412817085563559	0.01181435739345174	-0.00792308244433102	0.01412817085563559	0.01181435739345174	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	483.7664794544387	0.1500000000000029	0.29000000000000087	0.7000000000000078	0.5	1.0	0.0	0.0	0.2003853564547206	0.0	0.0	0.9999417507230781	4.0697442866168054e-05	1.755183405573197e-05
17	510	1962.6375016302413	0.0	5.0	14.0	318.8454860185421	433.7581544016116	1528.879347228632	0.7313267287717292	0.0	0.014159866836538438	0.010800828826483165	-0.008582928567951988	0.014159866836538438	0.010800828826483165	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	514.065711993698	0.150000000000003	0.2900000000000014	0.700000000000009	0.5	1.0	0.0	0.0	0.20093457943925233	0.0	0.0	0.999974819633965	1.7587610749597495e-05	7.592755284508783e-06
18	540	1961.7090014662665	0.0	5.0	14.0	329.66772167256306	433.8236832678653	1527.8853181983995	0.7314215481465768	0.0	0.014466568512859452	0.010292068956081164	-0.010360281539838022	0.014466568512859452	0.010292068956081164	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	543.8459781106426	0.15000000000000308	0.290000000000002	0.70000000000001	0.5	1.0	0.0	0.0	0.2018181818181818	0.0	0.0	0.9999890970337901	7.61486866023061e-06	3.2880975480304147e-06
19	570	1919.428740218495	0.0	5.0	14.0	325.9956341744121	424.7585542179157	1494.6701860005826	0.7308630616714984	0.0	0.01152107702749575	0.011530491050136378	-0.013058328091384358	0.01152107702749575	0.011530491050136378	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	573.9172236752132	0.15000000000000321	0.29000000000000287	0.7000000000000117	0.5	1.0	0.0	0.0	0.1996542783059637	0.0	0.0	0.9999953728907147	3.2310494693680047e-06	1.396059814626555e-06
20	600	1907.6402521234309	0.0	5.0	14.0	333.4174889498114	422.52005698323285	1485.1201951401977	0.7294615340844515	0.0	0.012624543334296929	0.008073522177292035	-0.009599016660165065	0.012624543334296929	0.008073522177292035	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	603.9136776610974	0.1500000000000033	0.29000000000000353	0.7000000000000128	0.5	1.0	0.0	0.0	0.20166666666666666	0.0	0.0	0.9999980151269134	1.3864865595875413e-06	5.983865259389615e-07
21	630	1921.2009672855675	0.0	5.0	14.0	347.8617123287798	425.8043231877175	1495.3966440978534	0.7289222825237793	0.0	0.011139192515950526	0.007699030334302846	-0.007789040247025021	0.011139192515950526	0.007699030334302846	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	633.8025862660761	0.15000000000000335	0.29000000000000387	0.7000000000000136	0.5	1.0	0.0	0.0	0.2011400651465798	0.0	0.0	0.9999991367411625	6.030970731998202e-07	2.601617639405617e-07
