	time	tnf
0	0	0.0
1	30	4565.814444760691
2	60	1999.6870472200126
3	90	875.273142219181
4	120	382.68001283362963
5	150	167.14483425759025
6	180	72.93239943981548
7	210	31.798664679014422
8	240	13.856205490533698
9	270	6.035672108715438
10	300	6352.08344498703
11	330	2782.859850978195
12	360	1218.755118751456
13	390	533.4396457805055
14	420	233.32434522427278
15	450	101.97473299787042
16	480	44.53718433734061
17	510	19.440247317092652
18	540	8.482232342936399
19	570	6752.644612957084
20	600	3873.6760792055825
21	630	1696.8044905466872
22	660	742.9494044421226
23	690	325.1421156654778
24	720	142.20663123827407
25	750	62.1565510944458
26	780	27.15260119123195
27	810	11.856591425742378
28	840	5.17595280940664
29	870	5388.7305151099545
30	900	2360.674302404751
31	930	1033.801923954505
32	960	452.5598823818119
33	990	198.0073165052622
34	1020	86.58474694921092
35	1050	37.84207572043149
36	1080	16.53199590931306
37	1110	7.220232861090965
38	1140	7229.950012828876
39	1170	3284.1269471224145
40	1200	1438.3575157688808
41	1230	629.766533037276
42	1260	275.6148281071943
43	1290	120.55818064422051
44	1320	52.70637118300846
45	1350	23.0322459781177
46	1380	10.061722160282454
47	1410	4.394560837341673
48	1440	4568.799637799293
