	time	tnf
0	0	0.0
1	30	8569.56390627208
2	60	3754.444379291263
3	90	1644.2216363327682
4	120	719.5795176359268
5	150	314.63963433278826
6	180	137.43754997109622
7	210	59.98105640985962
8	240	26.158162085387435
9	270	11.402081158623277
10	300	4.968509943401372
11	330	2.164610586482042
12	360	0.9429037676774854
13	390	0.410668508624607
14	420	0.1788332674574134
15	450	0.07786316207075818
16	480	0.033895373886619194
17	510	0.014752677268433316
18	540	7804.424889617236
19	570	8115.391903237579
20	600	3555.435910288076
21	630	1557.1663620082454
22	660	681.7048668172646
23	690	298.2663214309044
24	720	130.40946978382118
25	750	56.979330976626656
26	780	24.88070377777679
27	810	10.859753341348933
28	840	4.738588988743099
29	870	2.0672105857273677
30	900	0.9016495035473707
31	930	0.3932016183979477
32	960	0.17144394223822812
33	990	0.0747400778207941
34	1020	0.032576791200142736
35	1050	0.014196597727258106
36	1080	8329.466983533044
37	1110	7680.926153853785
38	1140	3364.7866062195903
39	1170	1473.6151631564776
40	1200	645.1288155863461
41	1230	282.29493885616836
42	1260	123.45224381666512
43	1290	53.95741399149924
44	1320	23.571813872520938
45	1350	10.293942090894786
46	1380	4.494338763954117
47	1410	1.961888524813171
48	1440	0.8562956186976259
