	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.060298800352234	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5008787346221442	0.0	0.0	1.0	0.0	0.0
1	30	2416.757377287062	0.0	5.0	14.0	40.98073065161821	523.3697449396783	1893.3876323473876	0.7493477711771521	0.0	0.01954503284818722	-0.007980021921000753	0.03274360123617868	0.01954503284818722	-0.007980021921000753	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.92763509335793	0.15000000000000324	0.29000000000000314	0.7000000000000122	0.5	1.0	0.0	0.5698466780238501	0.5008517887563884	0.0434412265758092	0.0	0.19063077152523578	0.5541875705381133	0.25518165793665104
2	60	2341.5152604105965	0.0	5.0	14.0	66.67519489822061	507.44861136028	1834.0666490503174	0.7477262018421174	0.0	0.029022701951487297	-0.00840990424497437	0.02918125528996988	0.029022701951487297	-0.00840990424497437	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.65337142898129	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.5072094995759118	0.4910941475826972	0.24766751484308736	0.0	0.14646805848406916	0.592228824935336	0.2613031165805944
3	90	2294.970713114875	0.0	5.0	14.0	92.65384766180482	497.87511632392113	1797.0955967909538	0.7460349259331074	0.0	0.028577893520353437	-0.012970206477155497	0.024887273143498832	0.028577893520353437	-0.012970206477155497	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.90537777323918	0.15000000000000308	0.2900000000000019	0.7000000000000098	0.5	1.0	0.0	0.4995442114858706	0.4585232452142206	0.35642661804922515	0.0	0.19993238693687038	0.5491279485216163	0.25093966454151334
4	120	2243.47111868593	0.0	5.0	14.0	116.30965273623607	487.36789970201727	1756.1032189839125	0.7439945992013847	0.0	0.03469196798323996	-0.017267601445572583	0.032613700355338414	0.03469196798323996	-0.017267601445572583	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	124.04096503722354	0.15000000000000271	0.2899999999999993	0.7000000000000048	0.5	1.0	0.0	0.5638629283489096	0.3894080996884735	0.3541017653167186	0.0	0.18195767010632713	0.5816902674291812	0.23635206246449236
5	150	2203.5003338553483	0.0	5.0	14.0	139.39910405875435	479.32717200730826	1724.1731618480414	0.7423671751669388	0.0	0.03008077591304055	-0.025019043629399412	0.0244913491263511	0.03008077591304055	-0.025019043629399412	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.68816423229788	0.15000000000000227	0.28999999999999776	0.6999999999999986	0.5	1.0	0.0	0.3489208633093525	0.30815347721822545	0.4316546762589928	0.0	0.3696526761279822	0.44363080700216945	0.1867165168698479
6	180	2150.6735482762933	0.0	5.0	14.0	158.28825885021232	468.520934159311	1682.152614116981	0.7408100906058106	0.0	0.032919442715908936	-0.012867040818975687	0.02553769395492012	0.032919442715908936	-0.012867040818975687	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.6337621850601	0.15000000000000194	0.28999999999999826	0.6999999999999941	0.5	1.0	0.0	0.0	0.23915900131406045	0.392904073587385	0.0	0.5739076392167988	0.299104159524254	0.12698820125894775
7	210	2093.6739459421588	0.0	5.0	14.0	175.48295129683845	457.01331137131194	1636.660634570848	0.738377360929038	0.0	0.026578780258365325	-0.004236479320184905	0.024918200199803467	0.026578780258365325	-0.004236479320184905	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.935211491106	0.15000000000000172	0.28999999999999865	0.6999999999999921	0.5	1.0	0.0	0.0	0.18169209431345354	0.15672676837725383	0.0	0.7572843455573333	0.1700681507124049	0.07264750373026185
8	240	2051.505009503071	0.0	5.0	14.0	191.9524172397683	448.73154633499695	1602.773463168076	0.736172614816683	0.0	0.02905892827915753	0.001801026553834138	0.015705607717513163	0.02905892827915753	0.001801026553834138	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.87755468541212	0.15000000000000177	0.28999999999999854	0.699999999999992	0.5	1.0	0.0	0.0	0.16986301369863013	0.03972602739726028	0.0	0.878576027216782	0.08497171154868505	0.03645226123453262
9	270	2009.7498610335738	0.0	5.0	14.0	205.41437105023587	440.4193144298522	1569.3305466037218	0.7345438458926311	0.0	0.027795524588481953	0.0009600672418131066	0.01109987364084751	0.027795524588481953	0.0009600672418131066	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.88981078160134	0.1500000000000019	0.2899999999999983	0.6999999999999938	0.5	1.0	0.0	0.0	0.166446499339498	0.007926023778071334	0.0	0.9438471149816967	0.039243976732072305	0.016908908286231237
