	time	tnf
0	0	0.0
1	30	6165.752508924679
2	60	2700.9590852266783
3	90	1182.5628653231608
4	120	517.3239890323791
5	150	226.07137368653156
6	180	98.68609994180086
7	210	43.0417367139959
8	240	18.759933212660975
9	270	8.172799396645871
10	300	7264.845581793657
11	330	5998.870886888837
12	360	2628.0759301039093
13	390	1150.8800665093875
14	420	503.72156101261476
15	450	220.31313689270635
16	480	96.28285120521049
17	510	42.048800367530845
18	540	18.35305492659863
19	570	8.007442763204505
20	600	7667.056116404804
21	630	5839.38877427509
22	660	2558.1876286401207
23	690	1120.363136590532
24	720	490.4623440835837
25	750	214.5851360931721
26	780	93.82340407317902
27	810	40.99770535588136
28	840	17.906004995618158
29	870	7.818036959693359
30	900	7956.667022375755
31	930	5680.944883480816
32	960	2488.6648939388715
33	990	1089.9467554783319
34	1020	477.1732642363037
35	1050	208.804818193336
36	1080	91.31990931884698
37	1110	39.91855715232451
38	1140	17.44271261614416
39	1170	7.619824224676995
40	1200	8182.571437920953
41	1230	5526.758347918529
42	1260	2421.0539168985624
43	1290	1060.3302008486164
44	1320	464.22781702302876
45	1350	203.15844989792586
46	1380	88.86534741766715
47	1410	38.85354790370793
48	1440	16.981433703004267
