	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.134909343105775	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.507908611599297	0.0	0.0	1.0	0.0	0.0
1	30	2414.9874632733513	0.0	5.0	14.0	41.21259578431354	523.0195168976145	1891.967946375741	0.7492573020795955	0.0	0.003351751530176469	-0.0012204274828946703	-0.01790546334328744	0.003351751530176469	-0.0012204274828946703	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.99229055616832	0.15000000000000324	0.2900000000000031	0.7000000000000122	0.5	1.0	0.0	0.5336743393009378	0.5080988917306053	0.05200341005967604	0.0	0.12784567509738826	0.60785887467444	0.2642954502281717
2	60	2343.6445473702247	0.0	5.0	14.0	67.78306548346235	507.97117544864255	1835.6733719215813	0.7475027605564398	0.0	0.006863498176950589	-0.004482875739250322	-0.020419494161669577	0.006863498176950589	-0.004482875739250322	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.64442285919101	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.48261238337574214	0.5080576759966073	0.25699745547073793	0.0	0.2160127592255662	0.5328687586507757	0.2511184821236576
3	90	2286.8764774621504	0.0	5.0	14.0	93.20937946709907	496.19485807084294	1790.6816193913062	0.7457481933344421	0.0	0.008022474157299031	-0.00041353762921453405	-0.006570139565154366	0.008022474157299031	-0.00041353762921453405	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.82544996598152	0.15000000000000302	0.2900000000000016	0.7000000000000093	0.5	1.0	0.0	0.4902687673772011	0.47080630213160335	0.31974050046339203	0.0	0.1377706994282792	0.606559024811098	0.25567027576062323
4	120	2232.6057189118333	0.0	5.0	14.0	116.55396198329385	485.00715635722014	1747.5985625546148	0.7435729035956373	0.0	0.006046372445971419	-0.004499386463290963	-0.012914113133541603	0.006046372445971419	-0.004499386463290963	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.64975819471657	0.1500000000000027	0.2899999999999992	0.7000000000000046	0.5	1.0	0.0	0.49478079331941544	0.40187891440501045	0.3653444676409186	0.0	0.25860773241717666	0.5197097168139235	0.22168255076889964
5	150	2177.7706035798965	0.0	5.0	14.0	136.59797470658822	473.80139893531447	1703.969204644579	0.7413268924729691	0.0	0.0022620001331874035	-0.01546548312184161	-0.014771383783021582	0.0022620001331874035	-0.01546548312184161	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.76137211033486	0.15000000000000227	0.2899999999999977	0.6999999999999986	0.5	1.0	0.0	0.0	0.3269461077844311	0.3976047904191617	0.0	0.4330622757370331	0.3987184924367907	0.16821923182617554
6	180	2132.129230009	0.0	5.0	14.0	157.38547782494942	464.7362376392578	1667.3929923697453	0.7385063590277477	0.0	-0.0030578165465002805	-0.01513767484526103	-0.024145728658784733	-0.0030578165465002805	-0.01513767484526103	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.78478915163154	0.1500000000000019	0.2899999999999983	0.6999999999999936	0.5	1.0	0.0	0.0	0.26525198938992045	0.2984084880636605	0.0	0.6365990312468864	0.2550372364170752	0.1083637323360387
7	210	2117.482540916077	0.0	5.0	14.0	179.89028977964387	462.3455803920672	1655.136960524009	0.73700023321685	0.0	-0.009248535678434994	-0.01745272458071715	-0.01814522703980995	-0.009248535678434994	-0.01745272458071715	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	214.12658490499743	0.15000000000000174	0.2899999999999986	0.699999999999992	0.5	1.0	0.0	0.0	0.2327823691460055	0.08402203856749312	0.0	0.7987061178578301	0.1409987364030446	0.060295145739125165
8	240	2066.196792069375	0.0	5.0	14.0	194.53140520111532	451.9449133827305	1614.2518786866451	0.7356501071659981	0.0	-0.009637280955534505	-0.02226528293832677	-0.024844526663030626	-0.009637280955534505	-0.02226528293832677	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.56783672450214	0.15000000000000185	0.2899999999999984	0.6999999999999931	0.5	1.0	0.0	0.0	0.22386058981233245	0.01742627345844504	0.0	0.9024183477989847	0.06826062733525493	0.029321024865760048
9	270	2017.588024482379	0.0	5.0	14.0	205.75343679590338	442.094324531465	1575.4936999509114	0.7346573590723233	0.0	-0.010498227582416083	-0.011903805663635912	-0.016609124182267003	-0.010498227582416083	-0.011903805663635912	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	274.09006208834046	0.150000000000002	0.28999999999999815	0.699999999999995	0.5	1.0	0.0	0.0	0.22093023255813954	0.002583979328165375	0.0	0.9557714229512975	0.03090638737947028	0.013322189669231191
