	time	tnf
0	0	0.0
1	30	6657.543312198791
2	60	2916.4660693742376
3	90	1277.0038591536368
4	120	558.6804178794
5	150	244.17825055602455
6	180	106.60559936871242
7	210	46.50039173211747
8	240	20.269558613602737
9	270	8887.080943130835
10	300	4287.7397444143135
11	330	1878.1792752098122
12	360	822.3604758126078
13	390	359.8355461115092
14	420	157.3251780147204
15	450	68.72885308961675
16	480	30.003898604362337
17	510	7283.042925863848
18	540	6305.486488456402
19	570	2762.428970972137
20	600	1209.8478271566207
21	630	529.6534101558578
22	660	231.73607219812303
23	690	101.3201188943202
24	720	44.270141611069036
25	750	19.33328187090362
26	780	8968.62027512319
27	810	4060.3298497302376
28	840	1778.5589142562696
29	870	778.801836799694
30	900	340.87595648936536
31	930	149.1147264929627
32	960	65.19032623427498
33	990	28.48548589474163
34	1020	7771.926562992222
35	1050	5967.917649171834
36	1080	2614.328020800721
37	1110	1144.9941338519247
38	1140	501.3045427413143
39	1170	219.38727436170367
40	1200	95.96174566510349
41	1230	41.953513106472236
42	1260	18.33466241475096
43	1290	8771.288081273895
44	1320	3842.8175901954414
45	1350	1683.1779652913167
46	1380	737.0573418589996
47	1410	322.6320921380181
48	1440	141.16151981871388
