	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.84868866435059	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4938488576449912	0.0	0.0	1.0	0.0	0.0
1	30	2408.95831790502	0.0	5.0	14.0	40.64714364291754	521.7055257474968	1887.252792157528	0.7492638457842407	0.0	0.019857047769003988	0.026872484102304882	0.018962292263513064	0.019857047769003988	0.026872484102304882	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.00140486117737	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.5657336726039016	0.4910941475826972	0.03986429177268872	0.0	0.24632247057857373	0.5065212632581413	0.24715626616328512
2	60	2338.9795070466603	0.0	5.0	14.0	67.28112754230303	506.97858600371194	1832.000921042948	0.7474576447608189	0.0	0.021582641647328912	0.03316480717141112	0.011995191657967023	0.021582641647328912	0.03316480717141112	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.802340077356604	0.15000000000000327	0.29000000000000326	0.7000000000000124	0.5	1.0	0.0	0.49153976311336717	0.4813874788494078	0.26649746192893403	0.0	0.09580580376183098	0.6370428356136595	0.2671513606245092
3	90	2284.901054431498	0.0	5.0	14.0	93.15142468406584	495.848766530579	1789.052287900917	0.7453639697927802	0.0	0.015434820984833801	0.032918654241507035	0.009673512652112073	0.015434820984833801	0.032918654241507035	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.67743405104746	0.15000000000000305	0.2900000000000018	0.7000000000000096	0.5	1.0	0.0	0.5338827838827839	0.43772893772893773	0.38003663003663	0.0	0.26066420538732654	0.49951817102055585	0.23981762359211847
4	120	2236.72013077849	0.0	5.0	14.0	116.02755788301793	486.049979289368	1750.6701514891188	0.7435212805475894	0.0	0.013487215727850064	0.036497762088334156	0.006347482792924742	0.013487215727850064	0.036497762088334156	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.86238034618971	0.15000000000000271	0.2899999999999994	0.700000000000005	0.5	1.0	0.0	0.525879917184265	0.37370600414078675	0.41511387163561075	0.0	0.2714896217173893	0.5139413396250118	0.2145690386575989
5	150	2204.2977001446925	0.0	5.0	14.0	139.83202115474924	479.6724425037343	1724.625257640956	0.741767757910881	0.0	0.010430727059100614	0.03178797772259027	0.012222523938080635	0.010430727059100614	0.03178797772259027	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.91031354488803	0.15000000000000233	0.2899999999999976	0.6999999999999996	0.5	1.0	0.0	0.0	0.2989449003516999	0.43141852286049237	0.0	0.4624331413653043	0.37791997041546055	0.15964688821923398
6	180	2186.6040207556835	0.0	5.0	14.0	163.41036710729546	476.4254789324029	1710.1785418232837	0.7403757404734899	0.0	0.008660118147457846	0.021807245033558836	0.021329725117604628	0.008660118147457846	0.021807245033558836	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.9453900582547	0.15000000000000205	0.2899999999999981	0.6999999999999955	0.5	1.0	0.0	0.0	0.2388250319284802	0.25287356321839083	0.0	0.6613444701452842	0.23756860372442348	0.1010869261302923
7	210	2116.7910484196727	0.0	5.0	14.0	177.34897692162198	462.0081505804783	1654.7828978391951	0.7387667165688869	0.0	0.013399414807974738	0.026157927161302885	0.014761588530430225	0.013399414807974738	0.026157927161302885	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.85797061425495	0.15000000000000202	0.28999999999999815	0.6999999999999952	0.5	1.0	0.0	0.0	0.21079691516709512	0.07712082262210797	0.0	0.8199667638779825	0.12600064957310375	0.05403258654891301
8	240	2067.312155848899	0.0	5.0	14.0	193.17055151196266	451.9781147953552	1615.3340410535438	0.736628815905592	0.0	0.01211538668580749	0.023114012132446696	0.0041003716268912475	0.01211538668580749	0.023114012132446696	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.57419904433422	0.1500000000000021	0.289999999999998	0.6999999999999964	0.5	1.0	0.0	0.018820577164366373	0.19698870765370138	0.013801756587202008	0.0	0.2285944790487371	0.5939132950675161	0.1774922258837474
9	270	2042.261463438473	0.0	5.0	14.0	212.23966404351725	447.30030508439796	1594.9611583540723	0.7345136218403798	0.0	0.010267982577413499	0.024649594389249265	0.00349050748416146	0.010267982577413499	0.024649594389249265	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.8465558097772	0.15000000000000213	0.2899999999999979	0.6999999999999968	0.5	1.0	0.0	0.5503105590062112	0.19503105590062111	0.10683229813664596	0.0	0.22429710991080262	0.5264115180964434	0.24929137199275425
