	time	tnf
0	0	0.0
1	30	6530.010420578709
2	60	2860.5369793579935
3	90	1252.5007307105966
4	120	547.9205446335793
5	150	239.45664219119297
6	180	104.53572853406844
7	210	45.59443826326781
8	240	7490.183407146239
9	270	3281.637903494288
10	300	1437.3301989270547
11	330	629.1824260912276
12	360	275.22657495336136
13	390	120.28909431772796
14	420	52.53138917508154
15	450	8333.054354062408
16	480	3770.067708777791
17	510	1651.3999768847452
18	540	723.0773181799393
19	570	316.4067289723972
20	600	138.34898707446914
21	630	60.445344209202034
22	660	8150.9658531434325
23	690	4325.9087767078645
24	720	1894.9400182296686
25	750	829.7937897884235
26	780	363.1655885690193
27	810	158.8369105202764
28	840	69.4199705934413
29	870	7857.500264291602
30	900	4963.708062407776
31	930	2174.369935325043
32	960	952.1713020739983
33	990	416.7795659364175
34	1020	182.31541513907197
35	1050	79.69654285919967
36	1080	7332.310814762268
37	1110	5695.574670033575
38	1140	2494.984134388307
39	1170	1092.6256164330364
40	1200	478.30647196833917
41	1230	209.2675491819219
42	1260	91.50305528682559
43	1290	39.987996824508954
44	1320	6535.375776497255
45	1350	2862.8982584732703
46	1380	1253.824838390705
47	1410	548.9331658656839
48	1440	240.21568552712907
