	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.070636023346642	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5184534270650264	0.0	0.0	1.0	0.0	0.0
1	30	2399.156985064205	0.0	5.0	14.0	41.00688546570683	519.6291800514828	1879.5278050127265	0.7490405610125198	0.0	0.009531402524290722	-0.006244325642864347	0.025757569499169627	0.009531402524290722	-0.006244325642864347	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.98955832205186	0.15000000000000324	0.29000000000000326	0.7000000000000124	0.5	1.0	0.0	0.5469940728196444	0.5207451312447079	0.03895004233700254	0.0	0.24682033556737096	0.5061088446892078	0.2470708197434214
2	60	2330.8027175807147	0.0	5.0	14.0	67.2166537192554	505.23310535759515	1825.5696122231166	0.7472667084548874	0.0	0.01160417516220563	-0.0011926146747072031	0.026279794302543853	0.01160417516220563	-0.0011926146747072031	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.92855045456488	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.5021204410517388	0.5139949109414759	0.25699745547073793	0.0	0.09632530795200395	0.6366592878205203	0.2670154042274757
3	90	2314.0942333650605	0.0	5.0	14.0	94.62991291507626	502.11697053512114	1811.9772628299377	0.7456704249569404	0.0	0.01548540289734434	0.0003370890044607222	0.028016010233148994	0.01548540289734434	0.0003370890044607222	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.73716207669143	0.15000000000000294	0.29000000000000103	0.7000000000000082	0.5	1.0	0.0	0.5648854961832062	0.4666030534351145	0.34064885496183206	0.0	0.26006069782556485	0.4996880642966595	0.24025123787777575
4	120	2224.944654872382	0.0	5.0	14.0	114.64679225190358	483.39376092787774	1741.5508939445037	0.7437360746621093	0.0	0.01836424968304762	0.006664053091602633	0.03307269069825363	0.01836424968304762	0.006664053091602633	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.54307250400049	0.15000000000000255	0.28999999999999826	0.7000000000000028	0.5	1.0	0.0	0.520174482006543	0.3925845147219193	0.37840785169029445	0.0	0.2732085512274579	0.5127214649819407	0.21406998379060196
5	150	2200.093357552495	0.0	5.0	14.0	139.19364288653506	478.63578170065597	1721.4575758518408	0.7418412813147789	0.0	0.011762029190365586	-0.0031611736163617743	0.02152394504169804	0.011762029190365586	-0.0031611736163617743	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.85807629443318	0.15000000000000213	0.289999999999998	0.6999999999999967	0.5	1.0	0.0	0.0	0.3204488778054863	0.44139650872817954	0.0	0.4624237743694545	0.3779568438051786	0.159619381825366
6	180	2164.891874710525	0.0	5.0	14.0	159.82174222753588	471.6936774821418	1693.1981972283818	0.7405659566522734	0.0	0.007362662888540159	-0.013028017092973238	0.021506634411392927	0.007362662888540159	-0.013028017092973238	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.59332001257982	0.1500000000000018	0.2899999999999985	0.6999999999999922	0.5	1.0	0.0	0.0	0.2656675749318801	0.28065395095367845	0.0	0.6616558379613251	0.2373143576910637	0.10102980434761034
7	210	2112.2320288626015	0.0	5.0	14.0	177.68803791906296	461.04210187237004	1651.1899269902308	0.7383826059062149	0.0	0.01653495380031995	-0.016373623383432543	0.02037983997615565	0.01653495380031995	-0.016373623383432543	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.8929831281978	0.15000000000000163	0.28999999999999876	0.6999999999999921	0.5	1.0	0.0	0.0	0.22017045454545456	0.10227272727272728	0.0	0.8191859986853852	0.12659571553877125	0.05421828577584327
8	240	2060.79157388394	0.0	5.0	14.0	193.37519020004234	450.63098974815784	1610.160584135786	0.7359405752223169	0.0	0.017886396844917787	-0.028141399520481454	0.026250080014011603	0.017886396844917787	-0.028141399520481454	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.91136437505315	0.15000000000000174	0.2899999999999986	0.699999999999992	0.5	1.0	0.0	0.0	0.21655172413793103	0.027586206896551724	0.0	0.9137451379469594	0.06033036827399949	0.025924493779039878
9	270	2036.78716491047	0.0	5.0	14.0	210.23148131052244	446.1097205846992	1590.6774443257702	0.734553978170164	0.0	0.013867254697020109	-0.029345564000929397	0.03099163755795133	0.013867254697020109	-0.029345564000929397	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.78971388551855	0.15000000000000185	0.2899999999999984	0.699999999999993	0.5	1.0	0.0	0.43413978494623656	0.21236559139784947	0.008064516129032258	0.0	0.09294925969988418	0.6512939696777105	0.2557567706224049
10	300	2025.1859396079585	0.0	5.0	14.0	227.8916761327182	444.2574060587158	1580.928533549242	0.7337699864388072	0.0	0.00990128097184931	-0.0205171222276686	0.023282800084188787	0.00990128097184931	-0.0205171222276686	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.66834606959463	0.15000000000000185	0.2899999999999984	0.6999999999999931	0.5	1.0	0.0	0.5107238605898123	0.2064343163538874	0.1193029490616622	0.0	0.22864177414338738	0.5226045014518351	0.24875372440477828
11	330	2029.3019526871838	0.0	5.0	14.0	246.93127236109413	445.6883775475683	1583.6135751396191	0.7337182562852319	0.0	0.0018811783026531524	-0.019003263908187854	0.020602486013706643	0.0018811783026531524	-0.019003263908187854	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.6877436736489	0.15000000000000152	0.289999999999999	0.6999999999999922	0.5	1.0	0.0	0.5350877192982456	0.17690058479532164	0.3216374269005848	0.0	0.12033779407540558	0.6199649445693913	0.2596972613552023
12	360	2026.1788042392502	0.0	5.0	14.0	263.8187135760635	445.6062617002525	1580.5725425390012	0.7335571606265004	0.0	-0.018146927279596017	-0.01273134916505598	0.02445792623403446	-0.018146927279596017	-0.01273134916505598	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	363.8834828182197	0.15000000000000102	0.2899999999999998	0.6999999999999926	0.5	1.0	0.0	0.5891980360065466	0.14402618657937807	0.4582651391162029	0.0	0.26152787356419627	0.5109383997582876	0.22753372667751617
13	390	1991.9551539500087	0.0	5.0	14.0	272.18566296526393	438.4226116910208	1553.5325422589847	0.7331865710209414	0.0	-0.027198620794833175	-0.002887681237911384	0.015639452787447404	-0.027198620794833175	-0.002887681237911384	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	393.9772854300889	0.15000000000000047	0.2900000000000007	0.6999999999999931	0.5	1.0	0.0	0.21715328467153286	0.10036496350364964	0.5072992700729927	0.0	0.39163267718187494	0.42807951857314314	0.1802878042449827
14	420	1993.2697014622588	0.0	5.0	14.0	289.1360137621908	439.2344544445949	1554.0352470176638	0.7319332463761905	0.0	-0.02642445743573618	-0.0039017408983763636	0.008897889527441824	-0.02642445743573618	-0.0039017408983763636	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	423.7977062929152	0.15000000000000008	0.29000000000000137	0.6999999999999934	0.5	1.0	0.0	0.0	0.07858546168958742	0.3929273084479371	0.0	0.587572978870161	0.289679464967218	0.12274755616262165
15	450	1980.0474028826322	0.0	5.0	14.0	300.04107984115916	437.0045053315656	1543.0428975510647	0.7314551551435703	0.0	-0.03211381420926077	-0.004217783240453591	0.01190725088842786	-0.03211381420926077	-0.004217783240453591	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	453.80261011663356	0.15000000000000002	0.2900000000000015	0.6999999999999935	0.5	1.0	0.0	0.0	0.06547619047619048	0.1388888888888889	0.0	0.7619268231080655	0.16688105614313578	0.07119212074879921
