	time	tnf
0	0	0.0
1	30	6233.693154671452
2	60	2730.7257046869854
3	90	1195.587181244994
4	120	523.023506091217
5	150	228.57386287178338
6	180	99.79218352263833
7	210	43.530829853858904
8	240	18.977006637788488
9	270	8.269303332688443
10	300	3.602397972634421
11	330	1.5690190174623377
12	360	0.6832709695740302
13	390	0.29750473940407707
14	420	6237.366162139054
15	450	2732.5407440713334
16	480	1196.7226733985503
17	510	523.8375895336974
18	540	229.15874631643675
19	570	100.18030739280272
20	600	43.767606661754975
21	630	19.11219939521475
22	660	8.343145310947351
23	690	3.641266134160769
24	720	1.5889394525819958
25	750	0.6932724731277464
26	780	0.30244670008184543
27	810	6237.426058639779
28	840	2732.546295877827
29	870	1196.7863969095847
30	900	523.961687716693
31	930	229.2849199980608
32	960	100.27617685564036
33	990	43.83146343046186
34	1020	19.150745463501682
35	1050	8.3648715594748
36	1080	3.652955283776729
37	1110	1.5950195682812196
38	1140	0.6963693552549332
39	1170	0.30399607305590415
40	1200	6237.378204996079
41	1230	2732.4052820866323
42	1260	1196.6974971638492
43	1290	523.9352938774726
44	1320	229.2953721015597
45	1350	100.30514703027407
46	1380	43.85788313372427
47	1410	19.169392207658255
48	1440	8.376409004990876
