	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.020921054076869	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.47451669595782076	0.0	0.0	1.0	0.0	0.0
1	30	2437.2501389734643	0.0	5.0	14.0	41.68184655900067	527.800030599356	1909.4501083741104	0.7494589849730907	0.0	0.009129586073996285	-0.002234115320659731	-0.016260151465731013	0.009129586073996285	-0.002234115320659731	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.14592399907512	0.15000000000000321	0.2900000000000029	0.7000000000000118	0.5	1.0	0.0	0.5607235142118863	0.4728682170542636	0.040482342807924204	0.0	0.2174991882077425	0.5313624493957058	0.2511383623965506
2	60	2369.92264078137	0.0	5.0	14.0	68.44791173670848	513.5444960383988	1856.3781447429712	0.7480992534539088	0.0	0.010655909918173135	-0.00602742521799973	-0.017558252342390886	0.010655909918173135	-0.00602742521799973	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.842053673955526	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.5034305317324185	0.4665523156089194	0.2358490566037736	0.0	0.1273901699244836	0.6104411497275883	0.2621686803479272
3	90	2290.9092309728762	0.0	5.0	14.0	92.83724602358483	496.9230244551949	1793.986206517684	0.7461360490100696	0.0	0.02125143957432054	-0.006440956438540147	-0.007766144925664617	0.02125143957432054	-0.006440956438540147	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	94.00048256655202	0.15000000000000296	0.29000000000000126	0.7000000000000086	0.5	1.0	0.0	0.5660377358490566	0.4179245283018868	0.3424528301886792	0.0	0.23612468568984302	0.5240251054436329	0.23985020886652395
4	120	2254.4782497414035	0.0	5.0	14.0	117.2183929143748	489.65987280429704	1764.8183769371087	0.7440551041635276	0.0	0.02233244766722483	0.0018596699958182586	-0.010624125960098707	0.02233244766722483	0.0018596699958182586	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.61862507470066	0.15000000000000252	0.28999999999999815	0.7000000000000025	0.5	1.0	0.0	0.7628979143798024	0.34357848518111966	0.4083424807903403	0.0	0.30978268509535206	0.48601279730758135	0.20420451759706745
5	150	2186.6584076684076	0.0	5.0	14.0	136.70777862590953	475.59803786442876	1711.060369803982	0.7420847589560527	0.0	0.01741060075223362	0.011093542507464025	-0.019549684068781634	0.01741060075223362	0.011093542507464025	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.93065178793148	0.15000000000000221	0.2899999999999978	0.6999999999999982	0.5	1.0	0.0	0.0	0.274818401937046	0.423728813559322	0.0	0.510838589184155	0.3437014094776124	0.14546000133823297
6	180	2144.915368026523	0.0	5.0	14.0	157.5852931841921	467.2956718018573	1677.6196962246659	0.7402952900945156	0.0	-0.0003017508580010731	0.022887572379186073	-0.022102512843156064	-0.0003017508580010731	0.022887572379186073	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.82560876805763	0.150000000000002	0.2899999999999982	0.6999999999999947	0.5	1.0	0.0	0.0	0.2127107652399481	0.2230869001297017	0.0	0.7053307273237763	0.2065818418496867	0.08808743082653633
7	210	2076.9063268881177	0.0	5.0	14.0	171.36281570782035	453.33810314226133	1623.5682237458554	0.7382391989445941	0.0	-0.003772713347917806	0.02330733225076133	-0.027450377776632253	-0.003772713347917806	0.02330733225076133	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.79317837936838	0.15000000000000197	0.2899999999999982	0.6999999999999947	0.5	1.0	0.0	0.0	0.18441558441558442	0.06623376623376623	0.0	0.8482875687721482	0.10615404940327403	0.045558381824576916
8	240	2053.928034414808	0.0	5.0	14.0	190.62696780538684	449.2511694477857	1604.6768649670203	0.7362083297991104	0.0	-0.004474501021052761	0.02301797065018906	-0.03051134580370433	-0.004474501021052761	0.02301797065018906	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.90659019500683	0.15000000000000205	0.2899999999999981	0.6999999999999957	0.5	1.0	0.0	0.0	0.1806615776081425	0.010178117048346057	0.0	0.9284017420888533	0.050071607060757764	0.02152665085038911
9	270	2049.479200214565	0.0	5.0	14.0	211.0686952674525	449.04822068461	1600.4309795299555	0.7351709711034706	0.0	-0.001934481828779556	0.024985291030193073	-0.025455209248268575	-0.001934481828779556	0.024985291030193073	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.9892386847851	0.15000000000000213	0.2899999999999979	0.6999999999999968	0.5	1.0	0.0	0.0	0.18407960199004975	0.0024875621890547263	0.0	0.9675041580169486	0.022711425959355446	0.00978441602369589
