	time	tnf
0	0	0.0
1	30	6825.613180703161
2	60	2990.1196805937766
3	90	1309.2992508568682
4	120	572.8404773525353
5	150	250.3709654204406
6	180	109.31125088550668
7	210	47.682279261463755
8	240	20.78534003005604
9	270	8518.444163390612
10	300	4518.520839769468
11	330	1979.2895184336153
12	360	866.6438590869299
13	390	379.20619591620505
14	420	165.789484125675
15	450	72.42255914220414
16	480	31.614028455860577
17	510	13.793159985825778
18	540	6830.178886310441
19	570	2992.318808785224
20	600	1310.585074794352
21	630	573.7625187599209
22	660	251.04117148797593
23	690	109.7637559746928
24	720	47.960355404913194
25	750	20.945018580983607
26	780	8517.607960853924
27	810	4520.937599102929
28	840	1980.341311556592
29	870	867.2002455233194
30	900	379.56520684181237
31	930	166.03042042502986
32	960	72.57746633471838
33	990	31.70883950046712
34	1020	13.847682353174976
35	1050	6830.131654038621
36	1080	2992.124976752668
37	1110	1310.4548436652133
38	1140	573.7283593590141
39	1170	251.05933452642876
40	1200	109.79697027825165
41	1230	47.99132902673034
42	1260	20.966885193797335
43	1290	8517.630154275164
44	1320	4520.761597315427
45	1350	1980.145663865221
46	1380	867.1176168510513
47	1410	379.56997099487626
48	1440	166.07475187366535
