	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.934892187845158	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5035149384885764	0.0	0.0	1.0	0.0	0.0
1	30	2416.7951177487885	0.0	5.0	14.0	40.68450004692814	523.3909588625647	1893.4041588862253	0.7493611788389322	0.0	0.013322785614269052	0.02397269874758726	0.024129372246870846	0.013322785614269052	0.02397269874758726	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.84542633161027	0.15000000000000324	0.2900000000000031	0.7000000000000121	0.5	1.0	0.0	0.5162116040955631	0.5051194539249146	0.06655290102389079	0.0	0.15421103182760765	0.5854961357019295	0.26029283247046264
2	60	2380.275282746168	0.0	5.0	14.0	68.72949696743146	515.8221730063324	1864.453109739837	0.7479914127555573	0.0	0.012282285565887278	0.020025101515323475	0.021079935152483187	0.012282285565887278	0.020025101515323475	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.68430597645298	0.15000000000000316	0.29000000000000253	0.7000000000000111	0.5	1.0	0.0	0.4727112676056338	0.49295774647887325	0.2623239436619718	0.0	0.187698980238168	0.5579562077224568	0.25434481203937503
3	90	2339.091816120591	0.0	5.0	14.0	95.20129664556954	507.2925334432593	1831.7992826773304	0.7466797014004781	0.0	0.022529122811790824	0.02268829778428058	0.02110946765012308	0.022529122811790824	0.02268829778428058	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.86454801830841	0.15000000000000288	0.29000000000000065	0.7000000000000074	0.5	1.0	0.0	0.49659201557935734	0.4498539435248296	0.3563777994157741	0.0	0.1713698616681453	0.578686257055255	0.24994388127660033
4	120	2278.3850632945746	0.0	5.0	14.0	118.70396848044199	494.6850061884513	1783.7000571061221	0.7449323186612121	0.0	0.027507295743608575	0.02941449674096104	0.01090292211494555	0.027507295743608575	0.02941449674096104	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	124.01765304601865	0.15000000000000246	0.2899999999999977	0.7000000000000017	0.5	1.0	0.0	0.7027932960893855	0.3854748603351955	0.38994413407821227	0.0	0.2841737721952641	0.5042076732611774	0.21161855454355907
5	150	2241.8421869938784	0.0	5.0	14.0	141.33594432330977	487.2898961951452	1754.5522907987338	0.7435017938985019	0.0	0.031015904677220655	0.03510270807903755	0.010754310163117349	0.031015904677220655	0.03510270807903755	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.59593491291042	0.1500000000000021	0.289999999999998	0.6999999999999965	0.5	1.0	0.0	0.0	0.3258145363408521	0.424812030075188	0.0	0.47554006151215594	0.3686654340165613	0.15579450447128293
6	180	2179.5564250507764	0.0	5.0	14.0	159.53858738777063	474.4526435025482	1705.1037815482287	0.7417087761108623	0.0	0.029130562938703433	0.04743987566595073	0.012147794203844894	0.029130562938703433	0.04743987566595073	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.93855182637355	0.1500000000000018	0.2899999999999985	0.6999999999999923	0.5	1.0	0.0	0.0	0.2571428571428571	0.23809523809523808	0.0	0.6776442723264602	0.22608904763677312	0.09626668003676689
7	210	2147.6678345857654	0.0	5.0	14.0	180.57223332864135	468.42674472910835	1679.2410898566577	0.7398144286526696	0.0	0.0288527349414536	0.04568520210757218	0.007058110995398004	0.0288527349414536	0.04568520210757218	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.97396978294898	0.15000000000000163	0.28999999999999876	0.6999999999999921	0.5	1.0	0.0	0.0	0.20821529745042494	0.07223796033994334	0.0	0.828463371163806	0.12011709065483793	0.051419538181356805
8	240	2109.5372769791907	0.0	5.0	14.0	198.37443300144605	460.91852489195884	1648.6187520872315	0.7380467689655095	0.0	0.030232731664673478	0.04307215296510518	0.0015890672192589756	0.030232731664673478	0.04307215296510518	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.9982868706178	0.1500000000000017	0.2899999999999987	0.6999999999999921	0.5	1.0	0.0	0.0	0.20196353436185133	0.014025245441795231	0.0	0.9178479654355254	0.05744545009532008	0.02470658446915426
9	270	2076.63132544749	0.0	5.0	14.0	215.24238312418626	454.4215923271903	1622.2097331203017	0.7366624809996468	0.0	0.023926950733539107	0.045376477422545906	0.005055599109053151	0.023926950733539107	0.045376477422545906	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.91161592022945	0.1500000000000018	0.28999999999999854	0.6999999999999921	0.5	1.0	0.0	0.0	0.20327421555252387	0.001364256480218281	0.0	0.9630470284077817	0.025828648595189484	0.011124322997029503
