	time	tnf
0	0	0.0
1	30	6350.063451930427
2	60	2781.687582740904
3	90	1217.9194482724683
4	120	532.755802319524
5	150	232.79817421799896
6	180	101.61691491943607
7	210	44.317219622877566
8	240	19.313451134270828
9	270	8.41267195732157
10	300	6950.088818331316
11	330	6010.463031671287
12	360	2633.098297772966
13	390	1153.0484133798386
14	420	504.626924774005
15	450	220.67331740225222
16	480	96.41595587042329
17	510	42.09129183315865
18	540	18.363634865260735
19	570	8.008358269349879
20	600	7410.898096140144
21	630	5691.898525884297
22	660	2493.4069824483786
23	690	1091.9044935878164
24	720	477.9003639270891
25	750	209.01859244852344
26	780	91.34772910117137
27	810	39.89284176577971
28	840	17.412052064131338
29	870	7.597016883996656
30	900	7720.124421227016
31	930	5387.109201479652
32	960	2359.781521827858
33	990	1033.3238524453102
34	1020	452.27716751784806
35	1050	197.82930005302265
36	1080	86.47125078907384
37	1110	37.77169745413537
38	1140	16.491031600434308
39	1170	7.197470715485218
40	1200	7948.111380643635
41	1230	5098.613505133937
42	1260	2233.2149181616014
43	1290	977.8554815230715
44	1320	427.9722106722478
45	1350	187.20022327290843
46	1380	81.8335711662996
47	1410	35.752501542054475
48	1440	15.613123294824938
