	time	tnf
0	0	0.0
1	30	6808.545051536625
2	60	2982.645602222247
3	90	1305.9911618372698
4	120	571.3876277214606
5	150	249.7434588194985
6	180	109.05148301541945
7	210	47.577403037504695
8	240	20.743148208229087
9	270	6995.253217276875
10	300	3064.7632909843724
11	330	1342.3478928017282
12	360	587.6229833668866
13	390	257.05921185800474
14	420	112.3599141198168
15	450	49.07571784148048
16	480	21.421832104881204
17	510	7198.815600565194
18	540	3153.9803075662826
19	570	1381.4437556758003
20	600	604.8154860766717
21	630	264.6254377953729
22	660	115.69135616652264
23	690	50.541831262099485
24	720	22.067047669071734
25	750	7399.518705813488
26	780	3241.802400113196
27	810	1419.8618251763019
28	840	621.634233492275
29	870	271.9992291285371
30	900	118.93154528547505
31	930	51.96705606215437
32	960	22.69393510166519
33	990	7605.847717086194
34	1020	3332.069026354926
35	1050	1459.3856620590182
36	1080	638.9349892352477
37	1110	279.5863062009713
38	1140	122.26299476604618
39	1170	53.431006008598146
40	1200	23.338231177083813
41	1230	7817.930458123817
42	1260	3424.8928203668665
43	1290	1500.0111495555802
44	1320	656.7348522643073
45	1350	287.3964558497163
46	1380	125.69222944282691
47	1410	54.93661749355929
48	1440	23.998806736476855
