	time	tnf
0	0	0.0
1	30	6563.8606934358095
2	60	2875.414681358751
3	90	1259.0288535010347
4	120	550.8072021193539
5	150	240.74303124973073
6	180	105.11682052455068
7	210	45.85684939483078
8	240	19.9916514878294
9	270	8762.040560864534
10	300	4227.44687040968
11	330	1851.8011660689538
12	360	810.8384280832495
13	390	354.8179351593725
14	420	155.14752062315358
15	450	67.78756191249816
16	480	29.59828517458388
17	510	7180.568549087359
18	540	6216.791198598381
19	570	2723.602362881899
20	600	1192.857274281501
21	630	522.2170029620473
22	660	228.484652242759
23	690	99.90151089110897
24	720	43.65241179499244
25	750	19.064273951095352
26	780	8842.416225227482
27	810	4003.219057389364
28	840	1753.5580271136737
29	870	767.8718820212052
30	900	336.09929587859864
31	930	147.02003189737522
32	960	64.26981926586872
33	990	28.08050894726759
34	1020	7662.566726259105
35	1050	5883.936401632547
36	1080	2577.5431233668787
37	1110	1128.8557948859727
38	1140	494.2111584100464
39	1170	216.26305620860182
40	1200	94.58358296573799
41	1230	41.34505076377804
42	1260	18.0657729866771
43	1290	8647.843640544175
44	1320	3788.711909152321
45	1350	1659.4404575396147
46	1380	726.632220792254
47	1410	318.04869873107646
48	1440	139.14590305786797
