	time	tnf
0	0	0.0
1	30	5919.500246300963
2	60	2592.960486558827
3	90	1135.2556222833027
4	120	496.5541081785016
5	150	216.9597980214946
6	180	94.6935377485662
7	210	41.292692981981986
8	240	7472.529298499027
9	270	4253.551803667495
10	300	1863.186437634396
11	330	815.8038502187878
12	360	356.94883147095874
13	390	156.0580302391712
14	420	68.17679338312445
15	450	29.76412139486346
16	480	6987.068094499281
17	510	3061.246858656685
18	540	1340.795606064295
19	570	587.009704334021
20	600	256.8333915590157
21	630	112.29196715699779
22	660	49.06176089662043
23	690	6980.0230602427155
24	720	5022.771990380414
25	750	2200.3262969812945
26	780	963.5745082308873
27	810	421.78821777679536
28	840	184.5144358953889
29	870	80.66294731935865
30	900	35.2414575848949
31	930	7730.751675111928
32	960	3610.454458127925
33	990	1581.3973352255105
34	1020	692.3898739897371
35	1050	302.99435479090414
36	1080	132.50275700360908
37	1110	57.905766921904736
38	1140	25.291092654440146
39	1170	5923.98554423769
40	1200	2594.995995705293
41	1230	1136.4051143670038
42	1260	497.4405048878543
43	1290	217.61850420525272
44	1320	95.13987069412212
45	1350	41.567664540950105
46	1380	7471.5111329996225
47	1410	4258.268229772546
48	1440	1865.0578900522078
