	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.074342993243151	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5228471001757469	0.0	0.0	1.0	0.0	0.0
1	30	2394.6811472632367	0.0	5.0	14.0	40.20167325719101	518.634248878307	1876.0468983849307	0.7491932406316493	0.0	0.008426017962879388	-0.002693426297731735	-0.012072218462504565	0.008426017962879388	-0.002693426297731735	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.8232074135188	0.15000000000000327	0.29000000000000326	0.7000000000000124	0.5	1.0	0.0	0.550761421319797	0.5245346869712352	0.046531302876480544	0.0	0.1992497452589943	0.5468127762479811	0.25393747849302334
2	60	2330.9624412641647	0.0	5.0	14.0	67.16303169665991	505.26831820449553	1825.6941230596697	0.7473781572623673	0.0	0.01115221058752092	-0.0020796990915079505	-0.01669728087703941	0.01115221058752092	-0.0020796990915079505	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	64.04144876800777	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.4875749785775493	0.5072836332476436	0.2570694087403599	0.0	0.14193985265290476	0.5970539929303761	0.2610061544167187
3	90	2263.1735670927674	0.0	5.0	14.0	91.7175193407613	491.18673483841195	1771.986832254351	0.745064228485229	0.0	0.008123357254036755	-0.004997942146145589	-0.02885460396287013	0.008123357254036755	-0.004997942146145589	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.74949703442411	0.15000000000000302	0.2900000000000016	0.7000000000000092	0.5	1.0	0.0	0.4958217270194986	0.46518105849582175	0.3286908077994429	0.0	0.21049108735097558	0.5431274983517179	0.24638141429730578
4	120	2203.7304940902527	0.0	5.0	14.0	114.68465425710771	478.99729994956107	1724.7331941406903	0.7426385147336811	0.0	0.005765155981092874	-0.011384516194348937	-0.0322840715987471	0.005765155981092874	-0.011384516194348937	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.70248352323263	0.15000000000000266	0.28999999999999904	0.7000000000000043	0.5	1.0	0.0	0.5036880927291886	0.39831401475237094	0.37829293993677554	0.0	0.2633747192716276	0.5194234389234889	0.21720184180488242
5	150	2148.955711939263	0.0	5.0	14.0	135.4123082613923	467.89948366910386	1681.0562282701578	0.7402353206264035	0.0	0.011126174816462438	-0.01434867197314916	-0.027007883367931626	0.011126174816462438	-0.01434867197314916	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.7852468959972	0.15000000000000227	0.28999999999999776	0.6999999999999986	0.5	1.0	0.0	0.0	0.3225419664268585	0.42326139088729015	0.0	0.452873919714666	0.3847279930915689	0.16239808719376544
6	180	2092.5939800393944	0.0	5.0	14.0	154.93328085191624	456.66419773847485	1635.9297823009192	0.7369162690380657	0.0	0.01314866763465858	-0.024586493825615625	-0.025117027910251912	0.01314866763465858	-0.024586493825615625	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.71634393117415	0.15000000000000194	0.28999999999999826	0.6999999999999942	0.5	1.0	0.0	0.0	0.25557011795543905	0.2634338138925295	0.0	0.6560918696735044	0.24131310784213927	0.10259502248435642
7	210	2070.5775357374446	0.0	5.0	14.0	175.23716570070974	452.68052142814076	1617.8970143093052	0.7358249789568916	0.0	0.011389902142321858	-0.021356625635759765	-0.03261415870161533	0.011389902142321858	-0.021356625635759765	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.89141307729344	0.1500000000000018	0.2899999999999985	0.6999999999999923	0.5	1.0	0.0	0.0	0.2163265306122449	0.09387755102040816	0.0	0.8120186512835372	0.1316155946527457	0.05636575406371708
8	240	2038.3240572709583	0.0	5.0	14.0	192.37341787721303	446.4370630034684	1591.8869942674912	0.7345495870611859	0.0	0.004401666881969482	-0.0194675879203559	-0.02525368329036982	0.004401666881969482	-0.0194675879203559	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	244.0014299657699	0.15000000000000188	0.28999999999999837	0.6999999999999933	0.5	1.0	0.0	0.0	0.2109479305740988	0.01335113484646195	0.0	0.9091087544900959	0.06356962542304964	0.02732162008685365
9	270	2013.2670962142515	0.0	5.0	14.0	209.02867152655918	441.6376752917751	1571.6294209224752	0.733873908953462	0.0	-0.0008050128418138421	-0.019720540683171958	-0.024801963501010313	-0.0008050128418138421	-0.019720540683171958	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.86705387795485	0.150000000000002	0.2899999999999982	0.6999999999999948	0.5	1.0	0.0	0.6338939197930142	0.21345407503234154	0.03622250970245795	0.0	0.23327392117009624	0.5187649304239118	0.24796114840599243
