	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.07307458557033	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4868189806678383	0.0	0.0	1.0	0.0	0.0
1	30	2429.162430089165	0.0	5.0	14.0	41.04935666237094	526.0739480297644	1903.088482059402	0.7493733205331183	0.0	0.0014306678263181756	-0.00480304710099736	-0.014790436418607777	0.0014306678263181756	-0.00480304710099736	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.94450137145845	0.15000000000000321	0.290000000000003	0.7000000000000118	0.5	1.0	0.0	0.5893470790378007	0.4836769759450172	0.04639175257731959	0.0	0.3322732671484663	0.43287665814214665	0.23485007470938762
2	60	2369.271150236031	0.0	5.0	14.0	67.60057338654192	513.4001287724066	1855.8710214636228	0.7481485789762181	0.0	-9.179557336033241e-05	-0.008019077725390277	-0.020291328294020562	-9.179557336033241e-05	-0.008019077725390277	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.92098112600428	0.15000000000000321	0.2900000000000029	0.7000000000000117	0.5	1.0	0.0	0.457290767903365	0.47540983606557374	0.2553925798101812	0.0	0.013147883484666474	0.7099127274997161	0.2769393890156179
3	90	2319.7066893477318	0.0	5.0	14.0	93.94256025870169	503.1054958842684	1816.601193463461	0.7465212824334181	0.0	0.0022687941178855145	-0.008313610207075682	-0.024862993627647788	0.0022687941178855145	-0.008313610207075682	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.77587429376165	0.150000000000003	0.2900000000000013	0.7000000000000087	0.5	1.0	0.0	0.5258701787394168	0.44214487300094074	0.34807149576669805	0.0	0.33882182989863757	0.43238466572746986	0.22879350437389215
4	120	2255.4334163446497	0.0	5.0	14.0	116.74747639596126	489.7576111953987	1765.6758051492507	0.744548170758896	0.0	-0.012059014351676578	-0.0016005109494350328	-0.020702817327666677	-0.012059014351676578	-0.0016005109494350328	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.81808457012488	0.15000000000000263	0.28999999999999887	0.700000000000004	0.5	1.0	0.0	0.8046709129511678	0.3747346072186836	0.37685774946921446	0.0	0.3270950865850632	0.4737807923218912	0.1991241210930455
5	150	2194.243708199781	0.0	5.0	14.0	137.0722646991593	477.27107437936843	1716.9726338204118	0.7421793456269562	0.0	-0.014506113581566513	0.0026530472653616493	-0.034852532917439775	-0.014506113581566513	0.0026530472653616493	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.81776957601	0.15000000000000224	0.28999999999999776	0.6999999999999984	0.5	1.0	0.0	0.0	0.30324909747292417	0.4151624548736462	0.0	0.5293767766556945	0.3306360937840345	0.13998712956027043
6	180	2140.8591258087235	0.0	5.0	14.0	156.59834414084256	466.5183479160844	1674.3407778926405	0.7399754220087389	0.0	-0.012199631233010017	-0.005995023701441034	-0.04155146650729481	-0.012199631233010017	-0.005995023701441034	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.8068186511403	0.150000000000002	0.28999999999999815	0.699999999999995	0.5	1.0	0.0	0.0	0.25064599483204136	0.2157622739018088	0.0	0.7214371802089405	0.19522213398414878	0.08334068580691031
7	210	2101.0933239500678	0.0	5.0	14.0	175.33070113519972	458.71152139049764	1642.3818025595724	0.7378461588661983	0.0	-0.009503083544281457	-0.009322312893957057	-0.042148329348636916	-0.009503083544281457	-0.009322312893957057	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.71235922719413	0.15000000000000194	0.28999999999999826	0.6999999999999942	0.5	1.0	0.0	0.0	0.21653543307086615	0.06561679790026247	0.0	0.8571377269709262	0.09999584837134942	0.042866424657724465
8	240	2057.896965927826	0.0	5.0	14.0	191.22304995540023	450.07904209838216	1607.8179238294417	0.7361234670826994	0.0	-0.007301283161760511	-0.0156297446252322	-0.04206213185815467	-0.007301283161760511	-0.0156297446252322	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.72832830173795	0.15000000000000205	0.2899999999999981	0.6999999999999956	0.5	1.0	0.0	0.0	0.21301020408163265	0.011479591836734694	0.0	0.9332327999330309	0.04667525314669942	0.020091946920269305
9	270	2050.0545557156975	0.0	5.0	14.0	211.56958345629	449.0884484506116	1600.9661072650852	0.7348826129532532	0.0	-0.007108092700557887	-0.008961839142721147	-0.04109618954371225	-0.007108092700557887	-0.008961839142721147	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.671512242625	0.1500000000000021	0.289999999999998	0.6999999999999966	0.5	1.0	0.0	0.0	0.21125	0.00125	0.0	0.9699077921869231	0.02102917833439417	0.009063029478683187
